,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
696,0.0,0.0,173904,0,0,-1,1,0,2,0.0,0.0,0,Davinson,0.0,512,False,Permanent transfer to Galatasaray,2023-09-07T15:50:57.233998Z,44,173904.jpg,0.0,Sánchez,0.1,False,,u,18,6,0,2363,0,14850,54,0.0,0.0,Sánchez,76,0,0,0,2,0,0,0,1,0,0,0,9,17.0,5.0,4.0,2.6,0,0.12,0.03,0.15,2.02,440,162,421,152,425,155,459,161,,,,,,,0.14,0.0,0.04,0.18,2.39,2.37,509,98,491,207,646,244,452,175,0.0,0.0
697,0.0,0.0,482442,-1,1,-1,1,0,3,0.0,0.0,0,Pape Matar,3.0,513,False,International Duty - Unknown return date,2023-12-30T22:30:10.203117Z,44,482442.jpg,2.9,Sarr,1.6,False,,i,18,6,53,595813,730,570168,14364,0.7,12.0,Sarr,1164,2,2,7,10,0,0,0,4,0,0,2,251,274.4,245.0,235.0,75.8,16,2.23,1.02,3.25,18.64,138,55,85,65,78,50,88,62,,,,,,,0.17,0.0,0.08,0.25,1.44,0.77,554,311,93,33,162,73,152,46,1.24,0.54
698,50.0,100.0,184349,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,514,False,Hamstring injury - 50% chance of playing,2024-01-25T17:30:09.780054Z,44,184349.jpg,0.0,Sessegnon,0.0,False,,d,18,6,0,741,45,1091,31,0.0,0.0,Sessegnon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,634,246,624,246,602,241,638,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,510,99,492,208,647,245,704,243,0.0,0.0
699,100.0,100.0,209042,-1,1,-5,5,0,3,1.0,1.0,2,Oliver,1.0,515,False,,2023-12-28T23:30:10.167224Z,45,209042.jpg,1.1,Skipp,0.1,False,,a,18,6,16,7997,178,23387,201,0.2,3.6,Skipp,520,0,0,0,13,0,0,0,2,0,0,0,77,69.4,110.6,51.0,22.8,3,0.53,0.16,0.69,13.14,355,157,192,119,270,143,322,144,,,,,,,0.09,0.0,0.03,0.12,2.27,2.25,376,226,223,107,410,188,437,142,0.52,0.0
700,0.0,0.0,85971,-1,1,7,-7,3,3,0.0,0.0,0,Son,4.5,516,True,International Duty - Unknown return date,2023-12-30T22:30:10.238220Z,97,85971.jpg,6.8,Heung-min,18.4,False,,i,18,6,136,6171439,9054,5121037,459079,0.5,14.0,Son,1690,12,5,6,27,1,0,0,1,0,0,18,442,631.8,486.3,685.0,180.2,20,7.04,4.21,11.25,32.59,5,2,18,13,8,4,3,3,,,3.0,,1.0,,0.37,0.0,0.22,0.59,1.74,1.44,5,3,69,23,6,3,18,8,1.07,0.32
701,0.0,0.0,232859,0,0,0,0,0,2,0.0,0.0,0,Djed,0.0,517,False,Season-long loan to Leeds United,2023-08-31T08:53:56.855071Z,40,232859.jpg,0.0,Spence,0.2,False,,u,18,6,0,6594,0,46306,237,0.0,0.0,Spence,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,559,205,545,203,513,190,564,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,675,183,374,133,571,202,318,125,0.0,0.0
702,0.0,0.0,199584,0,0,0,0,0,2,0.0,0.0,0,Japhet,0.0,518,False,Season-long loan to Augsburg,2023-09-01T15:33:02.832710Z,40,199584.jpg,0.0,Tanganga,0.3,False,,u,18,6,0,11423,0,67183,384,0.0,0.0,Tanganga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,550,200,536,198,504,185,555,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,666,178,365,128,562,197,280,105,0.0,0.0
703,100.0,100.0,487053,0,0,3,-3,2,2,1.5,1.5,1,Destiny,1.5,519,False,,2023-12-16T08:00:10.290081Z,48,487053.jpg,2.7,Udogie,9.5,False,,a,18,6,48,2718541,23238,2065321,29372,0.3,10.0,Udogie,1502,1,2,4,27,0,0,0,5,1,0,5,251,339.8,223.0,190.0,75.3,18,1.76,1.23,2.99,33.19,87,31,96,16,111,8,92,14,,,,,,,0.11,0.0,0.07,0.18,1.99,1.62,295,35,188,52,195,59,42,13,1.08,0.24
704,,,184254,0,0,3,-3,1,1,2.0,2.0,1,Guglielmo,2.0,520,False,,,53,184254.jpg,3.4,Vicario,9.0,False,,a,18,6,71,1328540,33727,634937,24260,0.4,13.4,Vicario,1890,0,0,5,31,0,0,0,2,0,65,7,415,563.2,0.0,0.0,56.4,21,0.00,0.00,0.00,36.47,10,6,774,91,772,89,150,6,,,,,,,0.0,3.1,0.0,0.0,1.74,1.48,140,4,169,15,110,17,43,9,1.0,0.24
705,0.0,0.0,175941,0,0,-1,1,0,1,0.0,0.0,0,Alfie,0.0,521,False,Ankle injury - Unknown return date,2023-08-11T16:00:08.892883Z,39,175941.jpg,0.0,Whiteman,0.2,False,,i,18,6,0,17395,69,24096,494,0.0,0.0,Whiteman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,516,45,501,28,466,18,520,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,760,78,325,37,528,45,315,45,0.0,0.0
706,0.0,0.0,235674,0,0,-4,4,1,3,0.0,0.0,0,Manor,0.0,583,False,Knee injury - Unknown return date,2023-10-06T15:30:09.250334Z,51,235674.jpg,2.8,Solomon,0.1,False,,i,18,6,14,18877,10,28638,77,0.0,2.7,Solomon,196,0,2,0,2,0,0,0,1,0,0,2,53,73.4,144.3,61.0,28.0,2,0.41,0.75,1.16,1.79,344,149,155,101,248,134,288,135,,,,,,,0.19,0.0,0.34,0.53,0.82,0.92,166,101,722,305,185,78,447,147,0.92,0.0
707,100.0,100.0,491279,0,0,-1,1,1,2,0.5,0.5,1,Micky,0.5,639,False,,2023-11-06T23:30:09.875820Z,44,491279.jpg,3.7,van de Ven,1.3,False,,a,18,6,44,757572,12510,698602,3104,0.1,10.0,Van de Ven,1033,1,0,4,12,0,0,0,1,0,0,4,240,223.2,14.8,34.0,27.3,12,0.35,0.11,0.46,14.05,187,68,392,142,311,101,289,99,,,,,,,0.03,0.0,0.01,0.04,1.22,1.05,562,121,285,92,77,16,169,66,1.05,0.35
708,100.0,0.0,490145,0,0,0,0,0,4,0.0,0.0,0,Dane,0.0,640,False,,2024-01-12T15:00:12.855944Z,45,490145.jpg,0.0,Scarlett,0.1,False,,a,18,6,0,7904,75,30467,130,0.0,0.0,Scarlett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,699,76,694,77,687,77,704,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,76,594,55,704,79,381,59,0.0,0.0
709,0.0,0.0,536908,0,0,-1,1,0,4,0.0,0.0,0,Alejo,0.5,641,False,Knee injury - Expected back 02 Mar,2024-01-04T15:00:12.075073Z,54,536908.jpg,1.4,Véliz,0.1,False,,i,18,6,11,8892,41,12190,330,0.1,2.0,Veliz,45,1,0,0,2,0,0,0,1,0,0,0,40,35.2,0.9,29.0,6.5,0,0.42,0.00,0.42,1.88,413,46,448,56,328,51,421,51,,,,,,,0.84,0.0,0.0,0.84,3.76,4.0,128,36,299,37,386,48,486,69,0.0,0.0
710,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,702,False,On loan to Plymouth until the end of the season,2024-01-09T10:24:50.389101Z,40,548308.jpg,0.0,Phillips,0.1,False,,u,18,6,0,11218,0,9516,331,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,605,236,592,235,562,224,610,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,733,226,426,170,617,233,460,179,0.0,0.0
711,,,513588,0,0,0,0,0,4,0.0,0.0,0,Jamie,0.0,722,False,,,45,513588.jpg,1.0,Donley,0.0,False,,a,18,6,2,7296,123,5591,220,0.0,0.4,Donley,2,0,0,0,1,0,0,0,0,0,0,0,5,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.33,483,56,710,80,704,80,495,60,,,,,,,0.0,0.0,0.0,0.0,14.85,45.0,452,79,611,58,456,56,528,74,0.0,0.0
712,,,519321,0,0,0,0,0,2,0.0,0.0,0,Alfie,0.0,740,False,,,40,519321.jpg,0.0,Dorrington,0.0,False,,a,18,6,0,1595,74,1071,115,0.0,0.0,Dorrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,233,589,232,559,221,607,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,730,223,423,167,614,230,625,223,0.0,0.0
713,,,492779,0,0,0,0,0,3,0.0,0.0,0,Yago,0.0,754,False,,,45,492779.jpg,0.0,de Santiago Alonso,0.0,False,,a,18,6,0,283,29,177,22,0.0,0.0,Yago Santiago,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,705,285,700,284,693,283,710,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,439,256,600,220,710,288,748,314,0.0,0.0
714,,,165153,0,0,0,0,0,4,2.3,2.3,5,Timo,5.0,776,False,,,65,165153.jpg,5.0,Werner,0.8,False,,a,18,6,5,103355,47760,18673,9896,0.8,0.8,Werner,79,0,1,0,2,0,0,0,0,0,0,0,17,11.2,15.1,31.0,5.7,1,0.28,0.07,0.35,0.38,453,53,391,53,319,50,428,54,,,,,,,0.32,0.0,0.08,0.4,0.43,2.28,48,18,63,11,23,4,196,33,1.14,0.0
715,,,493125,0,0,0,0,0,2,2.1,2.1,1,Radu,1.0,777,False,,,45,493125.jpg,1.0,Dragusin,0.1,False,,a,18,6,1,6154,4284,873,752,0.2,0.2,Drăgușin,5,0,0,0,0,0,0,0,0,0,0,0,4,3.8,0.2,0.0,0.4,0,0.00,0.00,0.00,0.45,474,173,472,174,694,252,489,175,,,,,,,0.0,0.0,0.0,0.0,8.1,0.0,440,83,229,74,452,157,494,191,0.0,0.0
716,,,155405,0,0,-3,3,0,3,0.0,0.5,0,Kalvin,0.0,364,False,,,47,155405.jpg,1.0,Phillips,0.0,False,,a,19,21,4,3326,1174,4809,138,0.0,0.9,Phillips,89,0,0,0,2,0,0,0,0,0,0,0,14,16.2,9.3,6.0,3.1,0,0.07,0.07,0.14,1.58,442,197,416,205,416,210,454,208,,,,,,,0.07,0.0,0.07,0.14,1.6,2.02,310,201,652,252,462,212,520,183,0.0,0.0
717,0.0,0.0,210494,0,0,0,0,0,2,0.0,0.0,0,Nayef,0.0,522,False,International Duty - Unknown return date,2023-12-30T22:30:10.264581Z,45,210494.jpg,2.1,Aguerd,0.6,False,,i,19,21,33,108130,21,127095,3310,0.0,7.3,N.Aguerd,1416,1,0,2,29,0,0,0,1,1,0,0,210,332.0,41.6,121.0,49.6,16,1.16,0.34,1.50,27.94,92,33,328,110,162,26,175,45,,,,,,,0.07,0.0,0.02,0.09,1.78,1.84,377,67,553,230,282,97,226,87,1.02,0.13
718,50.0,50.0,57531,0,0,-3,3,1,4,0.0,0.2,0,Michail,0.0,523,False,Knee injury - 50% chance of playing,2023-11-21T12:00:10.199285Z,57,57531.jpg,3.2,Antonio,1.7,False,,d,19,21,38,659966,160,793532,2907,0.0,6.7,Antonio,812,2,2,4,13,0,0,0,2,0,0,4,116,142.8,86.9,138.0,36.4,11,1.74,1.17,2.91,16.52,269,32,231,32,148,39,232,35,,,,,,,0.19,0.0,0.13,0.32,1.83,1.44,83,26,751,89,136,22,146,24,1.22,0.44
719,100.0,100.0,84182,0,0,2,-2,2,1,7.0,7.5,3,Alphonse,7.0,524,False,,2023-12-07T23:30:10.009235Z,42,84182.jpg,4.3,Areola,36.7,False,,a,19,21,77,2737634,67353,1215423,26152,1.7,18.3,Areola,1620,0,0,4,25,0,1,0,0,0,72,8,356,539.8,0.0,0.0,54.0,18,0.00,0.00,0.00,32.06,14,7,600,69,573,61,157,7,,,,,,,0.0,4.0,0.0,0.0,1.78,1.39,628,35,22,6,44,3,7,1,1.0,0.22
720,0.0,,172841,0,0,-4,4,0,3,0.0,2.0,0,Saïd,1.5,525,False,Suspended until 11 Feb,2024-01-17T01:00:09.588205Z,56,172841.jpg,1.5,Benrahma,0.4,False,,s,19,21,20,37610,151,94130,3156,0.3,3.6,Benrahma,611,0,1,2,8,0,0,1,1,0,0,0,64,85.4,164.9,196.0,44.6,5,1.91,0.77,2.68,12.91,331,143,133,91,104,68,194,98,,,2.0,,2.0,,0.28,0.0,0.11,0.39,1.9,1.18,93,57,194,99,373,167,247,79,0.74,0.29
721,100.0,50.0,178186,0,0,11,-11,1,3,2.5,1.5,2,Jarrod,2.5,526,True,,2024-01-07T21:30:10.877600Z,81,178186.jpg,5.7,Bowen,27.0,False,,a,19,21,113,5748032,94427,3525146,250924,0.3,14.0,Bowen,1797,11,2,5,31,0,0,0,1,0,0,8,314,559.6,209.6,742.0,150.7,20,8.11,2.37,10.48,36.06,11,4,104,76,5,2,13,9,2.0,,,,4.0,,0.41,0.0,0.12,0.53,1.81,1.55,12,8,127,61,13,9,13,4,1.0,0.25
722,100.0,100.0,149519,0,0,-3,3,0,3,3.5,4.0,7,Maxwel,3.5,527,False,,2023-12-21T01:30:10.713681Z,52,149519.jpg,4.0,Cornet,0.1,False,,a,19,21,8,2013,252,6361,98,0.7,1.5,Cornet,70,1,0,0,1,0,0,0,0,0,0,0,24,36.6,1.8,46.0,8.4,1,0.29,0.01,0.30,1.35,411,185,439,216,277,147,411,190,,,,,,,0.37,0.0,0.01,0.38,1.74,1.29,154,95,84,30,60,34,510,177,1.29,0.0
723,0.0,75.0,164555,0,0,2,-2,1,2,0.0,-0.4,-2,Vladimír,-1.0,528,False,Suspended until 04 Feb,2024-01-22T01:00:10.631516Z,47,164555.jpg,3.0,Coufal,3.3,False,,s,19,21,60,777194,3507,486123,70703,-0.2,12.8,Coufal,1796,0,5,4,32,0,0,0,4,1,0,6,330,418.8,301.7,38.0,76.0,20,0.04,1.72,1.76,35.88,49,13,58,10,299,94,87,11,,,,,,,0.0,0.0,0.09,0.09,1.8,1.6,311,37,788,254,154,41,106,41,1.0,0.2
724,0.0,,222017,0,0,-2,2,0,3,0.0,0.5,0,Conor,0.0,529,False,Permanent transfer to Charlton Athletic,2024-01-13T08:43:46.860878Z,43,222017.jpg,0.0,Coventry,0.1,False,,u,19,21,0,6821,6,10537,493,0.0,0.0,Coventry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,621,232,611,235,589,227,626,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,603,331,463,154,634,242,445,145,0.0,0.0
725,100.0,100.0,55459,0,0,-3,3,0,2,0.0,0.5,0,Aaron,0.0,530,False,,2023-09-22T11:30:08.275824Z,42,55459.jpg,0.7,Cresswell,0.3,False,,a,19,21,2,19240,360,82988,585,0.0,0.5,Cresswell,130,0,0,0,4,0,0,0,1,0,0,0,20,15.2,22.1,0.0,3.8,2,0.00,0.15,0.15,1.91,444,163,371,131,571,229,446,159,3.0,,,,,,0.0,0.0,0.1,0.1,1.32,2.77,626,153,434,176,500,166,282,106,1.38,0.0
726,0.0,0.0,220585,0,0,0,0,0,3,0.0,0.0,0,Flynn,0.0,531,False,Season-long loan to Southampton,2023-08-23T08:39:25.105821Z,50,220585.jpg,0.0,Downes,0.0,False,,u,19,21,0,126,0,2000,6,0.0,0.0,Downes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,769,331,767,331,765,331,769,331,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,197,122,713,297,769,331,674,269,0.0,0.0
727,100.0,100.0,109533,1,-1,1,-1,1,2,3.5,4.0,1,Emerson,3.5,532,False,,2023-10-22T21:00:08.515376Z,46,109533.jpg,2.8,Palmieri dos Santos,3.2,False,,a,19,21,55,409858,28412,133916,14309,0.8,12.0,Emerson,1755,0,2,5,28,0,0,0,7,0,0,6,305,325.4,218.2,97.0,64.1,19,0.83,1.56,2.39,35.63,98,38,98,17,191,42,124,22,,,,,,,0.04,0.0,0.08,0.12,1.83,1.44,333,44,81,30,176,51,111,44,0.97,0.26
728,100.0,100.0,37096,0,0,-3,3,0,1,0.5,1.0,1,Lukasz,0.5,533,False,,2023-10-27T13:30:09.169653Z,42,37096.jpg,3.2,Fabianski,1.3,False,,a,19,21,13,55317,823,220366,2080,0.1,3.1,Fabianski,271,0,0,1,7,0,0,0,0,0,11,1,66,83.0,0.0,0.0,8.3,3,0.00,0.00,0.00,5.52,336,26,599,68,569,58,412,26,,,,,,,0.0,3.65,0.0,0.0,1.83,2.32,624,32,277,21,127,18,166,23,1.0,0.33
729,,,217593,0,0,-4,4,0,3,2.5,3.0,2,Pablo,2.5,534,False,,,46,217593.jpg,1.3,Fornals Malla,0.1,False,,a,19,21,19,4288,139,10114,188,0.5,4.1,P.Fornals,418,0,0,1,9,0,0,0,0,0,0,0,68,64.2,75.5,79.0,21.9,4,0.31,0.34,0.65,9.49,362,160,255,145,213,119,324,146,,,,,,,0.07,0.0,0.07,0.14,2.04,1.94,338,217,123,57,392,176,504,172,0.86,0.22
730,,,84939,0,0,-4,4,1,4,5.0,5.5,10,Danny,5.0,535,False,,,56,84939.jpg,1.8,Ings,0.7,False,,a,19,21,20,46131,2937,170354,1401,0.9,3.6,Ings,222,0,2,0,6,0,0,0,1,0,0,2,55,39.0,46.2,67.0,15.2,2,0.86,0.06,0.92,5.28,405,43,317,45,232,46,358,45,,,,,,,0.35,0.0,0.02,0.37,2.14,2.43,90,29,62,10,336,43,216,37,0.81,0.0
731,100.0,100.0,222018,0,0,-1,1,0,2,3.0,3.5,1,Ben,3.0,536,False,,2023-10-05T08:30:09.363808Z,44,222018.jpg,2.3,Johnson,0.1,False,,a,19,21,7,3156,111,6555,156,0.7,1.6,Johnson,111,0,0,1,1,0,0,0,1,0,0,0,28,14.2,4.2,3.0,2.2,1,0.06,0.02,0.08,3.36,447,164,426,155,430,156,464,165,,,,,,,0.05,0.0,0.02,0.07,2.72,0.81,526,110,92,36,255,83,472,182,0.81,0.81
732,0.0,0.0,201057,0,0,-3,3,0,2,0.0,0.0,0,Thilo,0.0,537,False,On loan to Monaco until the end of the season,2024-01-07T13:45:40.287744Z,42,201057.jpg,0.5,Kehrer,0.1,False,,u,19,21,2,4290,0,12897,459,0.0,0.5,Kehrer,19,0,0,0,1,0,0,0,2,0,0,0,7,8.6,0.7,0.0,0.9,0,0.00,0.00,0.00,0.47,461,169,452,169,575,231,476,170,,,,,,,0.0,0.0,0.0,0.0,2.23,4.74,634,159,438,180,510,173,425,164,0.0,0.0
733,,,487837,0,0,-3,3,0,4,1.0,1.5,1,Divin,1.0,538,False,,,42,487837.jpg,1.0,Mubama,4.7,False,,a,19,21,5,621298,8736,1241739,21189,0.2,1.2,Mubama,75,0,0,0,2,0,0,0,0,0,0,0,14,0.2,2.4,5.0,0.8,0,0.16,0.01,0.17,2.89,498,59,434,55,419,58,478,58,,,,,,,0.19,0.0,0.01,0.2,3.47,2.4,639,102,203,27,427,51,75,11,0.0,0.0
734,25.0,25.0,224024,0,0,0,0,1,3,0.0,0.1,0,Lucas,0.0,539,False,Calf injury - 25% chance of playing,2023-12-29T00:00:10.830087Z,60,224024.jpg,3.5,Tolentino Coelho de Lima,1.5,False,,d,19,21,63,294585,629,331802,17119,0.0,10.5,L.Paquetá,1517,2,5,4,24,0,0,0,6,0,0,5,260,347.6,419.7,169.0,93.6,18,2.83,2.82,5.65,26.92,82,29,32,26,126,80,57,41,,,,,3.0,,0.17,0.0,0.17,0.34,1.6,1.42,66,41,762,330,102,51,154,48,1.07,0.24
735,0.0,0.0,195899,0,0,0,0,0,4,0.0,0.0,0,Gianluca,0.0,541,False,Permanent transfer to Atalanta BC,2023-08-09T08:38:29.554289Z,60,195899.jpg,0.0,Scamacca,0.0,False,,u,19,21,0,0,0,4973,7,0.0,0.0,Scamacca,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,786,99,786,99,786,99,786,99,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,65,21,761,91,786,99,621,86,0.0,0.0
736,100.0,100.0,215439,0,0,-1,1,0,3,2.5,3.0,2,Tomáš,2.5,542,False,,2023-08-26T19:30:07.900929Z,49,215439.jpg,3.7,Souček,1.5,False,,a,19,21,74,329021,6183,293573,13066,0.5,15.1,Souček,1615,5,1,5,26,0,0,0,2,0,0,5,264,426.6,105.8,330.0,86.1,19,4.52,0.54,5.06,33.34,44,16,203,126,51,31,72,52,,,,,,,0.25,0.0,0.03,0.28,1.86,1.45,240,155,124,58,80,41,158,50,1.06,0.28
737,0.0,0.0,180151,0,0,0,0,0,3,0.0,0.0,0,Nikola,0.0,543,False,Permanent transfer to Torino,2023-08-10T13:50:57.779550Z,45,180151.jpg,0.0,Vlašić,0.0,False,,u,19,21,0,0,0,13683,58,0.0,0.0,Vlašić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,667,260,661,260,647,257,672,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,370,223,548,191,675,265,523,184,0.0,0.0
738,100.0,100.0,103192,0,0,0,0,1,2,0.5,1.0,1,Kurt,0.5,544,False,,2023-12-28T23:00:09.882775Z,45,103192.jpg,2.6,Zouma,1.5,False,,a,19,21,45,275804,2268,243867,3803,0.1,10.0,Zouma,1503,1,0,3,27,0,0,0,2,0,0,4,248,319.8,17.5,130.0,46.7,17,1.17,0.01,1.18,29.34,104,40,385,137,152,20,188,52,,,,,,,0.07,0.0,0.0,0.07,1.76,1.62,356,58,287,93,205,64,155,61,1.02,0.18
739,,,40669,0,0,-2,2,0,2,3.0,3.5,0,Angelo,3.0,577,False,,,43,40669.jpg,2.8,Ogbonna,0.1,False,,a,19,21,17,8746,697,10059,615,0.7,4.0,Ogbonna,318,0,0,2,2,0,0,0,0,0,0,0,70,82.2,0.7,0.0,8.3,3,0.00,0.00,0.00,7.71,337,129,453,170,577,232,413,147,,,,,,,0.0,0.0,0.0,0.0,2.18,0.57,576,124,90,35,173,49,390,150,0.85,0.57
740,100.0,100.0,213999,0,0,0,0,0,3,1.5,2.0,0,Edson,1.5,642,False,,2023-12-15T12:00:10.120415Z,50,213999.jpg,2.0,Álvarez Velázquez,0.2,False,,a,19,21,34,19982,606,21323,666,0.3,6.8,Álvarez,1337,0,1,5,18,0,0,0,7,0,0,0,179,265.6,57.0,39.0,36.0,16,0.43,0.19,0.62,26.20,146,61,294,160,296,158,237,117,,,,,,,0.03,0.0,0.01,0.04,1.76,1.21,196,121,190,95,299,127,353,111,1.08,0.34
741,,,447879,0,0,0,0,0,1,0.0,0.5,0,Joseph,0.0,647,False,,,40,447879.jpg,0.0,Anang,0.1,False,,a,19,21,0,5541,54,4446,114,0.0,0.0,Anang,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,573,71,559,55,527,45,578,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,695,52,392,63,585,71,497,68,0.0,0.0
742,,,101178,0,0,0,0,1,3,6.0,6.5,9,James,6.0,664,False,,,60,101178.jpg,4.5,Ward-Prowse,8.6,False,,a,19,21,91,2441259,29393,1689952,37683,1.0,15.2,Ward-Prowse,1772,4,6,5,31,0,0,0,4,0,0,12,431,532.6,619.8,218.0,137.0,20,4.14,4.26,8.40,36.00,18,6,10,6,89,57,17,10,1.0,,1.0,,,,0.21,0.0,0.22,0.43,1.83,1.57,63,39,40,13,35,23,46,17,1.02,0.25
743,100.0,75.0,233963,0,0,0,0,1,2,3.5,3.0,1,Konstantinos,3.5,676,False,,2024-01-07T21:30:11.268165Z,45,233963.jpg,3.6,Mavropanos,0.3,False,,a,19,21,29,32033,10565,10437,2258,0.8,6.4,Mavropanos,586,1,0,3,8,1,0,0,1,0,0,3,112,118.2,15.9,60.0,19.3,6,0.42,0.06,0.48,11.84,301,118,389,141,251,70,338,122,,,,,,,0.06,0.0,0.01,0.07,1.82,1.23,392,76,80,29,84,18,301,114,0.92,0.46
744,75.0,0.0,460842,0,0,3,-3,2,3,0.0,0.0,0,Mohammed,0.0,689,False,International Duty - 75% chance of playing,2024-01-01T13:00:13.493010Z,68,460842.jpg,4.8,Kudus,3.2,False,,d,19,21,76,1141846,17786,842420,105111,0.0,11.2,Kudus,961,6,3,3,19,0,0,0,3,0,0,11,246,336.0,177.2,191.0,70.3,10,1.86,1.44,3.30,15.76,88,32,124,85,109,71,106,69,,,,,,,0.17,0.0,0.13,0.3,1.48,1.78,38,23,776,339,30,19,110,34,0.94,0.28
745,,,518442,0,0,0,0,0,3,0.0,0.5,0,Lewis,0.0,773,False,,,45,518442.jpg,0.0,Orford,0.0,False,,a,19,21,0,47,23,18,10,0.0,0.0,Orford,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,720,298,717,298,711,297,725,300,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,273,619,236,725,301,778,336,0.0,0.0
746,,,518438,0,0,0,0,0,2,0.0,0.5,0,Kaelan,0.0,774,False,,,40,518438.jpg,0.0,Casey,0.0,False,,a,19,21,0,283,104,63,32,0.0,0.0,Casey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,601,232,588,231,557,219,606,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,728,221,421,165,613,229,721,246,0.0,0.0
747,,,536109,0,0,0,0,0,2,1.3,1.8,0,Oliver,0.0,784,False,,,40,536109.jpg,0.0,Scarles,0.0,False,,a,19,21,0,37,37,7,7,0.0,0.0,Scarles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,604,235,591,234,561,223,609,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,732,225,425,169,616,232,767,252,0.0,0.0
