,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
413,100.0,100.0,437495,0,0,-1,1,1,1,0.2,0.2,0,Illan,0.2,238,False,,2022-12-20T01:00:07.283147Z,44,437495.jpg,2.6,Meslier,1.7,False,,a,11,2,90,311215,818,404344,1903,0.0,20.5,Meslier,3060,0,0,5,67,0,0,0,3,0,94,8,548,738.6,0.0,17.0,75.9,34,0.12,0.01,0.13,57.06,36,10,652,74,429,1,192,9,,,,,,,0.0,2.76,0.0,0.0,1.68,1.97,520,24,364,24,209,27,144,20,1.0,0.15
414,100.0,0.0,443967,0,0,0,0,1,2,0.5,0.0,0,Junior,0.5,239,False,,2023-05-13T14:30:08.426349Z,45,443967.jpg,1.7,Firpo Adames,0.1,False,,a,11,2,30,19696,173,16098,216,0.1,6.7,Firpo,1334,1,2,1,31,0,0,0,5,1,0,3,181,286.0,123.4,41.0,45.0,14,0.07,0.73,0.80,28.49,234,88,251,67,375,133,299,102,,,,,,,0.0,0.0,0.05,0.05,1.92,2.09,392,82,326,107,377,137,471,175,0.94,0.07
415,100.0,100.0,450070,0,0,-3,3,1,3,0.8,0.8,0,Crysencio,0.8,240,False,,2023-01-12T15:00:08.372389Z,42,450070.jpg,2.6,Summerville,0.6,False,,a,11,2,74,347774,1174,316193,1522,0.2,17.6,Summerville,1411,4,4,1,38,0,0,0,4,0,0,4,235,311.8,222.6,357.0,88.6,12,2.83,1.11,3.94,28.93,213,91,162,105,104,66,150,90,5.0,,,,,,0.18,0.0,0.07,0.25,1.85,2.42,616,323,293,140,205,80,250,81,0.77,0.06
416,0.0,0.0,450529,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,241,False,Season-long loan to Oxford United,2022-08-04T13:22:00.438950Z,45,450529.jpg,0.0,Bate,0.0,False,,u,11,2,0,0,0,1473,1,0.0,0.0,Bate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,689,276,688,281,672,273,693,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,396,225,630,238,698,284,721,297,0.0,0.0
417,0.0,0.0,462635,0,0,-4,4,0,4,0.0,0.0,0,Joe,0.0,242,False,Season-long loan to Sunderland,2023-01-29T17:45:09.186109Z,51,462635.jpg,1.3,Gelhardt,0.2,False,,u,11,2,20,39656,0,86954,28,0.0,3.9,Gelhardt,201,0,2,0,3,0,0,0,1,0,0,0,44,49.4,32.1,114.0,19.4,1,0.84,0.40,1.24,2.79,441,55,395,56,255,52,408,54,,,,,,,0.38,0.0,0.18,0.56,1.25,1.34,182,54,741,82,446,58,377,57,0.45,0.0
418,0.0,0.0,477547,0,0,-1,1,0,2,0.0,0.0,0,Leo Fuhr,0.0,243,False,Season-long loan to  Rotherham United,2023-01-14T20:33:52.642215Z,39,477547.jpg,0.0,Hjelde,0.2,False,,u,11,2,0,24317,0,35442,63,0.0,0.0,Hjelde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,564,201,547,198,511,189,568,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,751,249,430,151,575,201,374,142,0.0,0.0
419,100.0,100.0,224209,0,0,-3,3,1,2,2.2,2.2,1,Rasmus,2.2,244,False,,2022-09-03T18:00:06.668437Z,47,224209.jpg,2.0,Kristensen,0.4,False,,a,11,2,51,72802,957,104339,378,0.5,10.9,Kristensen,1867,3,1,2,49,0,0,0,4,0,0,1,304,474.4,143.6,160.0,78.0,20,0.74,0.86,1.60,38.51,125,40,229,56,207,37,183,46,,,,,,,0.04,0.0,0.04,0.08,1.86,2.36,319,54,145,47,324,123,299,110,0.96,0.1
420,100.0,25.0,234370,0,0,-2,2,0,3,1.0,0.2,1,Marc,1.0,245,False,,2023-05-19T09:30:09.490090Z,48,234370.jpg,2.1,Roca Junqué,0.1,False,,a,11,2,67,20680,42,24725,49,0.2,14.0,Roca,2316,1,3,2,60,0,0,0,7,0,0,3,357,433.6,475.8,323.0,123.1,29,2.10,2.49,4.59,46.60,143,61,63,52,112,71,93,64,1.0,,3.0,,,,0.08,0.0,0.1,0.18,1.81,2.33,287,172,277,132,294,114,478,175,1.13,0.08
421,,,427637,0,0,-2,2,0,3,0.8,0.8,1,Brenden,0.8,246,False,,,53,427637.jpg,2.3,Aaronson,0.6,False,,a,11,2,82,239187,256,293414,196,0.2,15.5,Aaronson,2334,1,4,5,56,0,0,0,2,0,0,0,230,306.0,662.6,439.0,141.1,28,3.98,2.51,6.49,47.42,218,94,35,28,74,48,75,54,3.0,,6.0,,,,0.15,0.0,0.1,0.25,1.83,2.16,151,83,308,147,264,101,243,78,1.08,0.19
422,0.0,,470294,0,0,-3,3,0,3,0.0,0.0,0,Darko,0.0,247,False,International Duty - Expected back 12 Jun,2023-05-24T21:30:09.332976Z,42,470294.jpg,1.0,Gyabi,0.1,False,,i,11,2,1,23273,37,23593,75,0.0,0.2,Gyabi,7,0,0,0,0,0,0,0,0,0,0,0,7,4.4,0.5,20.0,2.5,0,0.06,0.00,0.06,0.27,507,228,493,237,419,205,490,219,,,,,,,0.77,0.0,0.0,0.77,3.47,0.0,620,326,532,190,478,210,448,164,0.0,0.0
423,0.0,0.0,200785,0,0,-1,1,0,3,0.0,0.0,0,Tyler,0.0,506,False,Hamstring injury - Expected back 01 Jul,2023-03-16T00:30:09.208430Z,49,200785.jpg,2.0,Adams,0.1,False,,i,11,2,47,25396,21,34624,46,0.0,9.6,Adams,2156,0,0,5,36,0,0,0,4,1,0,1,290,393.6,328.9,24.0,74.9,24,0.11,1.05,1.16,32.69,169,69,109,80,411,199,197,102,,,,,,,0.0,0.0,0.04,0.04,1.36,1.5,240,139,722,306,328,129,415,148,1.0,0.21
424,0.0,0.0,224995,0,0,0,0,2,3,0.0,0.0,0,Luis,0.0,508,False,Ankle injury - Expected back 01 Jul,2023-04-26T08:00:09.461565Z,65,224995.jpg,2.8,Sinisterra Lucumí,0.2,False,,i,11,2,53,177796,80,183431,189,0.0,8.2,Sinisterra,863,5,0,0,23,0,0,0,1,1,0,6,173,242.8,157.7,305.0,70.6,13,3.81,0.88,4.69,18.12,273,114,215,131,120,77,217,107,,,,,,,0.4,0.0,0.09,0.49,1.89,2.4,55,27,768,333,192,75,349,121,1.36,0.0
425,0.0,0.0,433590,0,0,0,0,0,2,0.0,0.0,0,Cody,0.0,547,False,Season-long loan to Luton Town,2023-01-29T17:38:13.671291Z,40,433590.jpg,1.0,Drameh,0.1,False,,u,11,2,1,10934,0,16881,25,0.0,0.2,Drameh,70,0,0,0,3,0,0,0,0,0,0,0,16,12.8,2.7,0.0,1.6,1,0.00,0.01,0.01,1.40,481,170,465,168,545,203,499,175,,,,,,,0.0,0.0,0.01,0.01,1.8,3.86,676,198,462,166,467,163,422,158,1.29,0.0
426,0.0,100.0,547701,0,0,0,0,0,3,0.0,0.0,0,Archie,0.0,565,False,International Duty - Expected back 02 Jun,2023-05-24T21:30:09.675356Z,45,547701.jpg,0.0,Gray,0.0,False,,i,11,2,0,9016,24,10559,47,0.0,0.0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,738,312,733,313,723,308,739,312,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,269,684,276,742,315,549,216,0.0,0.0
427,,,78315,0,0,0,0,0,1,1.5,1.5,3,Joel,1.5,578,False,,,40,78315.jpg,2.0,Robles,0.1,False,,a,11,2,6,9170,835,6551,210,0.4,1.5,Robles,270,0,0,0,7,0,0,0,1,0,13,0,51,93.2,0.0,0.0,9.3,3,0.00,0.00,0.00,7.04,388,29,555,40,520,31,451,29,,,,,,,0.0,4.33,0.0,0.0,2.35,2.33,648,36,223,20,307,34,467,55,1.0,0.0
428,100.0,100.0,492859,0,0,-3,3,1,4,1.5,1.5,1,Wilfried,1.5,619,False,,2023-03-26T22:00:09.545708Z,47,492859.jpg,2.3,Gnonto,0.7,False,,a,11,2,54,410765,2740,341069,2673,0.3,11.5,Gnonto,1344,2,4,4,27,0,0,0,7,0,0,6,179,264.8,323.5,253.0,84.3,14,1.79,2.11,3.90,24.90,259,28,111,12,148,43,164,29,,,,,,,0.12,0.0,0.14,0.26,1.67,1.81,324,62,232,32,261,34,221,37,0.94,0.27
429,0.0,,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo Joseph,0.0,659,False,International Duty - Expected back 12 Jun,2023-05-24T21:30:09.744680Z,45,565297.jpg,1.0,Fernández,0.0,False,,i,11,2,3,6704,110,5250,91,0.0,0.7,Mateo Joseph,24,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.2,19.0,2.2,0,0.06,0.00,0.06,0.30,512,64,506,67,423,64,496,64,,,,,,,0.22,0.0,0.0,0.22,1.12,0.0,464,88,688,78,510,65,568,74,0.0,0.0
430,100.0,100.0,496228,0,0,0,0,0,4,0.0,0.0,0,Sonny,0.0,663,False,,2023-02-03T14:00:09.872702Z,45,496228.jpg,0.0,Perkins,0.0,False,,a,11,2,0,6240,132,5137,88,0.0,0.0,Perkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,716,83,712,83,701,84,718,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,84,661,74,723,84,596,78,0.0,0.0
431,100.0,100.0,220087,0,0,-1,1,0,2,0.8,0.8,1,Maximilian,0.8,691,False,,2023-04-26T08:00:09.849961Z,44,220087.jpg,1.7,Wöber,0.0,False,,a,11,2,26,14012,94,11942,63,0.2,5.9,Wöber,1205,0,0,2,21,0,0,0,2,0,0,2,193,273.4,65.8,54.0,39.5,13,0.58,0.33,0.91,21.92,249,95,342,115,342,119,324,111,,,4.0,,,,0.04,0.0,0.02,0.06,1.64,1.57,504,112,295,93,373,133,591,219,0.97,0.15
432,,,463067,0,0,-5,5,0,4,0.0,0.0,0,Georginio,0.0,700,False,,,50,463067.jpg,1.1,Rutter,0.0,False,,a,11,2,11,9299,95,7689,57,0.0,2.2,Rutter,233,0,0,0,7,0,0,0,0,0,0,0,32,36.2,38.3,41.0,11.4,1,0.31,0.17,0.48,4.36,456,57,386,54,377,60,438,57,,,,,,,0.12,0.0,0.07,0.19,1.68,2.7,214,58,736,81,463,60,629,84,0.39,0.0
433,,,241519,0,0,-4,4,0,3,2.5,2.5,5,Weston,2.5,720,False,,,46,241519.jpg,1.7,McKennie,0.0,False,,a,11,2,30,11420,866,7842,196,0.5,6.5,McKennie,1375,0,1,1,33,0,0,0,7,0,0,0,135,198.8,201.7,81.0,48.3,15,0.67,0.54,1.21,27.49,308,127,178,112,302,153,285,127,,,,,,,0.04,0.0,0.04,0.08,1.8,2.16,335,200,127,56,378,159,553,218,0.98,0.07
434,,,470296,0,0,0,0,0,2,0.0,0.0,0,Jeremiah,0.0,742,False,,,40,470296.jpg,0.0,Chilokoa-Mullen,0.0,False,,a,11,2,0,1418,35,1177,48,0.0,0.0,Chilokoa-Mullen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,220,592,217,560,211,611,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,208,477,174,619,221,668,241,0.0,0.0
435,,,491008,0,0,0,0,0,2,0.0,0.0,0,Diogo,0.0,743,False,,,40,491008.jpg,0.0,Pinheiro Monteiro,0.0,False,,a,11,2,0,2222,56,1711,83,0.0,0.0,Monteiro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,614,226,600,223,568,217,618,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,214,485,180,626,227,647,233,0.0,0.0
436,100.0,100.0,15157,0,0,-1,1,0,3,1.8,1.3,1,James,0.8,274,False,,2022-12-23T01:00:07.613356Z,44,15157.jpg,1.3,Milner,0.6,False,,a,12,14,40,155969,459,203937,199,0.2,9.1,Milner,799,0,1,3,8,0,0,0,2,0,0,0,179,172.8,207.2,92.0,47.2,6,0.38,1.58,1.96,11.79,324,132,175,110,283,147,289,130,4.0,,,,1.0,,0.04,0.0,0.18,0.22,1.33,0.9,468,274,294,141,438,191,249,80,0.68,0.34
437,100.0,100.0,56979,0,0,-2,2,0,3,3.0,2.5,2,Jordan,2.0,275,False,,2023-05-05T14:00:09.401249Z,53,56979.jpg,2.0,Henderson,0.5,False,,a,12,14,68,69511,419,149977,305,0.4,12.8,Henderson,2027,0,3,8,29,0,0,0,2,0,0,0,393,307.4,506.1,174.0,99.1,23,1.31,3.37,4.67,31.73,216,93,57,47,196,116,130,81,,,,,,,0.06,0.0,0.15,0.21,1.41,1.29,133,69,179,83,330,131,268,88,1.02,0.36
438,100.0,100.0,60914,0,0,-1,1,1,2,1.0,0.5,0,Joel,0.0,276,False,,2022-10-11T22:30:06.763579Z,59,60914.jpg,2.8,Matip,0.9,False,,a,12,14,36,135246,1625,303150,846,0.0,6.1,Matip,1001,1,0,3,16,1,0,0,3,0,0,4,206,223.4,49.5,90.0,36.2,11,0.83,0.91,1.74,14.69,288,113,370,127,289,87,336,117,,,,,,,0.07,0.0,0.08,0.15,1.32,1.44,72,7,767,261,190,65,201,72,0.99,0.27
439,0.0,0.0,61558,0,0,-4,4,0,3,0.0,0.0,0,Thiago,0.0,277,False,Hip injury - Expected back 01 Jul,2023-05-05T00:00:08.996180Z,51,61558.jpg,1.7,Alcántara do Nascimento,0.6,False,,i,12,14,30,113590,18,267479,159,0.0,5.9,Thiago,1252,0,0,2,23,0,0,0,2,0,0,0,194,244.4,265.8,86.0,59.8,14,0.46,1.18,1.64,21.41,271,113,134,93,293,149,246,116,,,,,,,0.03,0.0,0.08,0.11,1.54,1.65,168,94,738,316,382,163,246,79,1.01,0.14
440,100.0,100.0,81880,0,0,-1,1,0,3,1.0,0.5,0,Alex,0.0,278,False,,2022-10-11T23:00:06.633516Z,49,81880.jpg,2.2,Oxlade-Chamberlain,0.0,False,,a,12,14,20,4954,43,5399,17,0.0,4.1,Chamberlain,332,1,0,0,7,0,0,0,0,0,0,2,57,72.4,66.3,84.0,22.3,4,1.27,0.18,1.45,6.64,409,176,340,176,296,151,397,176,,,,,,,0.34,0.0,0.05,0.39,1.8,1.9,223,125,715,301,275,104,641,257,1.08,0.0
441,100.0,100.0,92217,0,0,0,0,2,4,2.4,1.9,7,Roberto,1.4,279,False,,2023-04-21T13:30:07.898318Z,80,92217.jpg,4.1,Firmino,2.8,False,,a,12,14,99,1894265,23055,1864068,1331,0.2,12.4,Firmino,1146,10,4,4,14,0,0,0,0,0,0,12,422,542.0,293.2,792.0,162.8,12,5.24,1.95,7.19,18.37,101,9,123,13,27,12,54,12,,,,,,,0.41,0.0,0.15,0.56,1.44,1.1,15,10,245,34,52,9,115,17,0.94,0.31
442,100.0,100.0,97032,0,0,1,-1,3,2,6.2,5.7,2,Virgil,5.2,280,False,,2023-01-06T22:30:07.357716Z,66,97032.jpg,4.0,van Dijk,12.2,False,,a,12,14,127,1753404,41621,2295427,7862,0.8,19.2,Van Dijk,2835,3,1,11,36,0,0,0,3,0,0,13,636,743.2,121.0,389.0,125.4,32,2.50,1.09,3.59,41.17,33,6,257,68,91,5,87,11,,,,,,,0.08,0.0,0.03,0.11,1.31,1.14,48,4,23,3,59,10,37,13,1.02,0.35
443,100.0,100.0,116535,1,-1,0,0,1,1,6.6,6.1,2,Alisson,5.6,281,True,,2023-04-14T10:30:09.102204Z,55,116535.jpg,4.4,Ramses Becker,16.6,False,,a,12,14,162,2096696,122829,2399436,9829,1.0,29.5,Alisson,3330,0,1,14,43,0,1,0,1,0,107,15,824,966.4,10.1,0.0,97.6,37,0.00,0.02,0.02,50.02,9,4,449,8,771,84,137,4,,,,,,,0.0,2.89,0.0,0.0,1.35,1.16,106,1,15,1,26,6,20,3,1.0,0.38
444,100.0,100.0,116643,0,0,-3,3,0,3,3.2,2.7,1,Fabio Henrique,2.2,282,False,,2023-02-04T23:30:08.391451Z,52,116643.jpg,1.9,Tavares,0.8,False,,a,12,14,66,105597,436,169098,337,0.4,12.7,Fabinho,2610,0,1,11,31,0,0,0,11,0,0,0,374,379.2,302.0,109.0,79.0,30,0.70,1.78,2.48,37.67,182,75,118,86,266,140,179,98,,,,,3.0,,0.02,0.0,0.06,0.08,1.3,1.07,159,88,149,65,343,140,216,72,1.03,0.38
445,,,118748,0,0,1,-1,6,3,10.0,9.5,5,Mohamed,9.0,283,True,,,131,118748.jpg,6.3,Salah,36.6,False,,a,12,14,234,6883186,136418,8853738,18775,0.7,17.9,Salah,3200,19,12,13,41,0,0,2,2,0,0,23,643,1046.2,869.9,1620.0,353.7,36,19.93,6.75,26.68,45.70,5,1,15,13,3,1,3,1,,,2.0,,2.0,,0.56,0.0,0.19,0.75,1.29,1.15,1,1,1,1,6,1,4,2,1.01,0.37
446,75.0,100.0,122798,0,0,-2,2,1,2,3.2,3.7,2,Andrew,3.2,284,False,Groin Injury - 75% chance of playing,2023-05-26T10:00:10.614068Z,68,122798.jpg,3.6,Robertson,6.3,False,,d,12,14,121,1782262,10607,2329543,32677,0.5,17.8,Robertson,2579,0,8,9,34,0,0,0,3,0,0,10,633,549.2,862.1,211.0,162.3,29,1.24,6.69,7.93,36.59,98,31,16,3,171,23,55,5,2.0,,,,,,0.04,0.0,0.23,0.27,1.28,1.19,45,3,83,17,93,20,63,22,1.01,0.31
447,100.0,100.0,169187,1,-1,3,-3,4,2,7.4,6.9,1,Trent,6.4,285,True,,2022-12-23T01:00:07.634178Z,78,169187.jpg,4.2,Alexander-Arnold,30.2,False,,a,12,14,152,4158515,107529,6431198,15437,0.8,19.5,Alexander-Arnold,2832,2,10,10,40,0,0,0,5,0,0,20,785,779.0,1168.2,241.0,219.0,33,2.23,8.64,10.87,41.33,26,3,5,2,151,19,21,2,1.0,,1.0,,,,0.07,0.0,0.27,0.34,1.31,1.27,21,1,10,1,43,5,7,2,1.05,0.32
448,100.0,100.0,171287,0,0,-2,2,1,2,1.0,0.5,0,Joseph,0.0,286,False,,2023-02-22T01:00:08.250716Z,43,171287.jpg,3.4,Gomez,0.8,False,,a,12,14,68,587779,370,568784,549,0.0,15.8,Gomez,1371,0,0,8,12,0,0,0,3,0,0,8,324,297.8,43.7,27.0,36.9,14,0.17,0.64,0.81,23.51,227,84,374,129,399,143,333,115,,,,,,,0.01,0.0,0.04,0.05,1.54,0.79,556,137,548,222,110,26,214,77,0.92,0.53
449,0.0,0.0,175592,0,0,-3,3,0,3,0.0,0.0,0,Naby,0.0,287,False,Lack of match fitness - Expected back 01 Jul,2023-03-31T14:30:09.343563Z,47,175592.jpg,1.2,Keita,0.0,False,,i,12,14,10,10110,10,19007,18,0.0,2.1,Keita,290,0,0,1,4,0,0,0,1,0,0,0,34,23.8,92.6,54.0,16.9,3,0.67,0.20,0.87,4.06,472,210,302,164,345,170,416,187,,,,,,,0.21,0.0,0.06,0.27,1.26,1.24,314,188,702,289,455,199,541,209,0.93,0.31
450,100.0,100.0,194634,0,0,-4,4,2,4,2.8,2.3,1,Diogo,1.8,288,False,,2023-05-05T14:00:09.465844Z,86,194634.jpg,3.2,Teixeira da Silva,2.1,False,,a,12,14,67,838106,11798,680625,24557,0.2,7.8,Diogo Jota,1035,5,4,5,15,0,0,0,2,0,0,6,223,304.2,237.9,337.0,87.5,11,5.42,1.68,7.10,15.99,222,24,148,18,108,35,156,27,,,,,,,0.47,0.0,0.15,0.62,1.39,1.3,10,5,212,30,140,20,132,21,0.96,0.43
451,100.0,100.0,200720,0,0,-1,1,0,1,1.0,0.5,0,Caoimhin,0.0,289,False,,2022-07-29T22:30:04.925323Z,39,200720.jpg,0.0,Kelleher,0.2,False,,a,12,14,0,14010,181,21397,139,0.0,0.0,Kelleher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,553,48,535,28,498,18,557,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,736,67,418,38,564,48,383,46,0.0,0.0
452,75.0,100.0,204716,0,0,-1,1,0,2,3.3,3.9,1,Ibrahima,3.4,290,False,Illness - 75% chance of playing,2023-05-26T10:00:10.645589Z,49,204716.jpg,2.7,Konaté,1.4,False,,d,12,14,49,308927,6739,234364,7510,0.7,10.0,Konaté,1551,0,0,7,22,1,0,0,5,0,0,0,305,285.6,39.6,144.0,46.8,17,1.21,0.65,1.86,24.34,235,89,380,132,223,47,291,99,,,,,,,0.07,0.0,0.04,0.11,1.41,1.28,241,32,74,15,198,71,164,56,0.99,0.41
453,100.0,100.0,206915,0,0,-1,1,1,3,7.4,6.9,2,Curtis,6.4,291,False,,2022-12-21T14:30:07.128942Z,49,206915.jpg,3.0,Jones,0.4,False,,a,12,14,51,48124,10956,8894,3442,1.3,10.4,Jones,973,3,1,4,12,0,0,0,2,0,0,4,197,266.2,214.4,236.0,71.6,11,1.13,1.34,2.47,14.06,256,108,169,108,156,92,210,104,,,,,,,0.1,0.0,0.12,0.22,1.3,1.11,242,140,9,5,157,63,298,100,1.02,0.37
454,100.0,100.0,214285,0,0,-2,2,1,2,2.6,2.1,1,Konstantinos,1.6,292,False,,2023-03-28T21:00:08.365221Z,43,214285.jpg,2.6,Tsimikas,0.3,False,,a,12,14,49,127723,3670,124162,193,0.4,11.4,Tsimikas,706,0,4,4,8,0,0,0,2,0,0,2,207,177.6,281.7,124.0,58.5,8,0.68,1.12,1.80,12.91,317,125,125,22,242,60,251,80,3.0,,,,,,0.09,0.0,0.14,0.23,1.65,1.02,564,142,215,69,206,74,340,125,1.02,0.51
455,100.0,100.0,244731,0,0,-2,2,1,3,4.8,4.3,2,Luis,3.8,293,False,,2023-03-31T15:00:09.298898Z,78,244731.jpg,3.8,Díaz,6.5,False,,a,12,14,61,2475732,18835,4013433,5531,0.5,7.8,Luis Díaz,958,4,2,4,10,0,0,0,2,0,0,7,158,236.2,176.7,388.0,80.1,11,2.37,1.27,3.64,11.76,278,117,196,122,93,59,177,97,,,,,,,0.22,0.0,0.12,0.34,1.1,0.94,23,10,62,34,75,34,59,20,1.03,0.38
456,100.0,100.0,444884,0,0,-2,2,0,3,2.0,1.5,1,Harvey,1.0,294,False,,2022-12-31T08:30:08.114482Z,48,444884.jpg,2.0,Elliott,0.5,False,,a,12,14,62,282031,344,271179,311,0.2,12.9,Elliott,1567,1,2,5,19,0,0,0,1,0,0,2,280,257.0,372.3,363.0,99.4,18,1.98,4.26,6.24,25.84,262,110,93,69,103,65,128,79,,,,,,,0.11,0.0,0.24,0.35,1.48,1.09,291,174,278,133,326,127,260,86,1.03,0.29
457,100.0,100.0,244858,0,0,-4,4,0,3,1.2,0.7,0,Fábio,0.2,296,False,,2023-01-27T15:30:08.500231Z,51,244858.jpg,2.1,Freitas Gouveia Carvalho,0.3,False,,a,12,14,27,122319,85,136730,56,0.0,5.3,Carvalho,339,2,1,0,3,0,0,0,0,0,0,0,80,89.4,36.7,173.0,29.7,4,1.11,0.25,1.36,5.01,395,167,391,199,198,118,367,166,,,,,,,0.29,0.0,0.07,0.36,1.33,0.8,181,104,380,178,300,119,339,116,1.06,0.0
458,75.0,0.0,447203,0,0,-4,4,1,4,2.0,0.0,0,Darwin,1.6,297,False,Toe Injury - 75% chance of playing,2023-05-15T22:30:08.790165Z,86,447203.jpg,3.4,Núñez Ribeiro,6.5,False,,d,12,14,100,4111949,670,5503616,15343,0.2,11.6,Darwin,1684,9,5,7,22,0,0,0,1,1,0,8,310,458.2,336.9,1078.0,186.0,19,12.15,2.66,14.81,28.62,133,14,105,10,11,7,37,10,,,,,,,0.65,0.0,0.14,0.79,1.53,1.18,11,6,222,31,121,17,60,11,1.02,0.37
459,0.0,0.0,489580,0,0,-1,1,0,2,0.0,0.0,0,Calvin,0.0,298,False,Knee injury - Expected back 01 Jul,2023-02-17T12:30:09.308621Z,39,489580.jpg,0.0,Ramsay,0.2,False,,i,12,14,0,27639,52,40008,121,0.0,0.0,Ramsay,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,566,202,549,199,513,190,570,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,753,250,432,152,577,202,367,139,0.0,0.0
460,,,60706,0,0,-2,2,0,1,1.0,0.5,0,Adrián,0.0,497,False,,,38,60706.jpg,0.0,San Miguel del Castillo,0.6,False,,a,12,14,0,61065,380,79450,650,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,539,42,517,18,479,8,543,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,761,80,396,30,550,42,239,37,0.0,0.0
461,0.0,0.0,219937,0,0,0,0,0,2,0.0,0.0,0,Rhys,0.0,498,False,Joined Blackpool on loan - Expected back 01 Jul,2022-07-19T23:00:04.376982Z,40,219937.jpg,0.0,Williams,0.0,False,,u,12,14,0,0,0,744,1,0.0,0.0,R.Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,585,210,570,207,536,199,589,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,666,193,452,161,597,211,716,253,0.0,0.0
462,0.0,0.0,152898,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,499,False,Transferred to Rangers - Unknown return date,2022-07-19T23:00:04.398981Z,40,152898.jpg,0.0,Davies,0.0,False,,u,12,14,0,0,0,579,2,0.0,0.0,Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,574,204,559,201,524,192,578,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,653,185,440,154,585,204,729,256,0.0,0.0
463,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,500,False,Season-long loan to Schalke 04,2022-08-31T07:21:56.075322Z,40,444765.jpg,0.0,van den Berg,0.1,False,,u,12,14,0,10688,0,30280,20,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,595,215,580,212,547,205,599,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,201,464,168,607,216,417,157,0.0,0.0
