,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
184,100.0,100.0,180736,-1,1,-4,4,0,2,0.7,0.4,0,Trevoh,0.2,141,False,,2022-08-31T08:30:06.535126Z,46,180736.jpg,2.7,Chalobah,0.7,False,,a,6,8,24,139006,140,138973,1738,0.0,5.2,Chalobah,722,0,0,3,8,1,0,0,1,0,0,0,142,107.2,12.0,48.0,16.7,8,0.34290,0.07032,0.41322,13.38860,261,100,364,131,264,77,316,106,,,,,,,0.04274,0.0,0.00877,0.05151,1.66894,1.0,317,56,351,121,178,56,215,78,0.99723,0.37396
185,,,184341,0,0,-4,4,2,3,3.5,6.0,0,Mason,3.0,142,False,,,76,184341.jpg,4.1,Mount,10.4,False,,a,6,8,65,2091539,8310,1922291,22784,0.4,8.6,Mount,1191,3,3,5,17,0,0,0,2,0,0,8,227,292.6,339.8,331.0,96.6,15,1.76150,1.60543,3.36693,19.06630,76,34,35,29,43,26,35,24,3.0,,3.0,,2.0,,0.13311,0.0,0.12132,0.25443,1.44078,1.28,26,13,114,49,61,30,39,13,1.1335,0.37783
186,0.0,0.0,204727,0,0,0,0,0,2,0.0,0.0,0,Malang,0.0,143,False,Season-long loan to Monaco,2022-08-12T14:18:58.649483Z,50,204727.jpg,0.0,Sarr,0.0,False,,u,6,8,0,289,0,11756,5,0.0,0.0,Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,669,235,667,235,665,235,670,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,199,27,636,228,670,234,541,199,0.0,0.0
187,0.0,0.0,209046,0,0,-2,2,0,3,0.0,0.0,0,Callum,0.0,144,False,Season-long loan to Bayer Leverkusen,2022-08-31T07:22:31.364700Z,53,209046.jpg,0.0,Hudson-Odoi,0.0,False,,u,6,8,0,1884,0,10286,8,0.0,0.0,Hudson-Odoi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,677,292,676,292,675,292,678,292,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,149,84,650,281,677,292,544,215,0.0,0.0
188,,,219847,0,0,-2,2,1,4,4.0,7.0,0,Kai,3.5,145,False,,,78,219847.jpg,3.4,Havertz,6.7,False,,a,6,8,51,922420,18036,697875,17072,0.4,6.5,Havertz,1061,4,1,4,14,0,0,0,3,0,0,8,145,226.4,150.3,438.0,81.6,13,3.69730,0.79448,4.49178,17.09140,144,14,127,15,28,12,58,11,,,,,3.0,,0.31363,0.0,0.06739,0.38102,1.44979,1.19,24,13,80,12,113,16,50,8,1.10273,0.3393
189,0.0,0.0,225796,0,0,-3,3,0,2,0.0,0.0,0,Reece,0.2,146,False,Knee injury - Expected back 03 Feb,2022-12-28T00:00:07.973777Z,57,225796.jpg,3.4,James,12.7,False,,i,6,8,27,3645584,280,6474832,26759,0.0,4.7,James,610,1,1,1,8,0,0,0,3,0,0,5,142,157.0,162.6,108.0,42.8,7,0.82070,1.23525,2.05595,8.05360,216,85,108,21,179,28,169,42,4.0,,1.0,,,,0.12109,0.0,0.18225,0.30334,1.18824,1.18,91,10,355,122,109,27,31,10,1.03279,0.14754
190,50.0,50.0,228286,0,0,-2,2,1,1,0.2,0.0,0,Edouard,0.0,147,False,Abdominal injury - 50% chance of playing,2022-12-30T15:00:07.563757Z,48,228286.jpg,2.6,Mendy,7.1,False,,d,6,8,23,690783,52,2103269,8757,0.0,4.8,Mendy,765,0,0,1,12,0,0,0,1,0,25,0,127,200.4,0.0,0.0,20.2,8,0.00000,0.00509,0.00509,12.60440,170,21,654,66,647,62,294,21,,,,,,,0.0,2.94118,0.0006,0.0006,1.48287,1.41,277,11,618,71,192,23,47,11,0.94118,0.11765
191,100.0,100.0,232787,0,0,-3,3,0,3,0.7,0.4,0,Conor,0.2,148,False,,2022-10-19T22:30:07.006380Z,57,232787.jpg,1.7,Gallagher,0.5,False,,a,6,8,24,67293,60,186534,591,0.0,4.2,Gallagher,521,1,1,1,8,0,0,0,2,1,0,2,121,145.0,159.3,129.0,43.2,7,0.68440,0.93629,1.62069,11.95850,229,97,114,81,157,99,167,96,1.0,,,,,,0.11823,0.0,0.16174,0.27997,2.06577,1.38,92,48,356,166,323,136,251,84,1.20921,0.17274
192,0.0,0.0,440323,0,0,-2,2,0,4,0.0,0.0,0,Armando,0.0,150,False,Knee injury - Expected back 01 Jul,2022-12-20T01:00:07.171085Z,53,440323.jpg,1.8,Broja,0.4,False,,i,6,8,21,74178,30,174313,853,0.0,4.0,Broja,285,1,1,1,5,0,0,0,0,0,0,0,56,64.6,18.2,113.0,19.7,2,0.83540,0.06450,0.89990,4.48800,316,36,341,49,175,40,297,41,,,,,,,0.26381,0.0,0.02037,0.28418,1.41726,1.58,155,48,654,70,310,41,265,43,0.63158,0.31579
193,0.0,0.0,199598,0,0,-1,1,0,2,0.0,0.0,0,Ethan,0.0,151,False,Season-long loan to Spezia,2022-09-02T10:48:44.805594Z,44,199598.jpg,0.0,Ampadu,0.0,False,,u,6,8,0,1467,0,7965,10,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,570,222,562,222,541,221,573,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,463,110,500,202,579,221,529,195,0.0,0.0
194,0.0,0.0,444463,0,0,-2,2,0,2,0.0,0.0,0,Wesley,0.0,272,False,Knee injury - Expected back 15 Jan,2022-10-05T22:00:06.548148Z,43,444463.jpg,1.0,Fofana,0.8,False,,i,6,8,4,310371,52,414053,707,0.0,0.9,W.Fofana,360,0,0,0,8,0,0,0,1,0,0,0,47,67.4,13.8,26.0,10.9,4,0.13670,0.07817,0.21487,5.25270,313,123,353,126,316,109,349,125,,,,,,,0.03418,0.0,0.01954,0.05372,1.31318,2.0,546,155,480,193,411,154,196,72,1.0,0.0
195,,,103955,0,0,-3,3,1,3,4.3,7.6,0,Raheem,3.8,304,False,,,97,103955.jpg,4.3,Sterling,5.1,False,,a,6,8,60,1341643,4167,1545134,7291,0.4,6.2,Sterling,1107,4,2,4,14,0,0,0,3,0,0,6,141,242.0,314.3,391.0,94.7,13,3.40900,2.06009,5.46909,15.93780,128,55,39,33,35,21,36,25,5.0,,,,,,0.27715,0.0,0.16749,0.44464,1.29576,1.14,8,5,64,30,44,19,64,18,1.05691,0.3252
196,100.0,100.0,86129,0,0,0,0,0,2,2.5,4.0,0,Kalidou,2.0,520,False,,2022-10-23T00:00:07.587931Z,55,86129.jpg,3.4,Koulibaly,6.8,False,,a,6,8,37,927847,3781,1422726,4926,0.4,6.7,Koulibaly,922,1,0,4,10,0,0,0,2,1,0,2,194,215.6,62.2,92.0,37.1,10,0.41880,0.32632,0.74512,11.69790,153,53,225,62,194,35,209,58,,,,,,,0.04088,0.0,0.03185,0.07273,1.14188,0.98,107,12,166,58,108,26,48,17,0.97614,0.39046
197,0.0,0.0,491785,0,0,0,0,0,3,0.0,0.0,0,Harvey,0.0,606,False,Season-long loan to Hull City,2022-09-02T11:12:46.298693Z,45,491785.jpg,0.0,Vale,0.0,False,,u,6,8,0,241,0,270,0,0.0,0.0,Vale,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,625,252,619,254,607,247,627,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,406,221,572,223,632,258,673,284,0.0,0.0
198,100.0,100.0,212701,0,0,0,0,0,3,2.0,3.0,0,Denis,1.5,616,False,,2022-09-02T14:30:07.213170Z,50,212701.jpg,3.0,Zakaria,0.1,False,,a,6,8,6,7426,134,4708,159,0.3,1.2,Zakaria,141,0,0,2,0,0,0,0,0,0,0,0,17,9.6,4.2,24.0,3.8,2,0.18560,0.01730,0.20290,1.07690,416,186,392,188,325,159,407,183,,,,,,,0.11847,0.0,0.01104,0.12951,0.68738,0.0,204,115,188,87,160,70,492,189,1.2766,1.2766
199,100.0,100.0,54694,0,0,-4,4,0,4,1.0,1.0,0,Pierre-Emerick,0.5,617,False,,2022-09-02T14:30:07.224831Z,86,54694.jpg,2.1,Aubameyang,1.0,False,,a,6,8,17,566212,1076,505938,3280,0.1,2.0,Aubameyang,328,1,0,1,3,0,0,0,1,0,0,3,49,46.4,40.9,78.0,16.3,4,0.50680,0.14513,0.65193,5.54230,338,43,279,41,214,47,321,47,,,,,,,0.13906,0.0,0.03982,0.17888,1.52075,0.82,12,7,299,38,262,35,176,27,1.09756,0.27439
200,,,122074,0,0,0,0,0,1,0.5,0.0,0,Marcus,0.0,635,False,,,40,122074.jpg,0.0,Bettinelli,0.0,False,,a,6,8,0,3018,35,1897,42,0.0,0.0,Bettinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,505,49,490,34,448,25,505,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,597,39,396,45,514,49,575,61,0.0,0.0
201,,,503301,0,0,0,0,0,3,0.5,0.0,0,Omari,0.0,653,False,,,45,503301.jpg,0.0,Hutchinson,0.0,False,,a,6,8,0,985,15,572,25,0.0,0.0,Hutchinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,631,255,624,256,612,249,632,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,413,225,578,226,636,259,641,262,0.0,0.0
202,,,487838,0,0,-1,1,0,3,0.5,0.0,0,Lewis,0.0,661,False,,,44,487838.jpg,2.0,Hall,0.0,False,,a,6,8,2,1958,20,1251,37,0.0,0.5,Hall,72,0,0,0,1,0,0,0,0,0,0,0,8,12.8,24.5,2.0,3.9,1,0.00000,0.09472,0.09472,1.02900,404,177,321,163,395,188,403,181,,,,,,,0.0,0.0,0.1184,0.1184,1.28625,1.25,497,264,517,193,270,112,626,253,1.25,0.0
203,,,461188,0,0,0,0,0,2,0.5,0.0,0,Bashir,0.0,673,False,,,45,461188.jpg,0.0,Humphreys,0.0,False,,a,6,8,0,126,12,73,21,0.0,0.0,Humphreys,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,614,231,609,231,595,231,616,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,390,88,560,219,621,230,671,236,0.0,0.0
204,,,520295,0,0,0,0,0,4,2.0,2.9,0,David Datro,0.0,684,False,,,50,520295.jpg,0.0,Fofana,0.0,False,,a,6,8,0,894,894,69,69,0.0,0.0,D.Fofana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,672,77,670,77,668,78,673,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,212,55,639,67,673,78,625,80,0.0,0.0
205,,,40836,0,0,0,0,0,1,2.8,2.8,0,Vicente,3.3,152,False,,,45,40836.jpg,3.4,Guaita,2.2,False,,a,7,31,58,447367,316,371078,3006,0.7,12.9,Guaita,1530,0,0,4,25,0,0,0,1,0,49,6,303,403.8,0.0,0.0,40.3,17,0.00000,0.00647,0.00647,23.33600,29,9,575,60,557,51,181,10,,,,,,,0.0,2.88235,0.00038,0.00038,1.37271,1.47,321,16,84,9,102,18,113,19,1.0,0.23529
206,100.0,100.0,49413,0,0,-1,1,1,2,-1.5,-1.5,0,James,-1.0,153,False,,2022-12-26T18:30:07.673117Z,39,49413.jpg,-1.0,Tomkins,1.0,False,,a,7,31,-2,133608,377,139691,848,-0.3,-0.5,Tomkins,102,0,0,0,4,0,0,0,0,1,0,0,5,9.4,0.2,0.0,1.0,1,0.00000,0.00141,0.00141,4.81080,417,153,439,161,415,155,433,156,,,,,,,0.0,0.0,0.00124,0.00124,4.24482,3.53,654,215,686,235,687,236,175,65,0.88235,0.0
207,0.0,0.0,50471,0,0,-2,2,0,3,0.0,0.0,0,James,0.0,154,False,Hip injury - Unknown return date,2022-08-01T09:00:04.716469Z,48,50471.jpg,0.0,McArthur,0.0,False,,i,7,31,0,634,2,1618,5,0.0,0.0,McArthur,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,654,275,649,276,641,271,655,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,248,147,605,249,656,277,648,267,0.0,0.0
208,0.0,0.0,54861,0,0,0,0,0,4,0.0,0.0,0,Christian,0.0,155,False,Transferred to D.C. United,2022-08-10T10:33:52.348630Z,55,54861.jpg,0.0,Benteke,0.1,False,,u,7,31,0,3358,0,80583,26,0.0,0.0,Benteke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,682,81,682,81,681,81,682,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,106,39,660,73,681,81,392,59,0.0,0.0
209,,,55494,0,0,0,0,1,2,1.5,1.5,0,Joel,2.0,156,False,,,45,55494.jpg,2.4,Ward,0.3,False,,a,7,31,36,61338,128,57207,412,0.4,8.0,Ward,1223,0,0,4,20,0,0,0,4,0,0,3,192,215.0,51.0,36.0,30.3,13,0.02790,0.19343,0.22133,20.22980,154,54,251,74,293,95,244,78,,,,,,,0.00205,0.0,0.01423,0.01629,1.4887,1.47,323,58,150,53,215,76,312,113,0.95666,0.29436
210,100.0,100.0,57328,0,0,0,0,0,2,2.2,2.2,0,Nathaniel,2.7,157,False,,2022-10-01T18:00:06.866431Z,45,57328.jpg,1.7,Clyne,0.1,False,,a,7,31,19,14626,77,22323,99,0.6,4.2,Clyne,826,0,0,1,15,0,0,0,1,0,0,0,118,98.6,57.7,4.0,16.0,10,0.00000,0.12022,0.12022,12.81640,277,108,234,65,390,146,324,109,,,,,,,0.0,0.0,0.0131,0.0131,1.39646,1.63,324,59,119,41,319,117,393,146,1.08959,0.10896
211,,,66975,0,0,-2,2,0,3,-0.2,-0.2,0,Luka,0.3,158,False,,,43,66975.jpg,1.3,Milivojevic,0.4,False,,a,7,31,13,52013,61,81182,506,0.1,3.0,Milivojevic,278,0,0,1,3,0,0,0,0,0,0,0,47,39.4,35.3,12.0,8.5,2,0.23490,0.16702,0.40192,4.17420,349,149,297,155,356,175,361,159,,,2.0,,2.0,,0.07605,0.0,0.05407,0.13012,1.35136,0.97,504,269,309,141,356,153,279,97,0.64748,0.32374
212,,,80146,0,0,-2,2,1,3,4.2,4.2,2,Jordan,4.7,159,False,,,53,80146.jpg,2.5,Ayew,0.2,False,,a,7,31,42,37622,319,50736,275,0.9,7.9,Ayew,1154,1,1,3,22,0,0,0,1,0,0,2,141,204.6,213.4,222.0,64.0,14,1.34810,1.04429,2.39239,19.38630,166,70,76,58,82,51,94,64,,,,,,,0.10514,0.0,0.08144,0.18658,1.51193,1.72,135,73,39,18,209,86,332,118,1.09185,0.23397
213,100.0,100.0,82403,-1,1,3,-3,0,3,1.8,1.8,2,Wilfried,2.3,160,False,,2022-08-26T23:30:05.969506Z,73,82403.jpg,4.4,Zaha,12.0,False,,a,7,31,71,3737175,3408,3408219,35316,0.3,9.7,Zaha,1417,6,2,4,21,0,0,2,3,0,0,6,171,370.4,263.2,552.0,118.5,16,4.86070,2.00430,6.86500,20.37040,46,17,54,45,16,8,23,16,,,,,1.0,,0.30872,0.0,0.1273,0.43603,1.29382,1.33,31,17,142,61,38,15,33,11,1.01623,0.25406
214,,,86417,0,0,-3,3,0,3,1.5,1.5,1,Jeffrey,2.0,161,False,,,47,86417.jpg,1.9,Schlupp,0.1,False,,a,7,31,33,14137,35,23613,104,0.4,7.0,Schlupp,1325,0,0,5,20,0,0,0,4,0,0,0,132,155.2,102.1,125.0,38.3,15,0.98360,0.37576,1.35936,19.72990,219,92,173,110,162,103,204,108,,,,,,,0.06681,0.0,0.02552,0.09233,1.34014,1.36,289,177,153,64,286,117,418,151,1.01887,0.33962
215,100.0,100.0,105666,0,0,-1,1,0,1,-0.5,-0.5,0,Jack,0.0,162,False,,2022-08-01T17:30:04.731748Z,44,105666.jpg,0.0,Butland,0.1,False,,a,7,31,0,3215,77,8279,59,0.0,0.0,Butland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,567,70,559,59,537,50,570,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,449,24,493,68,576,70,460,53,0.0,0.0
216,100.0,100.0,108413,0,0,-2,2,0,3,0.5,0.5,1,Will,1.0,163,False,,2022-10-14T14:30:07.128356Z,48,108413.jpg,1.0,Hughes,0.0,False,,a,7,31,11,1356,12,3335,18,0.2,2.3,Hughes,108,0,0,0,3,0,0,0,0,0,0,0,27,31.0,21.4,36.0,8.7,0,0.14450,0.06311,0.20761,2.42810,358,154,332,169,294,147,360,158,,,,,,,0.12042,0.0,0.05259,0.17301,2.02342,2.5,256,151,232,105,442,199,557,222,0.0,0.0
217,,,173954,0,0,-2,2,0,3,-0.2,-0.2,0,Jairo,0.3,164,False,,,43,173954.jpg,1.0,Riedewald,0.0,False,,a,7,31,4,5037,16,7761,51,0.1,0.9,Riedewald,46,0,0,0,0,0,0,0,0,0,0,0,14,9.8,2.0,0.0,1.2,0,0.00000,0.00534,0.00534,0.89100,413,183,403,195,524,202,428,192,,,,,,,0.0,0.0,0.01045,0.01045,1.74326,0.0,526,275,313,143,408,176,497,194,0.0,0.0
218,100.0,100.0,174874,0,0,0,0,0,2,1.5,1.5,0,Joachim,2.0,165,False,,2022-10-01T18:30:06.770218Z,45,174874.jpg,2.8,Andersen,2.4,False,,a,7,31,45,399228,615,417362,3085,0.4,10.0,Andersen,1440,1,0,4,23,0,0,0,3,0,0,1,273,404.6,55.4,144.0,60.6,16,1.06470,0.33579,1.40049,22.19730,28,3,239,66,140,17,106,16,,,,,,,0.06654,0.0,0.02099,0.08753,1.38733,1.44,346,72,152,54,167,52,109,38,1.0,0.25
219,100.0,100.0,199670,0,0,-3,3,0,4,0.2,0.2,1,Odsonne,0.7,166,False,,2022-10-29T19:30:07.489242Z,52,199670.jpg,2.7,Edouard,2.5,False,,a,7,31,41,679819,2456,740853,7942,0.1,7.9,Edouard,796,3,2,2,11,0,0,0,3,0,0,3,128,221.6,153.8,325.0,69.9,9,2.42410,0.50776,2.93186,10.65910,148,15,119,12,44,18,80,15,,,,,3.0,,0.27408,0.0,0.05741,0.33149,1.20517,1.24,166,50,288,36,183,23,106,17,1.01759,0.22613
220,100.0,100.0,209036,0,0,-1,1,0,2,1.5,1.5,0,Marc,2.0,167,False,,2022-11-12T18:00:07.485433Z,44,209036.jpg,2.2,Guéhi,1.1,False,,a,7,31,35,380817,219,449107,806,0.5,8.0,Guéhi,1440,0,0,4,22,1,0,0,5,0,0,1,244,290.2,33.0,68.0,39.3,16,0.30400,0.12845,0.43245,20.73020,77,21,305,102,229,52,188,46,,,,,,,0.019,0.0,0.00803,0.02703,1.29564,1.38,466,113,148,51,239,86,162,58,1.0,0.25
221,,,231747,0,0,-3,3,0,4,0.2,0.2,1,Jean-Philippe,0.7,168,False,,,52,231747.jpg,1.2,Mateta,0.4,False,,a,7,31,16,79375,199,120036,790,0.1,3.1,Mateta,319,1,0,1,7,0,0,0,2,0,0,0,48,60.6,58.8,125.0,24.1,2,1.31450,0.05752,1.37202,6.23250,321,38,232,34,163,38,272,38,,,,,,,0.37086,0.0,0.01623,0.38709,1.75839,1.97,169,51,289,37,376,48,273,44,0.56426,0.28213
222,,,232413,0,0,1,-1,1,3,3.2,3.2,2,Eberechi,3.7,169,False,,,56,232413.jpg,4.2,Eze,2.9,False,,a,7,31,71,918481,2055,758851,7321,0.7,12.7,Eze,1345,3,3,5,21,0,0,0,0,0,0,9,270,282.4,434.3,279.0,99.5,17,2.27810,1.65508,3.93318,18.48180,84,36,14,9,57,36,33,22,1.0,,1.0,,,,0.15244,0.0,0.11075,0.26319,1.2367,1.41,100,54,72,33,51,23,97,33,1.13755,0.33457
223,100.0,0.0,244723,0,0,-1,1,1,2,-1.5,0.0,0,Tyrick,-1.0,170,False,,2022-12-26T18:30:07.701675Z,44,244723.jpg,2.2,Mitchell,0.7,False,,a,7,31,33,121879,18,152693,1687,-0.2,7.5,Mitchell,1008,0,2,2,17,0,0,0,2,1,0,4,160,165.2,79.6,52.0,29.9,13,0.09790,0.65370,0.75160,17.54540,207,80,200,49,253,71,249,81,,,,,,,0.00874,0.0,0.05837,0.06711,1.56655,1.52,481,122,687,236,240,87,219,80,1.16071,0.17857
224,100.0,100.0,443661,0,0,-1,1,1,3,4.8,4.8,2,Michael,5.3,171,False,,2022-08-01T17:30:04.743028Z,54,443661.jpg,3.3,Olise,0.3,False,,a,7,31,53,51594,1016,45665,828,1.0,9.8,Olise,991,1,4,3,15,0,0,0,1,0,0,7,203,225.4,356.1,216.0,80.0,11,1.17870,1.59766,2.77636,13.20230,145,62,28,22,91,58,60,43,2.0,,3.0,,,,0.10705,0.0,0.1451,0.25214,1.199,1.36,133,71,28,12,123,54,314,111,0.99899,0.27245
225,0.0,0.0,450542,0,0,0,0,0,3,0.0,0.0,0,Jesurun,0.0,172,False,Season-long loan to Charlton,2022-08-12T14:22:11.539147Z,45,450542.jpg,0.0,Rak-Sakyi,0.0,False,,u,7,31,0,241,0,3765,2,0.0,0.0,Rak-Sakyi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,611,245,606,247,591,239,613,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,213,557,215,618,250,621,250,0.0,0.0
226,,,450535,0,0,-3,3,0,3,-0.5,-0.5,0,Malcolm,0.0,173,False,,,42,450535.jpg,1.0,Ebiowei,0.4,False,,a,7,31,3,70876,544,53566,1357,0.0,0.7,Ebiowei,31,0,0,0,1,0,0,0,0,0,0,0,9,3.4,0.9,4.0,0.9,0,0.00000,0.00749,0.00749,0.18400,441,198,416,198,385,186,437,197,,,,,,,0.0,0.0,0.02175,0.02175,0.53419,2.9,583,295,457,168,400,171,274,95,0.0,0.0
227,0.0,0.0,232423,0,0,-1,1,0,2,0.0,0.0,0,Nathan,0.0,174,False,Lack of match fitness - Expected back 15 Jan,2022-08-11T16:30:05.407855Z,39,232423.jpg,0.0,Ferguson,0.2,False,,i,7,31,0,29323,16,41879,101,0.0,0.0,Ferguson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,490,181,474,177,432,164,490,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,672,225,380,134,499,180,354,131,0.0,0.0
228,100.0,25.0,101982,0,0,-1,1,0,1,-0.5,-0.1,0,Sam,0.0,175,False,,2022-12-20T01:00:07.216565Z,44,101982.jpg,0.0,Johnstone,0.1,False,,a,7,31,0,3985,9,10815,74,0.0,0.0,Johnstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,566,69,558,58,536,49,569,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,448,23,492,67,575,69,417,52,0.0,0.0
229,0.0,0.0,169593,0,0,0,0,0,1,0.0,0.0,0,Remi,0.0,495,False,Joined St Johnstone on loan - Expected back 01 Jul,2022-07-28T16:30:04.783610Z,40,169593.jpg,0.0,Matthews,0.0,False,,u,7,31,0,0,0,2586,6,0.0,0.0,Matthews,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,508,51,493,36,451,27,508,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,600,41,399,47,517,51,588,62,0.0,0.0
230,0.0,0.0,450541,0,0,0,0,0,4,0.0,0.0,0,Luke,0.0,496,False,Joined RWD Molenbeek on loan - Expected back 01 Jul,2022-08-26T23:30:06.261539Z,45,450541.jpg,0.0,Plange,0.3,False,,u,7,31,0,18888,0,134022,104,0.0,0.0,Plange,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,610,65,605,66,590,66,612,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,65,556,54,617,68,323,51,0.0,0.0
231,100.0,100.0,438464,0,0,0,0,0,3,1.8,1.8,2,Cheick,2.3,514,False,,2022-10-29T17:30:07.462429Z,50,438464.jpg,2.1,Doucouré,0.1,False,,a,7,31,32,18159,23,24362,78,0.5,6.4,C.Doucouré,1226,0,1,2,20,0,0,0,4,0,0,2,200,228.8,183.2,87.0,50.2,15,0.63600,0.52971,1.16571,19.10010,142,60,96,72,202,118,135,85,,,,,,,0.04669,0.0,0.03889,0.08557,1.40213,1.47,208,119,136,57,255,108,425,154,1.10114,0.14682
232,100.0,100.0,427623,0,0,-1,1,0,2,-0.5,-0.5,0,Chris,0.0,530,False,,2022-10-05T00:00:06.842001Z,44,427623.jpg,0.5,Richards,0.0,False,,a,7,31,2,1722,13,6199,20,0.0,0.5,Richards,75,0,0,0,5,0,0,0,0,0,0,0,20,25.4,12.2,4.0,4.1,0,0.07180,0.00879,0.08059,3.89490,370,140,363,130,388,144,398,143,,,,,,,0.08616,0.0,0.01055,0.09671,4.67388,6.0,484,123,509,206,476,169,498,182,0.0,0.0
233,,,487818,0,0,0,0,0,1,-0.5,-0.5,0,Joseph,0.0,590,False,,,40,487818.jpg,0.0,Whitworth,0.1,False,,a,7,31,0,14511,21,10190,64,0.0,0.0,Whitworth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,538,63,524,48,484,39,539,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,635,53,432,59,548,63,402,49,0.0,0.0
234,,,530318,0,0,0,0,0,3,-0.5,-0.5,0,Kaden,0.0,601,False,,,45,530318.jpg,0.0,Rodney,0.0,False,,a,7,31,0,2294,7,1830,19,0.0,0.0,Rodney,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,639,262,632,263,620,256,640,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,422,233,585,232,643,265,596,242,0.0,0.0
