,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
51,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,10681,841,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,391,182,365,179,330,163,391,180,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,437,243,594,228,334,146,423,134,0.0,0.0
52,100.0,0.0,232653,0,0,-1,1,0,3,0.0,0.0,0,Jacob,0.0,55,False,,2023-07-25T12:00:03.978550Z,59,232653.jpg,0.0,Ramsey,0.1,False,,a,2,7,0,463,159,7925,235,0.0,0.0,J.Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,708,305,707,304,706,303,708,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,73,45,702,303,707,304,461,154,0.0,0.0
53,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,495,20,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,571,217,564,216,551,210,576,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,359,222,557,210,577,221,684,284,0.0,0.0
54,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,228,13,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,463,58,447,42,415,38,469,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,661,66,438,57,468,58,687,84,0.0,0.0
55,,,166989,0,0,-2,2,0,3,1.0,1.0,1,Youri,1.0,58,False,,,58,166989.jpg,1.0,Tielemans,0.6,False,,a,2,7,5,8320,527,63270,3940,0.2,0.9,Tielemans,126,0,0,0,3,0,0,0,0,0,0,0,21,14.0,19.8,8.0,4.2,0,0.08,0.13,0.21,3.48,307,134,216,122,267,134,307,137,,,,,,,0.06,0.0,0.09,0.15,2.49,2.14,80,49,273,125,377,179,208,64,0.0,0.0
56,50.0,0.0,110504,0,0,0,0,0,3,0.1,0.0,0,Bertrand,0.3,59,False,Muscle injury - 50% chance of playing,2023-09-01T15:29:59.576149Z,50,110504.jpg,1.0,Traoré,0.0,False,,d,2,7,1,293,5,1888,92,0.1,0.2,Bertrand Traoré,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.45,672,278,667,277,662,272,674,279,,,,,,,0.0,0.0,0.0,0.0,4.5,0.0,176,107,365,169,362,167,626,250,0.0,0.0
57,,,178301,-1,1,-1,1,0,4,4.0,4.0,5,Ollie,4.0,60,False,,,79,178301.jpg,4.4,Watkins,18.6,False,,a,2,7,22,487717,24420,1041097,203694,0.5,2.8,Watkins,410,0,4,1,10,0,0,0,0,0,0,0,48,61.0,105.8,162.0,32.9,5,1.97,0.22,2.19,7.99,159,20,33,2,19,7,34,8,,,,,2.0,,0.43,0.0,0.05,0.48,1.75,2.2,13,4,64,11,61,12,19,4,1.1,0.22
58,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,665,18,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,679,80,676,81,671,81,681,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,197,45,670,80,680,81,674,90,0.0,0.0
59,,,244954,0,0,0,0,0,2,1.7,1.7,2,Pau,1.7,584,False,,,45,244954.jpg,2.2,Torres,2.1,False,,a,2,7,11,43601,2358,83147,11891,0.4,2.4,Pau,419,0,0,1,8,0,0,0,0,0,0,0,80,72.4,21.8,17.0,11.2,4,0.03,0.07,0.10,7.41,133,55,207,61,210,59,193,62,,,,,,,0.01,0.0,0.02,0.03,1.59,1.72,408,90,180,60,177,59,114,44,0.86,0.21
60,,,243557,0,0,1,-1,1,3,6.3,6.3,5,Moussa,6.3,599,False,,,66,243557.jpg,5.8,Diaby,10.6,False,,a,2,7,29,694989,114465,331967,44982,1.0,4.4,Diaby,401,2,2,1,9,0,0,0,0,0,0,2,102,132.6,117.7,123.0,37.4,5,1.08,0.81,1.89,7.36,31,13,26,18,35,23,21,17,,,,,,,0.24,0.0,0.18,0.42,1.65,2.02,43,26,16,8,18,10,41,14,1.12,0.22
61,,,549068,0,0,0,0,0,3,0.0,0.0,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.0,False,,a,2,7,0,2109,337,2221,267,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,631,250,623,249,614,243,636,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,469,262,619,245,635,253,495,173,0.0,0.0
62,,,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,825,96,274,74,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,477,63,461,47,431,43,483,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,71,452,62,482,63,604,75,0.0,0.0
63,,,245414,0,0,0,0,0,3,0.7,0.7,0,Nicolò,0.7,672,False,,,55,245414.jpg,0.7,Zaniolo,0.0,False,,a,2,7,2,3577,373,1626,494,0.1,0.4,Zaniolo,98,0,0,0,1,0,0,0,1,0,0,0,1,15.6,54.8,35.0,10.5,1,0.24,0.38,0.62,1.01,299,128,110,73,131,78,208,96,,,,,,,0.22,0.0,0.35,0.57,0.93,0.92,110,68,317,150,396,189,521,187,0.92,0.0
64,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.1,False,,u,2,7,0,6697,0,2572,934,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,493,72,476,56,447,52,498,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,80,468,71,497,72,433,62,0.0,0.0
65,,,171101,0,0,0,0,0,2,0.0,0.0,0,Clément,0.0,699,False,,,45,171101.jpg,0.0,Lenglet,0.0,False,,a,2,7,0,1595,312,438,263,0.0,0.0,Lenglet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,574,221,567,221,554,217,579,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,368,62,561,214,580,219,566,204,0.0,0.0
66,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.3,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.1,False,,u,3,91,3,1618,0,9443,1022,0.1,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,333,144,306,155,223,118,325,147,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,289,190,362,167,361,166,441,143,1.19,0.0
67,,,168991,0,0,-2,2,0,3,2.3,2.3,3,Philip,2.3,63,False,,,53,168991.jpg,2.2,Billing,0.4,False,,a,3,91,11,9904,766,43527,2855,0.4,2.1,Billing,445,0,0,1,8,0,0,0,0,0,0,0,51,76.0,91.9,73.0,24.0,5,1.13,0.22,1.35,10.98,123,45,46,32,61,35,60,38,,,1.0,,,,0.23,0.0,0.04,0.27,2.22,1.62,149,94,141,59,185,78,234,74,1.01,0.2
68,,,111317,0,0,-1,1,0,3,3.3,3.3,1,David,3.3,64,False,,,49,111317.jpg,2.6,Brooks,0.1,False,,a,3,91,13,5868,963,6098,724,0.7,2.7,Brooks,136,1,0,0,2,0,0,0,0,0,0,2,43,48.2,53.6,59.0,16.1,1,1.18,0.26,1.44,3.08,202,77,113,76,86,51,122,67,1.0,,,,,,0.78,0.0,0.17,0.95,2.04,1.32,248,163,84,40,153,67,400,128,0.66,0.0
69,100.0,100.0,158499,0,0,0,0,0,3,2.0,2.0,3,Ryan,2.0,65,False,,2023-08-06T23:30:05.398527Z,50,158499.jpg,2.0,Christie,0.0,False,,a,3,91,10,1553,213,1591,174,0.4,2.0,Christie,361,0,0,1,6,0,0,0,0,0,0,0,48,56.2,100.5,62.0,21.9,5,0.19,0.60,0.79,9.07,174,66,37,26,78,45,69,43,4.0,,,,,,0.05,0.0,0.15,0.2,2.26,1.5,184,112,159,71,210,92,559,209,1.25,0.25
70,100.0,100.0,155408,0,0,0,0,0,3,2.0,2.0,3,Lewis,2.0,66,False,,2023-08-12T21:30:06.147236Z,50,155408.jpg,2.0,Cook,0.0,False,,a,3,91,6,258,74,1493,65,0.4,1.2,L.Cook,225,0,0,1,3,0,0,0,0,0,0,0,32,40.4,15.4,18.0,7.4,2,0.07,0.04,0.11,5.72,228,90,239,131,203,111,254,111,3.0,,,,,,0.03,0.0,0.02,0.05,2.29,1.2,183,111,158,70,209,91,602,235,0.8,0.4
71,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,297,14,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,589,223,582,222,571,216,594,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,406,229,576,216,596,227,699,294,0.0,0.0
72,0.0,0.0,81012,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,44,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,271,74,1503,59,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,513,201,498,200,472,187,518,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,487,109,491,188,519,199,627,215,0.0,0.0
73,0.0,0.0,463981,0,0,0,0,0,2,0.0,0.0,0,James,0.0,69,False,Season-long loan to Blackburn Rovers,2023-09-01T14:44:09.529285Z,40,463981.jpg,1.0,Hill,0.2,False,,u,3,91,1,6669,0,13298,1476,0.0,0.2,Hill,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,0.0,0.2,0,0.00,0.01,0.01,0.19,479,181,332,123,433,164,395,141,,,,,,,0.0,0.0,0.06,0.06,1.14,0.0,679,207,454,165,301,102,318,120,0.0,0.0
74,100.0,100.0,235530,0,0,0,0,0,2,2.7,2.7,8,Lloyd,2.7,70,False,,2023-07-26T15:30:04.054546Z,45,235530.jpg,3.0,Kelly,0.0,False,,a,3,91,9,1581,831,1126,146,0.6,2.0,Kelly,194,0,0,1,2,0,0,0,1,0,0,2,44,28.2,12.3,2.0,4.2,2,0.00,0.03,0.03,3.85,256,101,259,82,329,117,306,109,,,,,,,0.0,0.0,0.01,0.01,1.79,0.93,402,86,108,33,120,32,534,196,0.93,0.46
75,,,444183,0,0,-1,1,0,3,0.0,0.0,0,Gavin,0.0,71,False,,,44,444183.jpg,0.0,Kilkenny,0.1,False,,a,3,91,0,2074,381,3572,313,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,555,208,542,207,526,199,560,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,561,292,539,199,561,212,448,147,0.0,0.0
76,,,222683,0,0,-2,2,0,3,1.3,1.3,1,Justin,1.3,72,False,,,48,222683.jpg,1.2,Kluivert,0.3,False,,a,3,91,6,3858,610,26069,1902,0.3,1.2,Kluivert,213,0,0,0,2,0,0,0,0,0,0,0,6,21.8,51.4,50.0,12.4,2,0.35,0.62,0.97,4.28,277,114,121,82,103,63,177,87,5.0,,,,,,0.15,0.0,0.26,0.41,1.81,0.85,317,211,218,98,284,129,283,84,0.85,0.0
77,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,985,62,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,653,267,648,266,641,259,656,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,250,164,643,263,656,268,642,259,0.0,0.0
78,0.0,0.0,133845,0,0,-1,1,0,3,0.0,0.0,0,Emiliano,0.0,74,False,Foot injury - Unknown return date,2023-08-18T11:59:59.501058Z,44,133845.jpg,0.0,Marcondes,0.0,False,,i,3,91,0,354,30,2309,123,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,521,191,507,189,483,180,526,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,504,270,500,181,528,195,593,229,0.0,0.0
79,,,223911,0,0,-1,1,0,2,0.3,0.3,0,Chris,0.3,75,False,,,44,223911.jpg,0.5,Mepham,0.1,False,,a,3,91,1,735,60,3818,204,0.1,0.2,Mepham,33,0,0,0,1,0,0,0,1,0,0,0,6,15.2,11.2,0.0,2.6,0,0.00,0.01,0.01,1.22,300,117,272,89,511,209,332,120,,,,,,,0.0,0.0,0.03,0.03,3.33,2.73,538,140,333,116,400,136,465,179,0.0,0.0
80,,,128340,0,0,-2,2,0,4,0.3,0.3,0,Kieffer,0.3,76,False,,,48,128340.jpg,1.0,Moore,0.3,False,,a,3,91,3,4923,419,24424,2024,0.1,0.6,Moore,54,0,0,0,0,0,0,0,0,0,0,0,4,0.4,6.0,17.0,2.1,0,0.27,0.06,0.33,0.66,393,47,302,42,213,41,348,44,,,,,,,0.45,0.0,0.1,0.55,1.1,0.0,302,61,349,47,342,46,272,46,0.0,0.0
81,,,69752,0,0,0,0,1,1,4.3,4.3,10,Norberto,4.3,77,True,,,45,69752.jpg,5.0,Murara Neto,1.3,False,,a,3,91,25,66833,26920,33020,4298,1.0,5.6,Neto,450,0,0,1,8,0,1,0,2,0,24,5,110,193.8,0.0,0.0,19.4,5,0.00,0.01,0.01,11.21,4,3,559,69,546,66,86,3,,,,,,,0.0,4.8,0.0,0.0,2.24,1.6,347,16,45,4,27,2,142,20,1.0,0.2
82,100.0,100.0,533463,0,0,-2,2,0,3,1.0,1.0,3,Dango,1.0,78,False,,2023-08-12T21:30:06.219128Z,48,533463.jpg,3.0,Ouattara,0.0,False,,a,3,91,3,180,83,3754,62,0.2,0.6,O.Dango,62,0,0,1,0,0,0,0,0,0,0,0,5,10.2,5.8,42.0,5.8,1,0.32,0.00,0.32,0.68,323,140,303,154,117,72,279,123,,,,,,,0.46,0.0,0.0,0.46,0.99,0.0,326,217,249,113,122,57,616,243,1.45,1.45
83,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,85,3,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,573,218,566,217,553,211,578,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,361,223,559,211,579,222,715,307,0.0,0.0
84,,,32259,0,0,0,0,0,1,0.0,0.0,0,Darren,0.0,80,False,,,40,32259.jpg,0.0,Randolph,0.5,False,,a,3,91,0,4142,264,10649,1057,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,414,31,392,13,359,9,419,31,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,597,37,387,31,417,31,220,29,0.0,0.0
85,,,156685,0,0,-1,1,0,3,0.3,0.3,0,Joe,0.3,81,False,,,49,156685.jpg,1.7,Rothwell,0.0,False,,a,3,91,5,407,18,990,83,0.1,1.0,Rothwell,210,0,0,0,5,0,0,0,0,0,0,0,25,24.2,28.1,3.0,5.5,3,0.03,0.07,0.10,5.41,272,110,182,110,316,157,283,126,2.0,,,,,,0.01,0.0,0.03,0.04,2.32,2.14,253,166,358,164,240,108,596,231,1.29,0.0
86,100.0,100.0,437730,0,0,0,0,0,4,1.0,1.0,0,Antoine,1.0,82,False,,2023-08-06T23:30:05.439700Z,45,437730.jpg,3.2,Semenyo,3.1,False,,a,3,91,13,331741,13201,143362,26352,0.2,2.9,Semenyo,221,1,1,0,6,0,0,0,1,0,0,1,36,41.6,20.6,66.0,12.7,3,0.61,0.13,0.74,6.42,221,26,211,29,70,24,170,27,,,,,,,0.25,0.0,0.05,0.3,2.61,2.44,417,72,245,34,106,21,100,19,1.22,0.0
87,,,221466,0,0,-1,1,0,2,1.7,1.7,1,Marcos,1.7,83,False,,,44,221466.jpg,1.8,Senesi,0.2,False,,a,3,91,7,5410,360,8429,684,0.4,1.6,Senesi,248,0,1,0,6,0,0,0,0,0,0,0,50,78.0,25.4,0.0,10.4,3,0.00,0.25,0.25,7.71,115,44,189,50,506,206,209,69,,,,,,,0.0,0.0,0.09,0.09,2.8,2.18,533,137,173,54,220,71,353,133,1.09,0.0
88,100.0,100.0,54469,0,0,-1,1,0,2,0.0,0.0,0,Adam,0.0,84,False,,2023-08-06T23:30:05.454428Z,44,54469.jpg,0.0,Smith,0.0,False,,a,3,91,0,270,54,1628,66,0.0,0.0,Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,508,198,493,197,467,184,513,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,482,106,486,185,514,196,609,212,0.0,0.0
89,,,154566,0,0,0,0,0,4,3.7,3.7,2,Dominic,3.7,85,False,,,65,154566.jpg,4.6,Solanke,2.4,False,,a,3,91,23,68411,3621,122990,17552,0.6,3.5,Solanke,450,2,1,1,8,0,0,0,0,0,0,2,60,105.4,70.1,191.0,36.8,5,2.16,0.24,2.40,11.21,64,8,73,5,10,5,22,4,,,,,1.0,,0.43,0.0,0.05,0.48,2.24,1.6,49,19,78,14,47,9,110,21,1.0,0.2
90,100.0,100.0,201658,0,0,-1,1,0,3,2.3,2.3,3,Marcus,2.3,86,False,,2023-07-26T15:30:04.076941Z,54,201658.jpg,3.5,Tavernier,0.0,False,,a,3,91,7,615,155,1716,125,0.4,1.3,Tavernier,91,0,1,1,1,0,0,0,0,0,0,0,27,25.0,22.3,22.0,7.0,1,0.07,0.30,0.37,3.04,267,108,202,120,187,103,260,114,,,,,,,0.07,0.0,0.3,0.37,3.01,0.99,127,80,143,61,98,45,601,234,0.99,0.99
91,,,424044,-1,1,-2,2,0,3,0.3,0.3,0,Hamed,0.3,87,False,,,48,424044.jpg,1.0,Traorè,0.0,False,,a,3,91,2,298,28,1217,89,0.1,0.4,Hamed Traorè,36,0,0,0,1,0,0,0,0,0,0,0,7,12.6,14.7,28.0,5.5,0,0.15,0.01,0.16,0.72,311,136,244,134,156,91,282,125,,,,,,,0.38,0.0,0.02,0.4,1.8,2.5,322,213,353,160,348,156,598,233,0.0,0.0
92,0.0,0.0,229600,0,0,0,0,0,1,0.0,0.0,0,Mark,0.0,88,False,On loan to Stoke City for the season,2023-07-28T08:25:34.409705Z,40,229600.jpg,0.0,Travers,0.1,False,,u,3,91,0,0,0,5682,412,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,456,55,440,39,407,35,462,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,63,431,54,461,55,389,58,0.0,0.0
93,,,477580,0,0,0,0,0,2,2.7,2.7,6,Illia,2.7,89,False,,,45,477580.jpg,2.2,Zabarnyi,0.1,False,,a,3,91,11,4517,378,5723,399,0.6,2.4,Zabarnyi,450,0,0,1,8,0,0,0,0,0,0,0,80,94.4,4.2,4.0,10.3,5,0.00,0.03,0.03,11.21,80,24,310,110,300,106,211,71,,,,,,,0.0,0.0,0.01,0.01,2.24,1.6,434,96,109,34,178,60,420,164,1.0,0.2
94,,,544877,0,0,0,0,0,2,2.3,2.3,5,Milos,2.3,595,False,,,45,544877.jpg,2.0,Kerkez,0.2,False,,a,3,91,10,5662,499,9032,714,0.5,2.2,Kerkez,433,0,0,1,8,0,0,0,1,0,0,0,57,73.4,46.0,8.0,12.7,5,0.00,0.27,0.27,10.71,130,53,127,30,266,89,171,49,,,,,,,0.0,0.0,0.06,0.06,2.23,1.66,467,100,130,44,201,69,301,115,1.04,0.21
95,,,215531,0,0,-1,1,0,1,0.0,0.0,0,Ionuț,0.0,607,False,,,44,215531.jpg,0.0,Radu,0.1,False,,a,3,91,0,563,62,3253,220,0.0,0.0,Radu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,537,78,523,64,504,61,542,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,531,30,519,77,544,78,417,60,0.0,0.0
96,,,474772,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,619,False,,,40,474772.jpg,0.0,Greenwood,0.2,False,,a,3,91,0,4764,455,5506,527,0.0,0.0,Greenwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,482,183,465,182,436,166,487,183,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,683,210,457,167,486,179,347,130,0.0,0.0
97,,,232980,0,0,0,0,0,2,2.3,2.3,6,Max,2.3,643,False,,,45,232980.jpg,2.0,Aarons,0.2,False,,a,3,91,10,12075,1623,7618,666,0.5,2.2,Aarons,434,0,0,1,8,0,0,0,1,0,0,0,80,81.8,56.1,6.0,14.5,5,0.02,0.22,0.24,11.02,106,36,107,25,279,97,139,37,,,,,,,0.0,0.0,0.05,0.05,2.29,1.66,399,84,127,41,198,67,335,127,1.04,0.21
98,0.0,0.0,503139,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,644,False,Knee injury - Unknown return date,2023-08-11T16:00:09.116839Z,50,503139.jpg,0.0,Scott,0.0,False,,i,3,91,0,413,13,1043,47,0.0,0.0,Scott,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,683,288,681,287,677,284,685,289,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,218,139,674,284,684,288,668,271,0.0,0.0
99,0.0,0.0,200785,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,673,False,Hamstring injury - Unknown return date,2023-08-25T11:00:06.801620Z,50,200785.jpg,0.0,Adams,0.0,False,,i,3,91,0,227,10,166,14,0.0,0.0,Adams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,678,284,675,283,670,279,680,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,194,122,669,280,679,284,708,302,0.0,0.0
100,,,224995,0,0,0,0,0,3,2.1,2.1,1,Luis,1.0,705,False,,,55,224995.jpg,1.0,Sinisterra,0.0,False,,a,3,91,1,362,136,130,81,0.2,0.2,Sinisterra,17,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,4.0,0.4,0,0.00,0.00,0.00,0.50,702,302,369,181,311,154,390,179,,,,,,,0.0,0.0,0.0,0.0,2.65,0.0,108,66,270,123,373,176,682,282,0.0,0.0
101,100.0,,191866,0,0,0,0,0,2,0.3,-0.2,0,Kristoffer,0.3,90,False,,2023-09-18T13:00:07.747658Z,45,191866.jpg,2.0,Ajer,0.3,False,,a,4,94,6,10277,336,14063,2706,0.1,1.3,Ajer,93,0,1,0,2,0,0,0,0,0,0,0,25,35.6,12.5,48.0,9.6,1,0.36,0.65,1.01,1.16,238,94,257,80,106,13,216,72,,,,,,,0.35,0.0,0.63,0.98,1.12,1.94,375,65,339,120,196,66,275,108,0.97,0.0
102,,,235448,0,0,0,0,0,1,0.0,-0.5,0,Ellery,0.0,91,False,,,40,235448.jpg,0.0,Balcombe,0.2,False,,a,4,94,0,2457,157,6185,606,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,460,56,444,40,411,36,466,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,655,64,435,55,465,56,299,46,0.0,0.0
103,0.0,0.0,432160,0,0,-1,1,0,3,0.0,0.0,0,Shandon,0.0,92,False,Shoulder injury - Unknown return date,2023-08-25T15:00:07.144362Z,44,432160.jpg,1.0,Baptiste,1.3,False,,i,4,94,1,11349,52,182352,12127,0.0,0.2,Baptiste,18,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.0,0.0,0.2,0,0.00,0.01,0.01,0.24,377,172,539,205,523,197,398,183,,,,,,,0.0,0.0,0.05,0.05,1.2,0.0,554,289,535,197,317,138,144,48,0.0,0.0
104,0.0,0.0,228044,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,93,False,Transferred to Midtjylland,2023-09-01T21:46:46.639465Z,40,228044.jpg,0.0,Bech Sørensen,0.1,False,,u,4,94,0,2309,0,9665,975,0.0,0.0,Bech,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,455,167,439,167,406,147,461,168,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,188,430,151,460,164,365,141,0.0,0.0
