,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
598,,,201410,0,0,-1,1,0,2,0.2,0.2,2,Auston,0.7,27,False,,,39,201410.jpg,0.7,Trusty,1.6,False,,a,17,49,4,119638,2070,67372,1652,0.2,1.0,Trusty,375,0,0,0,13,0,0,0,1,0,0,0,50,95.4,15.0,6.0,11.6,4,0.00,0.02,0.02,8.32,223,90,334,115,357,124,303,109,,,,,,,0.0,0.0,0.0,0.0,2.0,3.12,718,229,281,88,444,146,141,58,0.96,0.0
599,,,433979,0,0,0,0,0,4,3.5,3.5,9,Cameron,4.0,33,False,,,45,433979.jpg,3.4,Archer,9.3,False,,a,17,49,31,969410,20740,614723,6376,0.9,6.9,Archer,626,2,1,0,21,0,0,0,2,0,0,6,81,96.6,103.7,113.0,31.3,7,0.59,0.18,0.77,15.53,217,23,112,12,97,31,135,25,,,,,,,0.08,0.0,0.03,0.11,2.23,3.02,406,70,52,10,96,16,42,8,1.01,0.0
600,,,432714,0,0,-1,1,0,3,3.2,3.2,4,James,3.7,360,False,,,44,432714.jpg,2.4,McAtee,0.5,False,,a,17,49,19,67715,3646,18407,1472,0.8,4.3,McAtee,429,0,2,1,17,0,0,0,1,0,0,0,61,58.0,109.2,74.0,24.3,5,0.41,0.25,0.66,9.20,278,114,103,78,143,88,192,93,,,2.0,,,,0.09,0.0,0.05,0.14,1.93,3.57,533,295,63,29,191,81,223,70,1.05,0.21
601,0.0,0.0,233821,0,0,-2,2,0,2,0.0,0.0,0,Anel,0.0,471,False,Hamstring injury - Expected back 12 Nov,2023-10-22T23:30:08.264278Z,43,233821.jpg,0.4,Ahmedhodžić,0.2,False,,i,17,49,3,8197,6,33010,353,0.0,0.7,Ahmedhodžić,720,0,0,0,22,0,0,0,3,0,0,0,77,135.8,8.6,68.0,21.4,8,0.85,0.08,0.93,19.57,146,54,366,131,154,26,217,67,,,,,,,0.11,0.0,0.01,0.12,2.45,2.75,585,150,500,195,455,153,329,128,1.0,0.0
602,,,538206,0,0,-1,1,0,1,-0.5,-0.5,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.4,False,,a,17,49,0,20813,273,16396,282,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,469,42,453,24,429,18,475,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,731,85,395,40,480,42,255,32,0.0,0.0
603,100.0,100.0,82691,0,0,-2,2,0,2,0.8,0.8,4,George,1.3,473,False,,2023-09-13T01:00:07.638722Z,38,82691.jpg,1.6,Baldock,5.8,False,,a,17,49,8,286529,18860,1047839,3164,0.3,2.1,Baldock,359,0,1,0,7,0,0,0,2,0,0,0,33,41.2,30.1,8.0,7.7,4,0.00,0.12,0.12,10.05,313,119,277,86,345,119,345,122,,,,,,,0.0,0.0,0.03,0.03,2.52,1.75,733,239,210,64,287,94,68,25,1.0,0.0
604,0.0,0.0,40386,0,0,0,0,0,2,0.0,0.0,0,Chris,0.0,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,40,40386.jpg,1.0,Basham,0.6,False,,i,17,49,8,95936,5,87047,1226,0.0,2.0,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,259,105,289,92,312,103,308,112,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,609,162,401,130,356,119,208,78,0.85,0.0
605,100.0,100.0,226182,0,0,0,0,0,2,0.5,0.5,2,Jayden,1.0,476,False,,2023-08-04T11:00:04.348112Z,45,226182.jpg,2.6,Bogle,0.1,False,,a,17,49,21,10942,63,9235,102,0.2,4.7,Bogle,567,1,1,1,15,0,0,0,1,0,0,0,74,79.2,36.5,54.0,17.0,7,0.67,0.17,0.84,11.03,247,100,261,80,182,36,251,80,,,,,,,0.11,0.0,0.03,0.14,1.75,2.38,390,77,249,80,175,60,450,175,1.11,0.16
606,75.0,100.0,195473,0,0,-1,1,0,4,0.4,0.5,1,Rhian,1.0,477,False,Knee injury - 75% chance of playing,2023-11-04T19:30:09.068235Z,49,195473.jpg,1.0,Brewster,0.0,False,,d,17,49,5,2363,61,6312,147,0.2,1.0,Brewster,163,0,0,0,5,0,0,0,0,0,0,0,10,11.8,14.5,27.0,5.4,2,0.03,0.05,0.08,3.67,389,45,341,46,255,47,365,47,,,,,3.0,,0.02,0.0,0.03,0.05,2.03,2.76,239,50,257,29,413,51,524,74,1.1,0.0
607,100.0,100.0,476938,0,0,-1,1,0,3,-0.5,-0.5,0,Ismaila,0.0,478,False,,2023-08-04T11:00:04.362630Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,a,17,49,0,3518,41,4213,80,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,598,231,590,233,578,229,604,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,541,300,550,204,609,240,516,181,0.0,0.0
608,100.0,100.0,102549,0,0,0,0,0,1,-0.5,-0.5,0,Adam,0.0,479,False,,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,5964,87,9909,88,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,477,49,462,31,438,25,484,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,614,41,405,47,488,49,336,52,0.0,0.0
609,0.0,0.0,108416,0,0,-2,2,0,2,0.0,0.0,0,John,0.0,480,False,Leg injury - Unknown return date,2023-09-30T23:00:09.253470Z,43,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,4112,3,13226,88,0.0,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,229,93,397,148,218,58,291,101,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,563,130,488,185,456,154,444,172,1.12,0.0
610,100.0,100.0,47247,0,0,-1,1,0,3,-0.2,-0.2,0,John,0.3,481,False,,2023-08-04T11:00:04.379703Z,49,47247.jpg,1.0,Fleck,0.0,False,,a,17,49,1,407,5,1021,6,0.1,0.2,Fleck,19,0,0,0,2,0,0,0,0,0,0,0,4,0.0,0.3,0.0,0.0,0,0.00,0.01,0.01,1.32,683,283,418,209,675,279,684,283,,,,,,,0.0,0.0,0.05,0.05,6.25,9.47,217,138,352,167,409,195,697,288,0.0,0.0
611,,,82143,0,0,0,0,0,1,0.8,0.8,2,Wes,1.3,482,False,,,45,82143.jpg,1.9,Foderingham,0.3,False,,a,17,49,21,21637,126,26805,187,0.3,4.7,Foderingham,990,0,0,0,30,1,0,0,1,0,52,2,199,364.2,0.0,0.0,36.5,11,0.00,0.00,0.00,24.73,3,1,601,71,590,67,101,1,,,,,,,0.0,4.73,0.0,0.0,2.25,2.73,355,17,215,19,253,25,277,38,1.0,0.0
612,0.0,0.0,523700,0,0,-2,2,0,4,0.0,0.0,0,Daniel,0.0,483,False,Illness - Unknown return date,2023-08-06T23:30:06.119901Z,48,523700.jpg,0.0,Jebbison,0.0,False,,i,17,49,0,790,30,1816,26,0.0,0.0,Jebbison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,682,79,680,81,674,80,683,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,314,61,653,77,684,81,652,89,0.0,0.0
613,0.0,0.0,155197,0,0,-2,2,0,2,0.0,0.0,0,Max,0.0,484,False,Ankle injury - Expected back 12 Nov,2023-08-25T14:00:09.439172Z,43,155197.jpg,1.5,Lowe,0.0,False,,i,17,49,3,1135,3,6577,15,0.0,0.7,Lowe,124,0,0,0,2,0,0,0,0,0,0,0,11,29.4,11.0,2.0,4.2,2,0.00,0.01,0.01,2.62,341,128,357,126,384,138,380,135,,,,,,,0.0,0.0,0.01,0.01,1.9,1.45,569,136,491,188,297,98,548,202,1.45,0.0
614,0.0,0.0,169432,0,0,-1,1,0,4,0.0,0.0,0,Oliver,2.0,485,False,Groin Injury - Expected back 12 Nov,2023-10-22T23:30:08.385626Z,54,169432.jpg,2.3,McBurnie,0.0,False,,i,17,49,14,3420,14,6230,90,0.4,2.6,McBurnie,430,1,1,0,11,0,0,0,1,1,0,1,38,101.2,67.8,172.0,34.1,5,1.82,0.81,2.62,10.02,199,22,172,24,48,19,114,20,,,,,1.0,,0.38,0.0,0.17,0.55,2.1,2.3,119,35,159,23,206,31,553,76,1.05,0.0
615,0.0,0.0,440993,0,0,0,0,0,4,0.0,0.0,0,Iliman,0.0,486,False,Permanent transfer to Marseille,2023-08-02T07:28:59.550053Z,55,440993.jpg,0.0,Ndiaye,0.0,False,,u,17,49,0,0,0,2104,5,0.0,0.0,Ndiaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,720,87,720,87,719,87,720,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,110,32,708,86,718,87,668,91,0.0,0.0
616,0.0,0.0,443211,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.0,487,False,Lack of match fitness - Unknown return date,2023-08-06T23:30:06.150503Z,39,443211.jpg,0.0,Norrington-Davies,0.1,False,,i,17,49,0,11604,195,7570,253,0.0,0.0,Norrington-Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,466,165,450,162,426,152,472,165,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,728,236,392,127,477,162,386,146,0.0,0.0
617,100.0,100.0,79934,0,0,-2,2,0,3,3.8,3.8,10,Oliver,4.3,488,False,,2023-08-06T23:30:06.165508Z,48,79934.jpg,2.4,Norwood,0.0,False,,a,17,49,24,3122,310,4090,29,0.9,5.0,Norwood,790,1,0,0,24,0,0,0,3,0,0,3,137,179.8,156.4,59.0,39.6,9,0.97,0.73,1.70,19.24,98,35,60,45,169,98,87,53,1.0,,1.0,,2.0,,0.11,0.0,0.08,0.19,2.19,2.73,281,182,38,20,195,82,562,209,1.03,0.0
618,100.0,100.0,167878,0,0,-2,2,0,3,0.2,0.2,1,Ben,0.7,489,False,,2023-08-27T23:00:07.645002Z,48,167878.jpg,1.0,Osborn,0.0,False,,a,17,49,6,672,5,2575,5,0.1,1.2,Osborn,236,0,0,0,5,0,0,0,2,0,0,0,25,27.2,34.7,7.0,6.7,3,0.12,0.17,0.29,5.07,350,155,266,144,356,181,355,162,,,,,,,0.05,0.0,0.06,0.11,1.93,1.91,294,194,300,144,405,191,643,258,1.14,0.0
619,100.0,0.0,538207,0,0,-2,2,0,4,-0.5,0.0,0,William,0.0,490,False,,2023-09-13T01:00:07.758026Z,43,538207.jpg,1.3,Osula,0.7,False,,a,17,49,4,69406,4221,148236,1181,0.0,0.9,Osula,233,0,0,0,3,0,0,0,2,0,0,0,-6,1.0,6.0,21.0,2.5,3,0.29,0.06,0.35,6.06,439,51,371,49,272,49,408,50,,,,,,,0.11,0.0,0.02,0.13,2.34,1.16,595,94,506,51,323,40,195,29,1.16,0.0
620,,,83427,0,0,-1,1,0,2,0.5,0.5,2,Jack,1.0,576,False,,,44,83427.jpg,0.8,Robinson,0.1,False,,a,17,49,9,5525,29,8024,56,0.2,2.0,Robinson,944,0,1,0,30,0,0,0,2,0,0,0,145,203.6,39.1,38.0,28.1,10,0.51,0.14,0.65,23.80,66,21,250,71,219,59,159,43,,,,,,,0.05,0.0,0.01,0.06,2.27,2.86,479,97,238,74,441,145,427,164,0.95,0.0
621,100.0,100.0,504198,0,0,-3,3,0,3,-0.2,-0.2,0,Anis,0.3,587,False,,2023-08-18T23:30:05.917352Z,47,504198.jpg,0.5,Slimane,0.0,False,,a,17,49,2,423,2,4647,17,0.1,0.4,Slimane,103,0,0,0,6,0,0,0,2,0,0,0,5,4.2,8.1,12.0,2.3,1,0.12,0.08,0.20,3.59,421,193,367,186,324,166,411,190,,,,,,,0.1,0.0,0.07,0.17,3.14,5.24,333,217,346,162,453,217,598,228,0.87,0.0
622,,,432990,0,0,-2,2,0,2,-0.5,-0.5,0,Yasser,0.0,592,False,,,43,432990.jpg,0.8,Larouci,0.0,False,,a,17,49,4,853,6,3266,23,0.0,0.9,Larouci,219,0,0,0,7,0,0,0,0,0,0,0,25,36.2,2.8,31.0,7.0,1,0.17,0.02,0.19,6.90,324,121,385,141,237,70,349,125,,,,,,,0.07,0.0,0.01,0.08,2.84,2.88,587,151,502,196,439,143,505,192,0.41,0.0
623,,,523957,0,0,-3,3,0,4,-0.2,-0.2,0,Bénie,0.3,593,False,,,52,523957.jpg,1.5,Traoré,0.0,False,,a,17,49,9,6760,54,11002,80,0.1,1.7,T.Bénie,323,0,0,0,9,0,0,0,0,0,0,0,7,20.4,42.3,29.0,9.0,3,0.27,0.40,0.67,9.55,365,43,239,39,246,46,330,45,,,,,,,0.08,0.0,0.11,0.19,2.66,2.51,163,42,357,47,307,38,533,75,0.84,0.0
624,100.0,100.0,424001,0,0,0,0,0,3,1.2,1.2,2,Vini,1.7,638,False,,2023-08-10T15:30:07.083501Z,50,424001.jpg,1.7,de Souza Costa,0.0,False,,a,17,49,19,1314,22,1372,36,0.3,3.8,Vini Souza,877,0,0,0,28,0,0,0,2,0,0,1,105,163.8,31.0,42.0,23.5,10,0.16,0.09,0.25,22.39,114,42,275,149,205,111,200,99,,,,,,,0.02,0.0,0.01,0.03,2.3,2.87,201,126,196,94,285,130,626,246,1.03,0.0
625,,,471848,0,0,0,0,0,2,-0.5,-0.5,0,Femi,0.0,653,False,,,40,471848.jpg,0.0,Seriki,0.1,False,,a,17,49,0,4332,19,3139,49,0.0,0.0,Seriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,528,198,513,195,491,187,534,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,205,461,166,539,195,453,177,0.0,0.0
626,0.0,0.0,532377,0,0,0,0,0,4,0.0,0.0,0,Louie,0.0,654,False,Season-long loan to Doncaster Rovers,2023-09-01T21:50:15.739167Z,45,532377.jpg,0.0,Marsh,0.0,False,,u,17,49,0,3568,0,4411,21,0.0,0.0,Marsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,76,660,79,652,78,668,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,84,623,74,669,79,565,78,0.0,0.0
627,,,538210,0,0,0,0,0,3,-0.5,-0.5,0,Andre,0.0,655,False,,,45,538210.jpg,1.0,Brooks,0.0,False,,a,17,49,2,4228,16,3347,61,0.0,0.4,Brooks,19,0,0,0,1,0,0,0,0,0,0,0,6,2.8,1.0,2.0,0.6,0,0.00,0.01,0.01,0.12,430,198,398,197,394,197,433,201,,,,,,,0.0,0.0,0.05,0.05,0.57,4.74,457,262,626,245,392,181,540,197,0.0,0.0
628,,,487836,0,0,0,0,0,4,-0.5,-0.5,0,Antwoine,0.0,656,False,,,45,487836.jpg,1.0,Hackford,0.1,False,,a,17,49,2,8618,79,6903,118,0.0,0.4,Hackford,11,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.12,645,68,416,54,633,70,650,70,,,,,,,0.0,0.0,0.0,0.0,0.98,8.18,432,76,604,66,387,47,436,65,0.0,0.0
629,75.0,100.0,196100,0,0,0,0,1,3,0.9,1.2,1,Gustavo,1.7,663,False,Muscle injury - 75% chance of playing,2023-11-04T19:30:09.559157Z,50,196100.jpg,3.1,Hamer,0.2,False,,d,17,49,31,47512,42,30086,1186,0.3,6.2,Hamer,812,2,0,1,20,0,0,0,2,0,0,2,118,145.6,190.7,93.0,42.9,10,0.75,0.85,1.60,18.47,133,52,44,34,115,70,80,49,2.0,,,,,,0.08,0.0,0.09,0.17,2.05,2.22,190,118,194,92,126,52,299,94,1.11,0.11
630,0.0,0.0,173807,0,0,0,0,0,3,0.0,0.0,0,Tom,0.0,666,False,Thigh injury - Unknown return date,2023-10-06T11:00:10.190930Z,50,173807.jpg,0.7,Davies,0.0,False,,i,17,49,2,261,2,374,3,0.0,0.4,T.Davies,57,0,0,0,5,0,0,0,1,0,0,0,-2,6.4,13.0,8.0,2.8,0,0.09,0.04,0.13,2.51,412,187,352,181,353,179,400,186,,,,,,,0.14,0.0,0.06,0.2,3.96,7.89,186,115,682,286,447,216,704,295,0.0,0.0
631,,,244619,0,0,0,0,0,2,0.2,0.2,2,Luke,0.7,693,False,,,40,244619.jpg,0.6,Thomas,0.1,False,,a,17,49,5,7857,89,3419,98,0.2,1.2,Thomas,627,0,0,0,21,0,0,0,1,0,0,0,69,96.2,48.7,55.0,20.1,7,0.49,0.14,0.63,14.96,219,87,218,60,180,35,225,69,,,,,,,0.07,0.0,0.02,0.09,2.15,3.01,652,189,283,90,449,149,441,170,1.0,0.0
632,,,585472,0,0,0,0,0,3,-0.2,-0.2,0,Ryan,0.3,730,False,,,45,585472.jpg,1.0,Oné,0.0,False,,a,17,49,1,193,10,47,10,0.1,0.2,Oné,7,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,1.28,667,271,417,208,656,270,672,274,,,,,,,0.0,0.0,0.0,0.0,16.46,25.71,462,266,342,160,393,182,724,309,0.0,0.0
633,,,601496,0,0,0,0,0,2,-0.5,-0.5,0,Jili,0.0,731,False,,,40,601496.jpg,0.0,Buyabu,0.0,False,,a,17,49,0,509,36,140,25,0.0,0.0,Buyabu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,548,212,533,209,511,201,554,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,699,222,481,180,559,209,685,230,0.0,0.0
634,100.0,100.0,242898,0,0,-2,2,0,3,1.7,1.7,1,Brennan,1.7,450,False,,2023-09-24T22:30:07.995996Z,58,242898.jpg,1.8,Johnson,0.3,False,,a,18,6,14,24657,377,62416,270,0.3,2.4,Johnson,378,0,1,0,8,0,0,0,1,0,0,0,36,48.2,53.6,82.0,18.3,5,0.96,0.47,1.43,6.23,295,128,206,119,133,80,242,115,,,,,,,0.23,0.0,0.11,0.34,1.48,1.9,76,47,202,99,276,124,287,92,1.19,0.0
635,,,214572,0,0,-1,1,0,1,0.0,0.0,0,Brandon,0.0,491,False,,,39,214572.jpg,0.0,Austin,0.2,False,,a,18,6,0,5761,113,10479,129,0.0,0.0,Austin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,462,39,446,21,421,15,468,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,721,82,387,37,473,39,319,49,0.0,0.0
636,100.0,100.0,202993,0,0,-1,1,0,3,0.7,0.7,1,Rodrigo,0.7,492,False,,2023-07-05T16:30:03.838788Z,54,202993.jpg,1.0,Bentancur,0.0,False,,a,18,6,2,1282,146,1025,46,0.1,0.4,Bentancur,30,0,0,0,4,0,0,0,0,0,0,0,0,0.6,0.8,2.0,0.3,0,0.63,0.00,0.63,2.61,441,207,402,201,401,203,442,206,,,,,,,1.89,0.0,0.0,1.89,7.83,12.0,123,77,310,149,426,209,632,252,0.0,0.0
637,100.0,100.0,227127,0,0,0,0,0,3,1.7,1.7,2,Yves,1.7,493,False,,2023-10-07T14:00:09.953812Z,50,227127.jpg,1.5,Bissouma,0.5,False,,a,18,6,15,75128,479,71257,766,0.3,3.0,Bissouma,813,0,0,3,12,0,0,0,4,1,0,0,116,171.0,114.7,96.0,38.1,10,0.69,1.03,1.72,15.97,108,39,95,70,110,66,91,55,,,4.0,,,,0.08,0.0,0.11,0.19,1.77,1.33,198,123,195,93,306,141,243,78,1.11,0.33
638,100.0,100.0,436234,0,0,-1,1,0,3,0.3,0.3,0,Bryan,0.3,494,False,,2023-08-04T11:00:04.405468Z,49,436234.jpg,1.0,Gil Salvatierra,0.0,False,,a,18,6,1,563,25,661,25,0.1,0.2,Bryan,1,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.17,696,294,419,210,690,291,697,294,,,,,,,0.0,0.0,0.0,0.0,15.3,90.0,263,168,354,169,416,200,682,281,0.0,0.0
639,25.0,25.0,115556,0,0,-2,2,0,2,0.1,0.1,0,Ben,0.3,495,False,Knock - 25% chance of playing,2023-11-02T14:30:08.810066Z,43,115556.jpg,1.6,Davies,0.4,False,,d,18,6,8,13821,15,52023,926,0.1,1.9,Davies,88,0,1,0,0,0,0,0,0,0,0,0,25,27.8,5.7,12.0,4.5,1,0.56,0.02,0.58,0.77,345,131,374,136,322,108,376,133,,,,,,,0.57,0.0,0.02,0.59,0.79,0.0,568,135,331,108,290,97,251,95,1.02,0.0
640,,,93264,0,0,-3,3,0,2,-0.3,-0.3,-1,Eric,-0.3,496,False,,,42,93264.jpg,-1.0,Dier,0.5,False,,a,18,6,-1,16247,487,75168,393,-0.1,-0.2,Dier,56,0,0,0,4,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.03,0.03,3.72,551,214,537,211,516,204,557,214,,,,,,,0.0,0.0,0.05,0.05,5.98,6.43,599,157,728,235,733,239,230,87,0.0,0.0
641,,,241157,0,0,-1,1,0,2,0.7,0.7,0,Emerson,0.7,497,False,,,44,241157.jpg,1.8,Leite de Souza Junior,0.9,False,,a,18,6,14,137699,434,158161,800,0.2,3.2,E.Royal,235,1,0,0,7,0,0,0,0,0,0,1,66,84.0,19.3,15.0,12.0,1,0.07,0.42,0.49,6.71,237,96,316,110,307,102,300,107,,,,,,,0.03,0.0,0.16,0.19,2.57,2.68,523,118,289,94,265,87,182,71,0.38,0.0
642,100.0,100.0,40383,0,0,-1,1,0,1,0.0,0.0,0,Fraser,0.0,498,False,,2023-08-11T16:00:08.821890Z,39,40383.jpg,0.0,Forster,2.2,False,,a,18,6,0,24919,560,181552,1347,0.0,0.0,Forster,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,447,29,429,9,404,3,453,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,702,70,371,27,458,29,121,17,0.0,0.0
643,,,132015,0,0,-3,3,0,3,1.3,1.3,1,Pierre-Emile,1.3,499,False,,,52,132015.jpg,0.9,Højbjerg,0.3,False,,a,18,6,9,10674,237,43167,335,0.2,1.7,Højbjerg,286,0,0,1,5,0,0,0,3,0,0,0,50,51.0,21.5,15.0,8.8,1,0.15,0.37,0.51,6.24,291,124,310,163,309,158,334,153,,,,,,,0.05,0.0,0.12,0.17,1.96,1.57,154,97,221,108,435,214,280,89,0.31,0.31
644,0.0,0.0,78830,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,500,False,Transferred to Bayern Munich,2023-08-12T09:23:00.234032Z,125,78830.jpg,0.0,Kane,0.6,False,,u,18,6,0,565,0,319034,133,0.0,0.0,Kane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,733,94,733,94,733,94,733,94,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,727,94,731,94,209,36,0.0,0.0
645,,,445044,0,0,0,0,0,3,4.3,4.3,7,Dejan,4.3,501,False,,,70,445044.jpg,4.0,Kulusevski,1.6,False,,a,18,6,44,234371,1472,231123,3253,0.6,6.3,Kulusevski,951,3,0,5,8,0,0,0,1,0,0,3,168,178.2,307.3,302.0,78.9,11,1.22,1.92,3.13,13.56,102,36,15,11,18,11,15,11,2.0,,,,,,0.12,0.0,0.18,0.3,1.28,0.76,33,18,44,24,62,33,134,39,1.04,0.47
646,,,37915,0,0,-2,2,0,1,0.0,0.0,0,Hugo,0.0,502,False,,,48,37915.jpg,0.0,Lloris,0.6,False,,a,18,6,0,22202,351,55389,514,0.0,0.0,Lloris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,675,84,673,79,666,77,677,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,274,8,642,84,678,84,213,29,0.0,0.0
647,100.0,100.0,200826,0,0,-2,2,0,3,0.3,0.3,0,Giovani,0.3,503,False,,2023-09-01T13:00:09.098062Z,48,200826.jpg,1.0,Lo Celso,0.0,False,,a,18,6,2,1866,21,11269,29,0.1,0.4,Lo Celso,24,0,0,0,0,0,0,0,0,0,0,0,11,8.6,14.0,4.0,2.7,0,0.00,0.02,0.02,0.98,405,182,344,178,379,190,404,188,,,,,,,0.0,0.0,0.08,0.08,3.68,0.0,301,199,350,165,407,193,515,180,0.0,0.0
648,100.0,100.0,172780,0,0,6,-6,0,3,5.3,5.3,1,James,5.3,504,False,,2023-09-25T12:30:08.800627Z,81,172780.jpg,5.7,Maddison,39.7,False,,a,18,6,63,4207358,38064,1546788,31146,0.7,7.8,Maddison,882,3,6,5,8,0,0,0,2,0,0,6,230,327.4,450.3,314.0,109.1,11,2.80,3.11,5.91,12.06,11,6,2,1,16,9,3,2,1.0,,2.0,,2.0,,0.29,0.0,0.32,0.61,1.23,0.82,11,8,22,10,11,6,6,3,1.12,0.51
649,0.0,0.0,231372,0,0,-1,1,0,3,0.0,0.0,0,Tanguy,0.0,505,False,On loan to Galatasaray with an option to buy for €15m,2023-09-07T15:49:59.768785Z,44,231372.jpg,0.0,Ndombélé Alvaro,0.2,False,,u,18,6,0,12864,0,46746,253,0.0,0.0,Ndombele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,584,221,576,223,564,219,590,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,518,287,535,193,595,230,305,96,0.0,0.0
650,,,441164,0,0,2,-2,0,2,2.7,2.7,0,Pedro,2.7,506,False,,,52,441164.jpg,4.0,Porro,12.3,False,,a,18,6,40,1432459,12672,463574,7626,0.5,7.7,Pedro Porro,897,0,2,4,11,0,0,0,1,0,0,3,232,182.2,172.1,52.0,40.7,10,0.85,1.18,2.03,14.27,92,34,52,11,188,38,84,18,3.0,,1.0,,,,0.09,0.0,0.12,0.21,1.43,1.1,160,15,118,38,58,12,33,11,1.0,0.4
