,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,,,199798,0,0,0,0,0,2,4.2,3.7,6,Ezri,4.2,48,False,,,45,199798.jpg,3.0,Konsa Ngoyo,1.6,False,,a,2,7,48,133381,23098,90211,1581,0.9,10.7,Konsa,1398,0,1,4,20,0,0,0,2,0,0,4,277,267.0,54.2,100.0,42.3,16,1.44,0.29,1.73,21.97,89,32,259,79,150,23,152,39,,,,,,,0.09,0.0,0.02,0.11,1.41,1.29,375,65,44,14,142,43,149,59,1.03,0.26
50,100.0,100.0,98980,0,0,0,0,0,1,6.2,5.7,10,Emiliano,6.2,49,False,,2023-11-24T19:00:09.689065Z,50,98980.jpg,3.7,Martínez Romero,9.2,False,,a,2,7,55,660681,117874,555698,3903,1.2,11.0,Martinez,1350,0,0,4,19,1,0,0,2,0,46,9,290,381.2,10.0,0.0,39.1,15,0.00,0.00,0.00,21.51,24,9,392,4,719,82,172,9,,,,,,,0.0,3.07,0.0,0.0,1.43,1.27,171,5,14,2,73,7,46,7,1.0,0.27
51,100.0,100.0,122806,0,0,0,0,0,3,3.8,3.3,9,John,3.8,50,False,,2023-11-20T10:00:08.648383Z,55,122806.jpg,4.1,McGinn,1.3,False,,a,2,7,66,155016,49899,84619,2294,0.7,12.0,McGinn,1351,4,2,4,18,0,0,0,4,0,0,8,255,319.0,356.1,197.0,87.4,16,2.26,2.51,4.77,19.53,48,20,24,18,77,52,35,23,2.0,,,,,,0.15,0.0,0.17,0.32,1.3,1.2,97,60,72,34,47,26,169,54,1.07,0.27
52,0.0,0.0,149484,0,0,-4,4,0,2,0.0,0.0,0,Tyrone,0.0,51,False,Knee injury - Unknown return date,2023-08-12T21:30:06.077936Z,41,149484.jpg,0.0,Mings,1.3,False,,i,2,7,0,9878,91,1058445,1403,0.0,0.0,Mings,30,0,0,0,2,0,0,0,0,0,0,0,5,3.6,13.0,5.0,2.2,1,0.01,0.16,0.17,1.08,452,164,375,133,397,144,439,156,,,,,,,0.03,0.0,0.48,0.51,3.24,6.0,620,160,500,193,594,225,170,65,3.0,0.0
53,,,111782,0,0,-1,1,0,1,0.0,-0.5,0,Robin,0.0,53,False,,,39,111782.jpg,2.0,Olsen,0.7,False,,a,2,7,2,23993,791,43560,948,0.0,0.5,Olsen,90,0,0,0,1,0,0,0,0,0,1,0,12,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.73,422,31,466,18,437,9,453,31,,,,,,,0.0,1.0,0.0,0.0,0.73,1.0,732,74,393,36,262,26,204,28,1.0,0.0
54,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,14132,48,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,471,218,440,216,416,208,466,214,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,423,247,615,234,415,189,489,166,0.0,0.0
55,100.0,100.0,232653,0,0,-1,1,0,3,1.0,0.5,1,Jacob,1.0,55,False,,2023-10-04T15:30:08.354887Z,59,232653.jpg,1.8,Ramsey,0.1,False,,a,2,7,11,9610,739,16419,243,0.2,1.9,J.Ramsey,133,1,0,0,1,0,0,0,0,0,0,0,25,50.6,4.3,36.0,9.1,0,0.19,0.06,0.25,2.36,347,152,404,202,274,145,373,171,,,,,,,0.13,0.0,0.04,0.17,1.6,0.68,68,43,266,129,310,137,436,144,0.0,0.0
56,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,598,4,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,633,247,628,248,613,245,638,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,362,222,579,214,645,255,719,298,0.0,0.0
57,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,346,3,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,533,64,520,48,492,39,541,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,667,51,450,63,545,64,723,84,0.0,0.0
58,,,166989,0,0,-4,4,0,3,3.2,2.7,1,Youri,3.2,58,False,,,56,166989.jpg,1.8,Tielemans,0.5,False,,a,2,7,29,21973,1927,87381,671,0.6,5.2,Tielemans,555,0,3,1,7,0,0,0,0,0,0,0,119,122.0,106.3,42.0,27.2,4,0.26,0.76,1.02,9.85,248,101,155,103,255,133,244,114,,,,,,,0.04,0.0,0.12,0.16,1.6,1.14,88,54,103,48,309,136,229,74,0.65,0.16
59,25.0,25.0,110504,0,0,0,0,0,3,0.0,-0.1,0,Bertrand,0.0,59,False,Knock - 25% chance of playing,2023-11-24T20:00:09.559160Z,50,110504.jpg,1.0,Traoré,0.0,False,,d,2,7,2,1412,4,3174,37,0.0,0.4,Bertrand Traoré,10,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.77,458,209,725,310,723,310,469,215,,,,,,,0.0,0.0,0.0,0.0,6.93,0.0,175,107,696,289,448,211,628,244,0.0,0.0
60,100.0,100.0,178301,1,-1,5,-5,3,4,4.8,4.3,2,Ollie,4.8,60,True,,2023-11-30T23:30:07.866054Z,85,178301.jpg,6.2,Watkins,40.1,False,,a,2,7,99,4186423,204130,2610766,29850,0.6,11.6,Watkins,1399,8,9,4,20,0,0,0,3,0,0,11,330,446.2,298.6,643.0,138.9,16,8.12,1.73,9.85,21.52,13,2,36,2,2,2,6,2,,,,,2.0,,0.52,0.0,0.11,0.63,1.38,1.29,8,3,37,5,6,2,5,2,1.03,0.26
61,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,774,1,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,734,88,731,88,729,87,734,88,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,193,44,703,83,734,88,713,97,0.0,0.0
62,,,244954,1,-1,2,-2,1,2,5.0,4.5,6,Pau,5.0,584,False,,,47,244954.jpg,3.6,Torres,5.9,False,,a,2,7,58,592805,121454,262185,4181,1.1,12.3,Pau,1409,2,0,4,18,0,0,0,1,0,0,4,282,290.8,87.1,103.0,48.1,15,0.88,0.37,1.25,21.16,67,22,186,47,144,22,126,28,,,,,,,0.06,0.0,0.02,0.08,1.35,1.15,325,42,30,8,80,20,70,23,0.96,0.26
63,100.0,100.0,243557,0,0,2,-2,2,3,1.8,1.3,1,Moussa,1.8,599,False,,2023-09-30T23:00:09.545623Z,67,243557.jpg,4.5,Diaby,10.7,False,,a,2,7,72,2077253,36269,1696758,63259,0.3,10.7,Diaby,1055,3,7,3,16,0,0,0,0,0,0,5,221,260.2,335.1,330.0,92.6,13,2.87,2.46,5.33,14.59,94,33,27,21,29,15,31,21,,,,,,,0.24,0.0,0.21,0.45,1.24,1.36,41,24,196,90,33,19,37,15,1.11,0.26
64,,,549068,0,0,0,0,0,3,0.0,-0.5,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.1,False,,a,2,7,0,6542,87,6555,160,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,693,284,691,285,683,285,699,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,461,272,645,253,700,289,492,168,0.0,0.0
65,,,462381,0,0,0,0,0,1,0.0,-0.5,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,2487,149,1501,84,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,548,70,535,54,508,45,556,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,57,466,69,561,70,566,73,0.0,0.0
66,100.0,100.0,245414,0,0,-1,1,0,3,0.0,-0.5,0,Nicolò,0.0,672,False,,2023-11-24T19:00:11.309259Z,54,245414.jpg,1.0,Zaniolo,0.0,False,,a,2,7,10,11473,86,10331,166,0.0,1.9,Zaniolo,466,0,0,1,5,0,0,0,3,0,0,0,-17,30.4,71.3,201.0,29.7,7,1.50,0.53,2.03,6.38,385,172,219,125,73,48,224,104,,,,,,,0.29,0.0,0.1,0.39,1.23,0.97,125,78,725,313,452,214,512,179,1.35,0.19
67,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.1,False,,u,2,7,0,6697,0,5279,74,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,569,78,555,62,529,53,576,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,707,65,487,77,581,78,493,66,0.0,0.0
68,,,171101,0,0,0,0,0,2,0.0,-0.5,0,Clément,0.0,699,False,,,45,171101.jpg,0.0,Lenglet,0.1,False,,a,2,7,0,6481,284,4248,221,0.0,0.0,Lenglet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,636,242,631,242,616,238,641,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,367,60,582,228,648,241,484,187,0.0,0.0
69,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.0,False,,u,3,91,3,1618,0,12536,34,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,437,198,402,200,355,176,429,200,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,265,168,688,283,444,208,525,184,1.19,0.0
70,100.0,100.0,168991,0,0,-3,3,0,3,3.3,2.3,6,Philip,2.8,63,False,,2023-11-12T02:30:08.229472Z,52,168991.jpg,2.9,Billing,0.4,False,,a,3,91,43,44402,4516,82765,740,0.5,8.3,Billing,1035,2,2,1,26,0,0,0,3,0,0,3,172,259.2,224.0,187.0,66.9,11,2.01,1.64,3.65,22.82,97,36,61,48,81,54,66,48,,,1.0,,,,0.17,0.0,0.14,0.31,1.98,2.26,156,97,123,61,161,71,271,89,0.96,0.09
71,,,111317,0,0,-2,2,0,3,0.7,-0.3,0,David,0.2,64,False,,,48,111317.jpg,1.8,Brooks,0.1,False,,a,3,91,16,8884,66,13240,176,0.0,3.3,Brooks,231,1,0,0,4,0,0,0,1,0,0,2,53,62.0,82.3,83.0,22.9,2,1.64,0.39,2.03,4.86,332,144,196,119,172,103,270,126,5.0,,,,,,0.64,0.0,0.15,0.79,1.89,1.56,284,184,367,166,304,131,462,156,0.78,0.0
72,100.0,100.0,158499,0,0,0,0,0,3,4.3,3.3,3,Ryan,3.8,65,False,,2023-08-06T23:30:05.398527Z,50,158499.jpg,2.6,Christie,0.1,False,,a,3,91,41,15639,1175,11591,430,0.8,8.2,Christie,1232,0,2,4,25,0,0,0,1,0,0,3,178,244.6,291.9,200.0,73.9,15,0.83,2.06,2.89,22.65,116,45,41,33,74,49,52,37,,,,,,,0.06,0.0,0.15,0.21,1.65,1.83,182,111,67,30,199,89,450,151,1.1,0.29
73,100.0,100.0,155408,0,0,0,0,0,3,4.3,3.3,8,Lewis,3.8,66,False,,2023-10-21T17:30:07.277985Z,50,155408.jpg,2.2,Cook,0.0,False,,a,3,91,27,1768,579,2740,73,0.8,5.4,L.Cook,971,0,1,4,18,0,0,0,1,1,0,2,162,183.8,205.6,18.0,40.8,11,0.07,0.79,0.86,20.66,173,71,70,55,339,171,162,84,1.0,,,,,,0.01,0.0,0.07,0.08,1.91,1.67,181,110,66,29,244,110,581,216,1.02,0.37
74,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,374,1,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,646,252,641,253,628,250,651,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,394,228,593,219,658,260,738,312,0.0,0.0
75,0.0,0.0,81012,0,0,-2,2,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,43,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,698,4,2253,11,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,584,228,573,227,552,221,591,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,572,128,508,197,598,227,668,231,0.0,0.0
76,0.0,0.0,463981,0,0,0,0,0,2,0.0,0.0,0,James,0.0,69,False,Season-long loan to Blackburn Rovers,2023-09-01T14:44:09.529285Z,40,463981.jpg,1.0,Hill,0.1,False,,u,3,91,1,6669,0,20558,141,0.0,0.2,Hill,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,0.0,0.2,0,0.00,0.01,0.01,0.19,551,205,416,154,511,194,470,167,,,,,,,0.0,0.0,0.06,0.06,1.14,0.0,687,203,469,170,390,136,384,147,0.0,0.0
77,0.0,0.0,235530,0,0,0,0,0,2,0.0,0.0,0,Lloyd,0.2,70,False,Hamstring injury - Unknown return date,2023-11-25T19:00:08.932055Z,45,235530.jpg,2.2,Kelly,0.0,False,,i,3,91,20,10847,15,10157,320,0.0,4.4,Kelly,681,0,0,2,14,0,0,0,1,0,0,3,137,119.6,68.5,8.0,19.5,8,0.12,0.15,0.27,10.98,251,98,225,65,386,140,295,101,,,,,,,0.02,0.0,0.02,0.04,1.45,1.85,392,77,356,124,239,79,516,195,1.06,0.26
78,,,444183,-1,1,-2,2,0,3,0.5,-0.5,0,Gavin,0.0,71,False,,,43,444183.jpg,0.0,Kilkenny,0.1,False,,a,3,91,0,4860,563,7221,166,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,594,223,584,224,564,219,601,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,603,323,525,187,607,232,468,159,0.0,0.0
79,,,222683,0,0,-4,4,1,3,4.7,3.7,3,Justin,4.2,72,False,,,46,222683.jpg,2.3,Kluivert,0.4,False,,a,3,91,30,41848,4709,48113,1696,0.9,6.5,Kluivert,672,1,0,4,9,0,0,0,1,0,0,2,59,85.0,103.3,152.0,34.1,9,0.74,0.74,1.48,11.61,294,122,160,105,104,68,200,97,,,,,,,0.1,0.0,0.1,0.2,1.55,1.21,340,220,45,21,229,104,257,81,1.21,0.54
80,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1244,2,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,717,302,712,300,708,300,718,302,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,224,144,676,275,718,302,684,274,0.0,0.0
81,75.0,75.0,133845,0,0,-2,2,0,3,0.4,-0.4,0,Emiliano,0.0,74,False,Lack of match fitness - 75% chance of playing,2023-08-18T11:59:59.501058Z,43,133845.jpg,0.0,Marcondes,0.1,False,,d,3,91,0,9103,291,6487,730,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,585,221,575,222,554,217,592,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,582,320,513,185,599,230,467,158,0.0,0.0
82,100.0,100.0,223911,0,0,-2,2,0,2,0.7,-0.3,0,Chris,0.2,75,False,,2023-09-26T18:00:07.515397Z,43,223911.jpg,0.8,Mepham,0.1,False,,a,3,91,4,1757,93,6175,75,0.0,0.9,Mepham,175,0,0,0,6,0,0,0,1,0,0,0,25,34.8,12.5,21.0,6.9,2,0.09,0.03,0.12,3.05,376,140,378,134,324,109,387,138,,,,,,,0.05,0.0,0.02,0.07,1.57,3.09,595,149,342,115,468,153,501,191,1.03,0.0
83,,,128340,0,0,-3,3,0,4,2.3,1.3,0,Kieffer,1.8,76,False,,,47,128340.jpg,2.0,Moore,0.2,False,,a,3,91,12,17374,547,41975,790,0.4,2.6,Moore,85,1,0,0,1,0,0,0,0,0,0,2,38,37.4,17.3,78.0,13.1,0,1.03,0.32,1.35,1.82,368,42,358,46,181,41,339,42,,,,,,,1.09,0.0,0.34,1.43,1.93,1.06,315,62,183,25,273,36,301,47,0.0,0.0
84,100.0,100.0,69752,0,0,0,0,2,1,5.0,4.0,7,Norberto,4.5,77,False,,2023-10-27T13:30:07.907911Z,45,69752.jpg,4.1,Murara Neto,2.4,False,,a,3,91,57,286400,73864,153986,2559,1.0,12.7,Neto,1260,0,0,4,23,0,1,0,3,0,53,8,282,415.8,0.0,0.0,41.7,14,0.00,0.01,0.01,25.32,16,7,625,76,609,69,157,7,,,,,,,0.0,3.79,0.0,0.0,1.81,1.64,353,16,40,3,45,3,120,17,1.0,0.29
85,100.0,100.0,533463,0,0,-3,3,0,3,1.0,0.0,1,Dango,0.5,78,False,,2023-08-12T21:30:06.219128Z,47,533463.jpg,1.0,Ouattara,0.0,False,,a,3,91,10,940,45,4832,37,0.1,2.1,O.Dango,235,0,0,1,5,0,0,0,2,0,0,0,30,39.6,55.8,91.0,18.8,2,0.77,0.26,1.03,4.79,363,161,253,140,163,97,301,139,,,,,,,0.29,0.0,0.1,0.39,1.83,1.91,332,215,314,144,434,201,644,254,0.77,0.38
86,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,105,0,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,635,248,630,249,615,246,640,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,223,581,215,647,256,753,324,0.0,0.0
87,100.0,100.0,32259,0,0,0,0,0,1,0.5,-0.5,0,Darren,0.0,80,False,,2023-10-28T18:00:07.926322Z,40,32259.jpg,0.0,Randolph,0.4,False,,a,3,91,0,7901,185,24128,406,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,501,51,486,34,458,25,508,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,625,37,414,50,513,51,250,32,0.0,0.0
88,,,156685,0,0,-2,2,0,3,0.7,-0.3,1,Joe,0.2,81,False,,,48,156685.jpg,1.2,Rothwell,0.0,False,,a,3,91,12,764,13,1632,30,0.0,2.5,Rothwell,360,0,0,0,11,0,0,0,0,0,0,0,51,41.8,62.1,5.0,11.0,3,0.06,0.20,0.26,11.00,358,158,241,134,399,201,358,161,4.0,,,,,,0.02,0.0,0.05,0.07,2.75,2.75,286,186,368,167,372,173,624,242,0.75,0.0
89,100.0,100.0,437730,0,0,1,-1,0,4,3.7,2.7,1,Antoine,3.2,82,False,,2023-08-06T23:30:05.439700Z,46,437730.jpg,3.1,Semenyo,4.0,False,,a,3,91,40,650270,20386,367327,15288,0.7,8.7,Semenyo,674,3,2,3,12,0,0,0,2,0,0,4,127,177.6,122.8,253.0,55.2,9,1.49,0.65,2.14,11.56,180,19,142,18,50,21,99,21,,,,,,,0.2,0.0,0.09,0.29,1.54,1.6,344,65,98,15,127,20,91,15,1.2,0.4
90,,,221466,1,-1,-1,1,2,2,8.3,7.3,15,Marcos,7.8,83,False,,,44,221466.jpg,3.2,Senesi,1.9,False,,a,3,91,45,185484,159337,18638,1439,1.8,10.2,Senesi,935,2,1,3,20,0,0,0,4,0,0,6,194,310.4,78.5,53.0,44.4,10,0.72,0.74,1.46,19.54,56,16,203,53,221,58,145,34,,,,,,,0.07,0.0,0.07,0.14,1.88,1.93,518,108,2,2,111,31,142,57,0.96,0.29
91,100.0,100.0,54469,0,0,-1,1,0,2,5.0,4.0,6,Adam,4.5,84,False,,2023-08-06T23:30:05.454428Z,44,54469.jpg,2.8,Smith,0.1,False,,a,3,91,22,4825,2168,3178,213,1.0,5.0,Smith,479,0,1,2,7,0,0,0,0,0,0,0,95,107.2,75.0,2.0,18.5,5,0.00,0.73,0.73,7.42,265,106,211,56,411,151,305,108,,,,,,,0.0,0.0,0.14,0.14,1.39,1.32,476,84,38,11,167,51,499,190,0.94,0.38
92,100.0,100.0,154566,1,-1,1,-1,1,4,4.7,3.7,7,Dominic,4.2,85,False,,2023-09-28T03:30:08.465399Z,66,154566.jpg,4.6,Solanke,9.7,False,,a,3,91,73,1203056,327576,528717,5843,0.6,11.1,Solanke,1425,8,1,4,28,0,0,0,1,0,0,7,216,367.2,170.4,609.0,114.7,16,8.20,0.87,9.07,26.94,29,4,91,8,4,3,14,4,,,,,1.0,,0.52,0.0,0.05,0.57,1.7,1.77,44,16,48,7,31,6,44,7,1.01,0.25
93,100.0,100.0,201658,0,0,-1,1,1,3,7.5,6.5,9,Marcus,7.0,86,False,,2023-07-26T15:30:04.076941Z,54,201658.jpg,3.8,Tavernier,0.8,False,,a,3,91,49,87834,51803,17904,1893,1.3,9.1,Tavernier,903,2,3,4,17,0,0,0,1,0,0,4,174,253.6,246.4,236.0,73.8,11,2.23,1.74,3.97,15.25,107,39,54,42,60,38,53,38,3.0,,2.0,,,,0.22,0.0,0.17,0.39,1.52,1.69,119,73,6,4,69,36,202,68,1.1,0.4
94,75.0,0.0,424044,0,0,-3,3,0,3,0.4,0.0,0,Hamed,0.0,87,False,Illness - 75% chance of playing,2023-12-06T23:30:08.350358Z,47,424044.jpg,1.0,Traorè,0.0,False,,d,3,91,3,579,2,1917,34,0.0,0.6,Hamed Traorè,44,0,0,0,1,0,0,0,0,0,0,0,10,12.8,14.8,30.0,5.7,0,0.17,0.01,0.18,0.84,420,192,366,188,294,152,395,185,,,,,,,0.35,0.0,0.02,0.37,1.72,2.05,328,211,661,264,433,200,636,248,0.0,0.0
95,100.0,0.0,229600,0,0,0,0,0,1,0.5,0.0,0,Mark,0.0,88,False,,2023-07-28T08:25:34.409705Z,40,229600.jpg,0.0,Travers,0.1,False,,a,3,91,0,4,4,8655,83,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,527,62,514,46,486,37,535,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,657,49,443,61,539,62,434,64,0.0,0.0
96,,,477580,0,0,-1,1,0,2,4.0,3.0,6,Illia,3.5,89,False,,,44,477580.jpg,2.1,Zabarnyi,0.2,False,,a,3,91,33,21810,3705,17863,449,0.8,7.5,Zabarnyi,1440,0,0,4,30,0,0,0,3,0,0,0,254,289.4,11.3,26.0,32.6,16,0.43,0.10,0.53,28.08,68,23,386,140,306,102,209,62,,,,,,,0.03,0.0,0.01,0.04,1.76,1.88,549,121,76,20,250,83,353,137,1.0,0.25
97,,,544877,0,0,-1,1,0,2,5.0,4.0,6,Milos,4.5,595,False,,,44,544877.jpg,2.1,Kerkez,0.3,False,,a,3,91,31,23802,6406,23994,396,1.0,7.0,Kerkez,1160,0,1,3,26,1,0,0,2,0,0,1,159,187.0,104.1,30.0,32.1,13,0.18,0.52,0.70,25.06,165,64,159,33,292,94,212,64,,,,,,,0.01,0.0,0.04,0.05,1.94,2.02,566,125,39,12,252,84,297,115,1.01,0.23
98,,,215531,0,0,-1,1,0,1,0.5,-0.5,0,Ionuț,0.0,607,False,,,44,215531.jpg,1.0,Radu,0.1,False,,a,3,91,2,4527,224,8053,139,0.0,0.5,Radu,180,0,0,0,7,0,0,0,0,0,5,0,31,33.0,0.0,0.0,3.3,2,0.00,0.00,0.00,2.76,380,28,600,73,582,66,422,28,,,,,,,0.0,2.5,0.0,0.0,1.38,3.5,513,26,548,85,402,32,411,58,1.0,0.0
99,,,474772,0,0,0,0,0,2,0.5,-0.5,0,Ben,0.0,619,False,,,40,474772.jpg,0.0,Greenwood,0.2,False,,a,3,91,0,12594,456,13082,407,0.0,0.0,Greenwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,554,207,540,206,514,196,561,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,206,472,172,566,204,341,132,0.0,0.0
100,0.0,0.0,232980,-1,1,-1,1,0,2,0.0,0.0,0,Max,0.0,643,False,Hamstring injury - Expected back 26 Dec,2023-11-12T02:00:10.361344Z,44,232980.jpg,1.9,Aarons,0.1,False,,i,3,91,23,28310,22,28696,449,0.0,5.2,Aarons,949,0,1,2,24,0,0,0,1,0,0,0,161,149.4,95.0,20.0,26.5,11,0.02,0.75,0.77,21.05,212,83,172,37,327,110,247,81,,,,,,,0.0,0.0,0.07,0.07,2.0,2.28,526,112,556,220,277,93,363,141,1.04,0.19
