,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
261,100.0,100.0,122074,0,0,0,0,0,1,-1.0,0.0,0,Marcus,0.0,192,False,,2023-08-03T10:30:04.581002Z,40,122074.jpg,0.0,Bettinelli,0.0,False,,a,7,8,-1,3041,48,3393,43,0.0,-0.2,Bettinelli,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,580,67,568,51,528,38,583,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,41,437,57,593,67,576,75,0.0,0.0
262,100.0,100.0,180736,0,0,-2,2,0,2,0.8,1.8,6,Trevoh,1.8,194,False,,2024-03-28T16:30:08.433546Z,43,180736.jpg,1.7,Chalobah,0.1,False,,a,7,8,10,3069,351,18282,77,0.4,2.3,Chalobah,394,0,0,1,7,0,0,0,1,0,0,0,78,91.4,13.8,0.0,10.5,4,0.00,0.02,0.02,6.18,382,147,439,163,631,261,447,162,,,,,,,0.0,0.0,0.0,0.0,1.41,1.6,621,131,183,54,365,125,502,193,0.91,0.23
263,100.0,75.0,172850,0,0,-1,1,0,2,0.0,0.8,4,Ben,1.0,195,False,,2024-03-28T16:30:08.441224Z,54,172850.jpg,1.8,Chilwell,4.8,False,,a,7,8,24,2202320,1384,3237938,1875,0.2,4.4,Chilwell,752,0,2,1,14,0,0,0,5,0,0,2,123,128.4,212.8,139.0,48.0,9,1.11,1.62,2.73,12.50,353,134,167,37,211,51,271,88,1.0,,4.0,,,,0.13,0.0,0.19,0.32,1.5,1.68,113,11,270,88,360,122,84,30,1.08,0.12
264,100.0,100.0,478912,0,0,-3,3,0,3,-0.2,0.8,1,Carney,0.8,196,False,,2024-03-28T16:30:08.447653Z,42,478912.jpg,1.8,Chukwuemeka,1.2,False,,a,7,8,16,381162,4150,541973,2563,0.2,3.8,Chukwuemeka,222,1,1,0,5,0,0,0,2,0,0,0,53,78.4,68.6,52.0,19.9,2,0.12,0.29,0.41,4.60,398,169,327,176,334,173,395,177,,,,,,,0.05,0.0,0.12,0.17,1.86,2.03,673,365,282,133,346,147,180,53,0.81,0.0
265,0.0,0.0,460028,0,0,1,-1,1,2,0.0,0.0,0,Levi,0.0,197,False,Toe Injury - Unknown return date,2024-03-07T13:30:07.678989Z,46,460028.jpg,2.8,Colwill,2.3,False,,i,7,8,65,1196538,32,1293575,5071,0.0,14.1,Colwill,1794,1,1,5,26,0,0,0,2,0,0,4,355,394.6,113.2,163.0,67.2,20,1.29,0.53,1.82,28.43,159,54,267,77,184,35,209,58,,,,,,,0.06,0.0,0.03,0.09,1.43,1.3,349,47,736,263,172,44,131,53,1.0,0.25
266,100.0,100.0,179268,0,0,-2,2,0,2,2.8,3.8,10,Marc,3.8,198,False,,2023-12-10T23:00:09.879958Z,48,179268.jpg,1.9,Cucurella Saseta,0.6,False,,a,7,8,26,81479,4312,94660,1104,0.8,5.4,Cucurella,1153,0,2,2,22,0,0,0,7,0,0,1,200,243.8,180.3,93.0,51.8,13,0.97,0.50,1.47,19.35,260,97,192,46,266,79,257,83,,,,,,,0.08,0.0,0.04,0.12,1.51,1.72,285,33,70,20,335,116,240,96,1.01,0.16
267,50.0,50.0,448047,0,0,-2,2,1,3,0.5,1.0,0,Enzo,2.0,199,False,Knock - 50% chance of playing,2024-04-12T15:30:09.067760Z,48,448047.jpg,2.8,Fernández,2.1,False,,d,7,8,75,380632,144,605443,3665,0.4,15.6,Enzo,2142,3,3,5,43,0,0,1,7,0,0,4,364,524.8,562.3,365.0,145.1,25,5.63,3.76,9.39,37.43,85,31,48,42,84,51,57,43,,,5.0,,2.0,,0.24,0.0,0.16,0.4,1.57,1.81,298,194,165,73,173,77,140,38,1.05,0.21
268,0.0,0.0,444463,0,0,-1,1,0,2,0.0,0.0,0,Wesley,0.0,201,False,Knee injury - Unknown return date,2023-07-18T23:30:03.865981Z,44,444463.jpg,0.0,Fofana,0.0,False,,i,7,8,0,1002,11,3509,11,0.0,0.0,W.Fofana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,699,269,693,269,664,267,701,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,573,114,592,247,710,268,616,229,0.0,0.0
269,100.0,100.0,232787,0,0,-1,1,1,3,3.0,4.0,3,Conor,4.0,202,False,,2024-03-07T13:30:07.691881Z,54,232787.jpg,3.3,Gallagher,0.6,False,,a,7,8,99,139223,2593,130987,2441,0.7,18.3,Gallagher,2511,3,7,6,45,0,0,0,6,1,0,8,496,585.2,703.6,311.0,159.6,30,2.84,3.04,5.88,40.83,60,22,26,21,105,68,42,30,1.0,,,,,,0.1,0.0,0.11,0.21,1.46,1.61,118,71,63,31,119,61,227,69,1.08,0.22
270,100.0,100.0,482609,0,0,3,-3,2,2,0.8,1.8,6,Malo,1.8,203,False,,2024-03-30T20:00:09.302489Z,43,482609.jpg,2.6,Gusto,10.5,False,,a,7,8,60,2968423,15837,2018127,12295,0.4,14.0,Gusto,1613,0,5,4,27,0,0,0,6,1,0,7,365,389.2,461.8,121.0,97.2,18,0.84,2.88,3.72,24.53,162,56,60,10,227,58,124,22,,,,,,,0.05,0.0,0.16,0.21,1.37,1.51,649,148,184,55,191,52,36,11,1.0,0.22
271,0.0,0.0,225796,0,0,-2,2,0,2,0.0,0.0,0,Reece,0.0,206,False,Hamstring injury - Unknown return date,2023-12-10T23:00:09.935968Z,53,225796.jpg,1.1,James,2.7,False,,i,7,8,9,508463,44,1773362,893,0.0,1.7,James,386,0,1,0,12,0,0,0,0,1,0,0,95,115.2,156.9,59.0,33.2,5,0.30,1.01,1.31,10.20,365,140,215,53,318,103,334,118,4.0,,2.0,,,,0.07,0.0,0.24,0.31,2.38,2.8,144,15,817,270,449,153,114,46,1.17,0.0
272,0.0,0.0,66749,0,0,-2,2,0,4,0.0,0.0,0,Romelu,0.0,207,False,Season-long loan to Roma,2023-09-01T07:24:35.377267Z,68,66749.jpg,0.0,Lukaku Bolingoli,0.3,False,,u,7,8,0,9006,0,62125,25,0.0,0.0,Lukaku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,849,112,849,112,849,112,849,112,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,32,14,843,109,849,112,312,46,0.0,0.0
273,100.0,100.0,248857,0,0,-2,2,0,3,3.0,4.0,3,Noni,4.0,208,False,,2023-12-05T15:00:09.890262Z,53,248857.jpg,2.5,Madueke,0.1,False,,a,7,8,40,27686,506,29901,326,0.8,7.5,Madueke,523,3,1,1,10,0,0,0,1,0,0,2,138,162.8,124.1,194.0,48.0,6,1.46,1.02,2.48,8.91,324,137,254,148,164,101,270,130,,,,,,,0.25,0.0,0.18,0.43,1.53,1.72,145,89,62,30,224,94,394,121,1.03,0.17
274,100.0,100.0,465920,0,0,-2,2,1,3,1.5,2.5,2,Mykhailo,2.5,210,False,,2023-12-29T16:30:09.223051Z,63,465920.jpg,3.1,Mudryk,0.9,False,,a,7,8,77,170637,737,369920,1550,0.4,12.2,Mudryk,1148,4,5,5,21,0,0,0,4,0,0,5,236,277.4,331.3,318.0,92.5,12,3.98,2.69,6.67,18.17,240,97,99,71,102,66,137,78,3.0,,,,,,0.31,0.0,0.21,0.52,1.42,1.65,55,31,130,57,138,68,204,61,0.94,0.39
275,100.0,100.0,517052,0,0,-2,2,2,4,4.0,5.0,14,Nicolas,5.0,211,False,,2023-12-30T22:30:09.623540Z,68,517052.jpg,3.8,Jackson,4.9,False,,a,7,8,107,1874545,7305,2908544,12795,0.7,15.7,N.Jackson,2172,10,5,6,38,0,0,0,9,0,0,9,345,584.6,379.6,848.0,180.5,24,13.41,2.68,16.09,36.13,61,8,80,6,13,6,27,7,,,,,3.0,,0.56,0.0,0.11,0.67,1.5,1.57,39,15,31,5,66,14,81,13,0.99,0.25
276,0.0,0.0,213198,0,0,-3,3,0,4,0.0,0.0,0,Christopher,0.0,212,False,Hamstring injury - Unknown return date,2024-02-28T00:00:10.007732Z,72,213198.jpg,2.7,Nkunku,0.8,False,,i,7,8,19,486502,37,580217,1155,0.0,2.6,Nkunku,317,2,0,0,10,0,0,0,0,0,0,2,59,86.2,47.0,175.0,30.5,2,1.93,0.25,2.18,6.49,389,44,365,50,176,42,345,42,,,,,,,0.55,0.0,0.07,0.62,1.84,2.84,28,11,844,110,186,32,212,35,0.57,0.0
277,0.0,0.0,176413,0,0,0,0,0,3,0.0,0.0,0,Christian,0.0,213,False,Permanent transfer to AC Milan,2023-07-14T08:03:53.480692Z,55,176413.jpg,0.0,Pulisic,0.0,False,,u,7,8,0,0,0,410,0,0.0,0.0,Pulisic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,840,364,840,364,839,364,840,364,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100,58,822,355,840,364,783,317,0.0,0.0
278,,,204727,0,0,-2,2,0,2,-1.0,0.0,0,Malang,0.0,214,False,,,43,204727.jpg,0.0,Sarr,0.1,False,,a,7,8,0,5624,31,10709,43,0.0,0.0,M.Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,672,264,664,264,632,262,675,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,626,135,550,233,683,262,432,170,0.0,0.0
279,0.0,0.0,471798,0,0,0,0,0,1,0.0,0.0,0,Gabriel,0.0,215,False,Season long loan to KAS Eupen,2023-08-11T10:44:59.272960Z,40,471798.jpg,0.0,Słonina,0.0,False,,u,7,8,0,0,0,4351,7,0.0,0.0,Slonina,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,618,80,606,64,567,51,621,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,740,54,477,70,630,80,618,80,0.0,0.0
280,75.0,50.0,103955,0,0,-2,2,2,3,0.1,0.6,0,Raheem,1.2,216,False,Illness - 75% chance of playing,2024-04-12T15:30:09.114680Z,68,103955.jpg,4.0,Sterling,5.1,False,,d,7,8,107,3128583,120,2980975,15968,0.2,15.7,Sterling,1847,6,8,5,34,0,0,0,6,0,0,6,274,420.6,426.5,684.0,152.8,21,6.12,4.06,10.18,30.03,137,63,68,52,27,14,48,35,,,3.0,,4.0,,0.3,0.0,0.2,0.5,1.46,1.66,33,18,247,119,51,31,78,26,1.02,0.24
281,100.0,100.0,51090,0,0,0,0,1,2,3.0,4.0,6,Thiago,4.0,217,False,,2024-02-13T00:00:08.943792Z,50,51090.jpg,3.3,Emiliano da Silva,3.3,False,,a,7,8,82,462138,7497,487619,2733,0.8,16.4,T.Silva,2162,3,0,6,39,0,0,0,3,0,0,10,504,665.0,97.7,141.0,90.7,24,0.49,0.46,0.95,36.10,43,11,291,90,208,50,143,33,,,,,,,0.02,0.0,0.02,0.04,1.5,1.62,169,20,59,17,116,22,105,42,1.0,0.25
282,0.0,0.0,124183,0,0,-1,1,0,3,0.0,0.0,0,Hakim,0.0,218,False,Season long loan to Galatasaray,2023-08-21T08:29:13.470637Z,54,124183.jpg,0.0,Ziyech,0.1,False,,u,7,8,0,1010,0,16546,9,0.0,0.0,Ziyech,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,837,362,837,362,835,362,837,362,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,110,66,818,353,837,362,472,157,0.0,0.0
283,100.0,100.0,244851,1,-1,12,-12,9,3,15.5,16.5,26,Cole,16.5,362,True,,2023-12-24T15:30:09.398314Z,62,244851.jpg,7.4,Palmer,46.8,False,,a,7,8,208,7308218,135106,2365451,33946,2.7,33.5,Palmer,2081,20,10,5,40,0,0,0,7,0,0,29,700,1066.6,758.0,856.0,267.9,23,14.32,6.18,20.50,37.81,1,1,23,18,12,7,7,6,2.0,,1.0,,1.0,,0.62,0.0,0.27,0.89,1.64,1.73,59,35,1,1,1,1,3,2,0.99,0.22
284,0.0,0.0,518620,0,0,0,0,0,3,0.0,0.0,0,Ângelo Gabriel,0.0,589,False,Season long loan to Strasbourg until the end of the season,2023-08-10T13:51:38.491138Z,50,518620.jpg,0.0,Borges Damaceno,0.0,False,,u,7,8,0,0,0,1008,0,0.0,0.0,Ângelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,832,357,829,357,827,357,832,357,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,214,133,802,343,832,357,799,330,0.0,0.0
285,0.0,0.0,441302,0,0,-4,4,0,3,0.0,0.0,0,Ian,0.0,609,False,On loan to Borussia Dortmund until the end of the season,2024-01-12T16:43:54.859948Z,51,441302.jpg,0.9,Maatsen,0.0,False,,u,7,8,11,3375,0,11529,13,0.0,2.2,Maatsen,200,0,0,0,5,0,0,0,1,0,0,0,24,29.4,44.8,29.0,10.3,1,0.74,0.20,0.94,5.07,461,202,369,192,384,196,449,200,,,,,,,0.33,0.0,0.09,0.42,2.28,2.25,166,102,806,347,527,247,545,188,0.45,0.0
286,50.0,50.0,220362,0,0,-1,1,1,2,-0.1,0.4,0,Axel,0.8,611,False,Knock - 50% chance of playing,2024-04-12T15:30:09.752634Z,49,220362.jpg,2.5,Disasi,3.6,False,,d,7,8,69,1104357,219,964841,20074,0.2,14.1,Disasi,2480,2,0,5,45,1,0,0,6,0,0,6,449,553.4,102.2,165.0,82.1,28,1.43,1.45,2.88,40.43,72,27,286,87,182,34,171,45,,,,,,,0.05,0.0,0.05,0.1,1.47,1.63,246,29,294,100,221,65,100,39,1.02,0.18
287,0.0,0.0,503714,0,0,-1,1,0,3,0.0,0.0,0,Lesley,0.0,613,False,Hamstring injury - Expected back 19 May,2023-12-05T15:00:11.116513Z,44,503714.jpg,1.1,Ugochukwu,0.1,False,,i,7,8,11,44718,8,49094,85,0.0,2.5,Ugochukwu,269,0,0,1,6,0,0,0,2,0,0,0,53,47.0,22.0,2.0,7.1,3,0.00,0.11,0.11,6.73,443,192,418,205,462,228,463,208,,,,,,,0.0,0.0,0.04,0.04,2.25,2.01,593,342,604,214,443,202,381,115,1.0,0.33
288,0.0,0.0,534392,0,0,0,0,0,4,0.0,0.0,0,Mason,0.0,623,False,Season-long loan to Sunderland,2023-09-01T21:50:53.219365Z,45,534392.jpg,1.0,Burstow,0.1,False,,u,7,8,2,4401,0,14421,8,0.0,0.4,Burstow,8,0,0,0,1,0,0,0,0,0,0,0,6,0.4,0.6,2.0,0.3,0,0.00,0.00,0.00,0.90,531,64,495,64,469,64,525,65,,,,,,,0.0,0.0,0.0,0.0,10.12,11.25,484,88,707,75,495,62,499,71,0.0,0.0
289,0.0,0.0,482158,0,0,-1,1,0,1,0.0,0.0,0,Lucas,0.0,659,False,On loan to Brommapojkarna for the rest of the season,2024-03-04T08:06:52.593941Z,39,482158.jpg,0.0,Bergström,0.0,False,,u,7,8,0,2326,0,2315,16,0.0,0.0,Bergström,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,565,59,553,43,510,30,567,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,833,89,420,49,578,59,604,77,0.0,0.0
290,0.0,0.0,514356,0,0,-1,1,0,3,0.0,0.0,0,Roméo,0.0,667,False,Thigh injury - Expected back 01 Jun,2023-12-29T16:30:10.231754Z,49,514356.jpg,1.0,Lavia,0.0,False,,i,7,8,1,1535,4,1779,7,0.0,0.2,Lavia,32,0,0,0,0,0,0,0,0,0,0,0,2,3.6,1.9,0.0,0.6,0,0.00,0.01,0.01,0.33,511,230,479,233,815,349,515,234,,,,,,,0.0,0.0,0.03,0.03,0.93,0.0,264,168,788,331,511,238,754,297,0.0,0.0
291,0.0,0.0,461188,0,0,0,0,0,2,0.0,0.0,0,Bashir,0.0,671,False,Season-long loan to Swansea City,2023-09-03T20:06:46.325160Z,40,461188.jpg,0.0,Humphreys,0.0,False,,u,7,8,0,629,0,1011,1,0.0,0.0,Humphreys,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,223,599,221,559,213,614,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,732,201,470,178,624,222,718,252,0.0,0.0
292,,,617054,0,0,0,0,0,4,-0.8,0.2,1,Deivid Washington,0.2,677,False,,,45,617054.jpg,1.0,de Souza Eugênio,0.1,False,,a,7,8,2,12210,78,10338,79,0.0,0.4,Deivid,11,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.1,4.0,0.4,0,0.47,0.00,0.47,1.68,804,101,516,69,457,63,520,63,,,,,,,3.85,0.0,0.0,3.85,13.75,8.18,515,102,363,46,500,65,465,67,0.0,0.0
293,0.0,0.0,474803,0,0,0,0,0,1,0.0,0.0,0,Eddie,0.0,680,False,On loan to National League side Gateshead until the end of the season,2024-01-12T11:04:19.343017Z,40,474803.jpg,0.0,Beach,0.0,False,,u,7,8,0,1449,0,1498,3,0.0,0.0,Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,620,81,608,65,569,52,623,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,742,55,479,71,632,81,675,82,0.0,0.0
294,100.0,100.0,491011,0,0,0,0,0,3,-1.0,0.0,0,Diego Manuel Jadon,0.0,681,False,,2023-09-03T20:11:21.942763Z,45,491011.jpg,0.0,da Silva Moreira,0.0,False,,a,7,8,0,352,7,368,7,0.0,0.0,Diego Moreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,754,302,749,301,734,296,757,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,445,261,672,251,757,304,782,316,0.0,0.0
295,,,457569,0,0,1,-1,0,1,1.8,2.8,6,Đorđe,2.8,687,False,,,46,457569.jpg,2.9,Petrović,2.3,False,,a,7,8,46,398678,5767,145223,5165,0.6,10.0,Petrović,1356,0,0,3,27,0,0,0,2,0,52,3,274,391.2,0.0,0.0,39.2,15,0.00,0.00,0.00,23.10,161,18,802,90,793,84,309,18,,,,,,,0.0,3.45,0.0,0.0,1.53,1.79,348,15,112,13,159,22,128,19,1.0,0.2
296,,,514280,0,0,0,0,0,2,1.2,2.2,7,Alfie,2.2,716,False,,,40,514280.jpg,1.8,Gilchrist,0.1,False,,a,7,8,14,5720,1036,3373,95,0.6,3.5,Gilchrist,38,1,0,0,1,0,0,0,0,0,0,0,34,45.2,2.9,28.0,7.5,0,0.22,0.03,0.25,1.68,445,168,469,171,388,134,460,167,,,,,,,0.52,0.0,0.07,0.59,3.98,2.37,762,221,133,43,345,121,514,200,0.0,0.0
297,,,517996,0,0,0,0,0,4,-1.0,0.0,0,Ronnie,0.0,717,False,,,45,517996.jpg,0.0,Stutter,0.0,False,,a,7,8,0,6486,40,5375,51,0.0,0.0,Stutter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,774,88,771,90,756,88,777,90,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,472,84,698,72,777,90,554,76,0.0,0.0
298,0.0,0.0,519198,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,718,False,On loan to Huddersfield Town until the end of the season,2024-01-07T13:44:31.532785Z,45,519198.jpg,1.0,Matos,0.0,False,,u,7,8,1,1272,0,1222,3,0.0,0.2,Matos,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,776,321,773,321,758,316,779,322,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,474,286,700,275,493,227,751,296,0.0,0.0
299,,,248854,0,0,0,0,0,2,-1.0,0.0,0,Josh,0.0,723,False,,,40,248854.jpg,0.0,Brooking,0.0,False,,a,7,8,0,2053,13,1887,27,0.0,0.0,Brooking,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,600,215,588,213,548,205,603,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,718,190,459,170,613,214,600,226,0.0,0.0
300,,,517995,0,0,0,0,0,3,-1.0,0.0,0,Leo,0.0,758,False,,,45,517995.jpg,0.0,Castledine,0.0,False,,a,7,8,0,241,5,216,3,0.0,0.0,Castledine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,773,319,770,319,755,314,776,320,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,471,284,697,273,776,321,804,334,0.0,0.0
301,,,505187,0,0,0,0,0,3,-0.5,0.5,1,Cesare,0.5,791,False,,,45,505187.jpg,1.0,Casadei,0.0,False,,a,7,8,5,531,19,336,15,0.1,1.1,Casadei,28,0,0,0,3,0,0,0,0,0,0,0,17,8.0,13.3,2.0,2.4,0,0.00,0.06,0.06,1.14,494,221,440,216,468,232,494,224,,,,,,,0.0,0.0,0.19,0.19,3.66,9.64,458,274,319,149,492,226,786,320,0.0,0.0
302,,,536238,0,0,0,0,0,2,-1.0,0.0,0,Ishé,0.0,819,False,,,40,536238.jpg,0.0,Samuels-Smith,0.0,False,,a,7,8,0,214,18,179,18,0.0,0.0,Samuels-Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,647,247,635,245,596,238,650,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,773,230,506,202,659,245,753,261,0.0,0.0
303,,,597983,0,0,0,0,0,3,-1.0,0.0,0,Ollie,0.0,820,False,,,45,597983.jpg,0.0,Harrison,0.0,False,,a,7,8,0,212,19,123,6,0.0,0.0,Harrison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,801,335,798,335,787,332,804,336,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,512,307,729,291,803,336,812,341,0.0,0.0
304,,,514277,0,0,0,0,0,3,-1.0,0.0,0,Jimi,0.0,830,False,,,45,514277.jpg,0.0,Tauriainen,0.0,False,,a,7,8,0,60,10,36,6,0.0,0.0,Tauriainen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,766,314,763,314,748,309,769,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,463,278,689,267,769,316,836,360,0.0,0.0
305,,,577016,0,0,0,0,0,2,-1.0,0.0,0,Josh,0.0,838,False,,,40,577016.jpg,0.0,Acheampong,0.0,False,,a,7,8,0,593,86,188,36,0.0,0.0,Acheampong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,654,252,643,251,604,244,658,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,781,236,513,207,666,250,731,253,0.0,0.0
306,,,499857,0,0,0,0,0,1,-1.0,0.0,0,Teddy,0.0,847,False,,,40,499857.jpg,0.0,Sharman-Lowe,0.0,False,,a,7,8,0,26,13,6,4,0.0,0.0,Sharman-Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,627,84,615,68,576,55,630,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,751,58,486,74,639,84,838,95,0.0,0.0
307,,,550615,0,0,0,0,0,4,0.3,1.3,0,Tyrique,0.0,851,False,,,45,550615.jpg,0.0,George,0.0,False,,a,7,8,0,17,17,1,1,0.0,0.0,George,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,787,93,785,96,771,94,790,95,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,494,92,715,79,789,95,847,112,0.0,0.0
308,,,559963,0,0,0,0,0,3,0.4,1.4,0,Kiano,0.0,852,False,,,45,559963.jpg,0.0,Dyer,0.0,False,,a,7,8,0,1,1,0,0,0.0,0.0,Dyer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,789,328,787,328,774,324,792,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,497,299,717,284,791,329,851,368,0.0,0.0
309,0.0,0.0,156074,0,0,-2,2,0,2,0.0,0.0,0,Rob,0.0,7,False,Ankle injury - Unknown return date,2023-12-01T17:00:08.901180Z,43,156074.jpg,0.0,Holding,0.1,False,,i,8,31,0,5728,8,16359,33,0.0,0.0,Holding,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,670,263,662,263,629,260,673,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,618,130,545,230,681,261,414,163,0.0,0.0
310,100.0,100.0,466117,0,0,-2,2,0,3,0.4,-0.3,0,Naouirou,0.2,219,False,,2023-09-22T13:30:07.934644Z,43,466117.jpg,0.9,Ahamada,0.4,False,,a,8,31,16,167941,85,156538,495,0.0,3.7,Ahamada,228,0,0,0,12,0,0,0,1,0,0,0,45,28.4,20.1,58.0,10.8,0,0.31,0.07,0.38,7.21,462,203,420,206,319,162,445,199,,,,,,,0.12,0.0,0.03,0.15,2.85,4.74,645,360,347,160,523,243,260,82,0.0,0.0
311,,,174874,0,0,2,-2,3,2,5.6,2.3,8,Joachim,2.8,220,False,,,47,174874.jpg,3.0,Andersen,13.5,False,,a,8,31,96,3386859,58748,2300976,8193,0.6,20.4,Andersen,2880,2,2,7,54,0,0,0,5,0,0,11,554,756.4,241.4,231.0,123.1,32,1.37,1.63,3.00,47.88,25,3,151,30,141,15,84,10,,,,,,,0.04,0.0,0.05,0.09,1.5,1.69,315,37,113,33,147,32,28,8,1.0,0.22
312,100.0,100.0,80146,0,0,-1,1,1,3,4.0,1.5,1,Jordan,2.0,221,False,,2024-03-02T19:00:09.192516Z,54,80146.jpg,3.3,Ayew,0.4,False,,a,8,31,99,160105,4273,161032,1030,0.4,18.3,J.Ayew,2364,4,6,10,37,0,0,0,6,1,0,3,289,470.4,409.8,517.0,139.6,28,3.89,2.43,6.32,35.67,107,44,71,54,48,29,63,47,3.0,,,,,,0.15,0.0,0.09,0.24,1.36,1.41,109,65,174,81,118,60,256,79,1.07,0.38
