,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
566,0.0,0.0,232977,0,0,0,0,0,2,0.0,0.0,0,Kell,0.0,431,False,Season long loan to Wigan Athletic,2023-07-28T08:27:42.691706Z,40,232977.jpg,0.0,Watts,0.1,False,,u,15,4,0,0,0,8168,21,0.0,0.0,Watts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,548,201,534,200,507,189,556,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,667,184,439,161,561,198,506,193,0.0,0.0
567,0.0,0.0,200089,0,0,-2,2,0,3,0.0,0.0,0,Joe,0.0,432,False,Achilles injury - Unknown return date,2023-11-25T20:30:09.883981Z,53,200089.jpg,1.3,Willock,0.1,False,,i,15,4,4,6655,4,23280,48,0.0,0.8,Willock,136,0,0,0,2,0,0,0,0,0,0,0,23,23.4,27.7,47.0,9.8,1,0.15,0.47,0.62,2.42,424,189,355,183,271,143,397,184,,,,,,,0.1,0.0,0.31,0.41,1.6,1.32,141,88,738,319,387,175,440,144,0.66,0.0
568,0.0,0.0,75115,0,0,-2,2,1,4,0.0,0.0,0,Callum,0.8,433,False,Calf injury - Expected back 30 Jan,2024-01-02T08:30:11.605357Z,78,75115.jpg,3.9,Wilson,3.4,False,,i,15,4,55,819829,109,1368871,7317,0.1,7.1,Wilson,720,7,1,5,10,0,0,0,1,0,0,4,187,286.0,74.6,454.0,80.8,7,7.50,0.19,7.69,9.43,121,13,250,36,29,14,77,14,,,,,1.0,,0.94,0.0,0.02,0.96,1.18,1.25,16,6,271,38,65,12,100,16,0.88,0.62
569,,,104542,0,0,-1,1,0,1,0.5,-0.5,0,Loris,0.0,580,False,,,39,104542.jpg,0.0,Karius,0.3,False,,a,15,4,0,12607,38,15567,113,0.0,0.0,Karius,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,497,40,478,20,449,10,503,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,738,69,381,30,511,40,305,44,0.0,0.0
570,,,106618,0,0,-1,1,0,2,0.5,-0.5,0,Paul,0.0,581,False,,,39,106618.jpg,1.0,Dummett,0.3,False,,a,15,4,1,45105,63,35228,356,0.0,0.3,Dummett,4,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.2,0.0,0.3,0,0.00,0.00,0.00,0.00,473,172,458,169,450,162,481,172,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,739,233,382,132,414,145,268,103,0.0,0.0
571,0.0,0.0,201666,0,0,-3,3,1,3,0.0,0.0,0,Harvey,0.0,603,False,Toe Injury - Expected back 30 Jan,2023-09-24T22:30:08.362792Z,62,201666.jpg,2.8,Barnes,1.0,False,,i,15,4,17,197616,26,448225,227,0.0,2.7,Barnes,183,1,1,1,2,0,0,0,1,0,0,2,48,57.6,29.9,53.0,14.0,2,0.83,0.58,1.41,2.03,367,160,348,179,260,138,360,164,,,,,,,0.41,0.0,0.29,0.7,1.0,0.98,59,35,760,332,186,83,190,60,0.98,0.49
572,,,441191,0,0,-1,1,1,2,1.0,0.0,0,Tino,0.5,633,False,,,44,441191.jpg,1.9,Livramento,1.3,False,,a,15,4,26,233380,248,129254,2985,0.1,5.9,Livramento,696,0,0,2,14,0,0,0,1,0,0,4,135,139.4,89.9,29.0,26.0,6,0.04,0.40,0.44,18.77,274,108,221,61,320,108,301,106,,,,,,,0.01,0.0,0.05,0.06,2.43,1.81,539,116,297,102,307,110,169,66,0.78,0.26
573,100.0,100.0,545477,0,0,-1,1,0,2,0.5,-0.5,0,Alex,0.0,634,False,,2023-09-06T20:00:07.244866Z,39,545477.jpg,1.0,Murphy,0.4,False,,a,15,4,1,47304,181,46422,505,0.0,0.3,A.Murphy,3,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,486,173,461,171,476,170,525,183,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,772,248,408,141,417,147,252,97,0.0,0.0
574,100.0,100.0,547719,0,0,0,0,0,3,1.7,0.7,2,Lewis,1.2,635,False,,2023-10-20T11:00:09.986299Z,45,547719.jpg,2.6,Miley,0.2,False,,a,15,4,26,35099,274,21372,700,0.3,5.8,Miley,748,1,1,1,16,0,0,0,1,0,0,1,138,130.2,118.9,124.0,37.3,9,1.22,0.97,2.19,20.17,282,116,181,114,153,95,225,110,,,,,,,0.15,0.0,0.12,0.27,2.43,1.93,470,278,206,94,199,87,345,107,1.08,0.12
575,,,248859,0,0,0,0,0,3,0.5,-0.5,0,Amadou,0.0,738,False,,,45,248859.jpg,1.0,Diallo,0.0,False,,a,15,4,1,892,13,548,20,0.0,0.2,Diallo,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,666,261,659,260,649,258,672,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,231,599,221,436,196,710,288,0.0,0.0
576,,,547716,0,0,0,0,0,4,0.5,-0.5,0,Ben,0.0,739,False,,,45,547716.jpg,1.0,Parkinson,0.0,False,,a,15,4,1,3540,32,2485,60,0.0,0.2,Parkinson,24,0,0,0,1,0,0,0,0,0,0,0,2,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,1.76,480,56,710,85,704,85,489,61,,,,,,,0.0,0.0,0.0,0.0,6.6,3.75,469,87,655,72,448,56,607,83,0.0,0.0
577,,,490150,0,0,-1,1,0,4,0.5,-0.5,0,Michael,0.0,745,False,,,44,490150.jpg,1.0,Ndiweni,0.0,False,,a,15,4,1,2101,64,1436,47,0.0,0.2,Ndiweni,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,488,58,633,65,618,65,650,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,553,96,566,51,431,52,652,89,0.0,0.0
578,100.0,100.0,437626,0,0,0,0,0,2,-0.5,0.0,0,Nuno,0.0,23,False,,2023-09-23T22:00:06.903992Z,40,437626.jpg,0.0,Varela Tavares,0.3,False,,a,16,17,0,24695,44,32793,137,0.0,0.0,Tavares,93,0,0,0,2,0,0,0,2,0,0,0,8,9.2,7.2,2.0,1.8,1,0.00,0.03,0.03,1.68,452,164,412,149,424,154,460,163,,,,,,,0.0,0.0,0.03,0.03,1.63,1.94,678,192,446,165,568,202,304,116,0.97,0.0
579,,,224068,0,0,-1,1,0,1,1.5,2.0,0,Matt,2.0,28,False,,,39,224068.jpg,2.7,Turner,12.2,False,,a,16,17,40,1131344,3805,1205167,4819,0.5,10.3,Turner,1350,0,0,2,23,0,0,0,1,0,51,0,257,347.2,0.0,0.0,34.6,15,0.00,0.00,0.00,22.91,76,15,493,32,465,22,240,15,,,,,,,0.0,3.4,0.0,0.0,1.53,1.53,757,81,136,15,187,22,33,6,1.0,0.13
580,100.0,100.0,209046,0,0,-3,3,1,3,0.5,1.0,0,Callum,1.0,205,False,,2023-10-21T19:00:07.635339Z,47,209046.jpg,2.4,Hudson-Odoi,0.1,False,,a,16,17,26,41019,34,41160,80,0.2,5.5,Hudson-Odoi,479,1,1,1,10,0,0,0,0,0,0,3,77,84.4,124.5,67.0,27.7,5,0.24,0.54,0.78,8.07,325,139,175,111,229,124,286,134,3.0,,,,,,0.05,0.0,0.1,0.15,1.52,1.88,320,209,230,111,245,105,469,157,0.94,0.19
581,75.0,75.0,449434,0,0,1,-1,1,3,3.8,4.1,0,Anthony,5.5,378,False,Knock - 75% chance of playing,2024-01-06T01:00:10.372934Z,51,449434.jpg,3.8,Elanga,1.7,False,,d,16,17,76,369732,1356,265106,8092,1.1,14.9,Elanga,1358,4,6,1,26,0,0,0,1,0,0,4,252,367.8,261.9,417.0,104.5,14,2.80,2.55,5.35,22.84,66,24,73,57,33,19,40,27,,,,,,,0.19,0.0,0.17,0.36,1.51,1.72,167,103,15,9,67,36,145,44,0.93,0.07
582,0.0,0.0,461682,0,0,0,0,0,3,0.0,0.0,0,Brandon,0.0,434,False,Season long loan to Estoril,2023-08-10T13:50:23.263385Z,45,461682.jpg,0.0,Aguilera Zamora,0.0,False,,u,16,17,0,0,0,1130,3,0.0,0.0,B.Aguilera,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,678,268,672,267,663,265,684,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,241,613,230,685,273,728,300,0.0,0.0
583,,,48615,0,0,-2,2,0,3,-0.5,0.0,0,Harry,0.0,435,False,,,43,48615.jpg,0.0,Arter,0.1,False,,a,16,17,0,28417,37,25001,283,0.0,0.0,Arter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,225,589,226,570,221,608,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,569,321,501,178,615,235,373,119,0.0,0.0
584,0.0,0.0,80226,0,0,0,0,1,2,0.0,0.0,0,Serge,0.0,436,False,International Duty - Unknown return date,2023-12-30T22:30:10.014196Z,45,80226.jpg,2.2,Aurier,0.8,False,,i,16,17,27,257767,6,259323,1035,0.0,6.0,Aurier,831,0,2,1,15,0,0,0,2,0,0,3,137,187.6,84.8,45.0,31.8,10,0.16,0.45,0.61,13.94,225,85,234,66,274,84,257,83,,,,,,,0.02,0.0,0.05,0.07,1.51,1.62,354,55,577,233,266,88,201,79,1.08,0.11
585,50.0,50.0,210156,0,0,-2,2,0,4,-0.2,0.0,0,Taiwo,0.0,437,False,Groin Injury - 50% chance of playing,2023-11-21T12:00:10.062545Z,63,210156.jpg,4.2,Awoniyi,1.3,False,,d,16,17,42,831267,65,855419,549,0.0,6.7,Awoniyi,664,4,2,2,11,0,0,0,1,0,0,3,150,191.2,111.6,167.0,46.8,8,3.72,0.40,4.12,10.03,217,25,185,28,126,35,183,32,,,,,,,0.5,0.0,0.05,0.55,1.36,1.49,56,20,761,92,43,8,170,28,1.08,0.27
586,0.0,0.0,437753,0,0,-1,1,0,2,0.0,0.0,0,Giulian,0.0,438,False,Permanent transfer to Olympiacos,2023-09-18T10:34:51.025619Z,39,437753.jpg,0.0,Biancone,0.1,False,,u,16,17,0,1479,0,9241,24,0.0,0.0,Biancone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,511,181,496,179,468,167,517,180,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,763,244,401,139,525,179,477,185,0.0,0.0
587,0.0,0.0,90585,0,0,0,0,1,2,0.0,0.0,0,Willy,-0.5,439,False,International Duty - Unknown return date,2023-12-30T22:30:10.041280Z,45,90585.jpg,2.5,Boly,0.4,False,,i,16,17,37,123906,11,114486,691,-0.1,8.2,Boly,994,1,0,3,18,0,0,0,1,1,0,3,192,317.8,59.1,161.0,53.9,13,1.33,0.66,1.99,19.64,98,36,287,94,131,15,151,35,,,,,,,0.12,0.0,0.06,0.18,1.78,1.63,357,57,777,251,225,71,253,98,1.18,0.27
588,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,344,0,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,664,259,657,258,647,256,670,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,397,229,597,219,674,266,754,318,0.0,0.0
589,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2322,0,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,650,247,640,247,627,244,656,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,352,53,576,232,660,246,678,237,0.0,0.0
590,100.0,100.0,513046,0,0,-2,2,0,3,0.7,1.2,0,Danilo,1.2,442,False,,2023-12-04T17:00:09.845218Z,53,513046.jpg,1.4,dos Santos de Oliveira,0.1,False,,a,16,17,18,2938,23,11724,30,0.2,3.4,Danilo,657,0,0,0,16,0,0,0,1,0,0,0,67,52.6,39.1,26.0,11.7,7,0.26,0.14,0.40,10.88,377,166,333,175,336,171,382,175,,,,,,,0.04,0.0,0.02,0.06,1.49,2.19,149,93,214,99,378,169,491,164,0.96,0.0
591,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.1,False,,u,16,17,0,6239,0,51410,38,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,731,85,727,87,724,87,733,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,291,59,685,75,733,87,379,58,0.0,0.0
592,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,10564,11,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,532,189,518,188,491,177,540,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,172,423,149,545,186,503,192,0.0,0.0
593,25.0,25.0,116404,0,0,-1,1,0,2,-0.1,0.0,0,Felipe Augusto,0.0,445,False,Hamstring injury - 25% chance of playing,2023-12-20T08:00:10.401033Z,44,116404.jpg,0.3,de Almeida Monteiro,0.0,False,,d,16,17,1,1426,2,3554,8,0.0,0.2,Felipe,132,0,0,0,5,0,0,0,1,0,0,0,25,25.8,11.3,12.0,4.9,1,0.11,0.00,0.11,2.46,418,154,403,148,391,139,428,153,,,,,,,0.08,0.0,0.0,0.08,1.68,3.41,493,93,532,218,502,171,614,219,0.68,0.0
594,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1971,4,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,735,310,730,308,727,307,736,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,220,141,692,284,736,310,670,266,0.0,0.0
595,,,222531,0,0,-3,3,1,3,3.0,3.5,0,Morgan,3.5,447,False,,,57,222531.jpg,3.3,Gibbs-White,1.5,False,,a,16,17,66,242294,1698,332886,1868,0.6,11.6,Gibbs-White,1686,2,5,3,31,0,0,0,4,0,0,4,274,319.4,561.5,274.0,115.5,18,3.38,3.04,6.42,28.35,97,37,15,10,67,41,29,18,2.0,,1.0,,1.0,,0.18,0.0,0.16,0.34,1.51,1.65,88,54,62,32,122,58,158,51,0.96,0.16
596,100.0,100.0,20066,0,0,0,0,0,1,-0.5,0.0,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,4747,39,16223,84,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,520,55,505,39,478,29,527,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,635,35,410,48,533,55,332,50,0.0,0.0
597,,,168547,0,0,-2,2,0,1,-0.5,0.0,0,Ethan,0.0,449,False,,,43,168547.jpg,0.0,Horvath,0.1,False,,a,16,17,0,2513,21,8748,22,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,84,595,70,577,62,613,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,585,29,510,77,620,84,426,61,0.0,0.0
598,0.0,0.0,55037,0,0,-2,2,0,3,0.0,0.0,0,Cheikhou,0.2,451,False,International Duty - Unknown return date,2023-12-30T22:30:10.069057Z,48,55037.jpg,1.0,Kouyaté,0.0,False,,i,16,17,10,863,1,2384,20,0.0,2.1,Kouyaté,201,0,0,0,6,0,0,0,2,0,0,0,30,36.0,14.2,19.0,7.0,2,0.24,0.04,0.28,5.82,406,183,392,196,361,183,413,193,,,,,,,0.11,0.0,0.02,0.13,2.61,2.69,270,172,356,164,458,211,613,233,0.9,0.0
599,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,496,0,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,659,249,652,249,641,246,665,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,71,591,238,669,248,739,249,0.0,0.0
600,100.0,100.0,179519,0,0,0,0,0,3,-0.3,0.2,0,Orel,0.2,453,False,,2023-10-07T21:00:08.186421Z,50,179519.jpg,2.1,Mangala,0.0,False,,a,16,17,37,3965,17,4791,39,0.0,7.4,Mangala,1402,1,0,3,27,0,0,0,5,0,0,0,177,192.8,90.6,27.0,31.0,17,0.31,0.19,0.50,22.19,215,88,220,129,331,169,262,127,,,,,,,0.02,0.0,0.01,0.03,1.42,1.73,192,119,364,171,283,119,574,210,1.09,0.19
601,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.0,False,,u,16,17,0,589,0,7667,20,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,550,202,536,201,509,190,558,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,670,186,441,162,563,199,518,196,0.0,0.0
602,100.0,100.0,168281,0,0,-1,1,0,2,-0.5,0.0,0,Scott,0.0,455,False,,2023-08-26T21:00:08.377652Z,44,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,5729,4,10222,27,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,322,125,341,119,368,131,361,131,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,501,96,537,219,236,74,444,173,1.08,0.22
603,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3326,4,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,634,241,623,241,606,236,639,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,535,301,555,200,647,250,639,245,0.0,0.0
604,0.0,0.0,199170,0,0,0,0,0,2,0.0,0.0,0,Moussa,1.2,457,False,International Duty - Unknown return date,2023-12-30T22:30:10.085434Z,45,199170.jpg,1.3,Niakhaté,0.1,False,,i,16,17,18,4909,4,5971,103,0.3,4.0,Niakhaté,977,0,0,1,22,0,0,0,2,1,0,1,158,188.8,46.6,22.0,25.7,10,0.37,0.22,0.59,20.23,222,83,314,102,352,122,305,108,,,,,,,0.03,0.0,0.02,0.05,1.86,2.03,375,65,205,65,382,133,492,191,0.92,0.09
605,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1200,0,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,745,318,740,316,737,315,745,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,253,159,704,293,745,318,699,280,0.0,0.0
606,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,385,0,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,670,263,663,262,654,260,676,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,406,233,603,223,679,269,757,321,0.0,0.0
607,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,9714,15,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,540,196,526,195,499,184,548,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,179,431,156,553,193,486,188,0.0,0.0
608,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3868,2,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,627,244,615,244,598,241,632,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,513,104,545,224,640,243,626,223,0.0,0.0
609,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5344,6,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,656,256,649,255,638,253,662,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,225,587,216,666,263,646,249,0.0,0.0
610,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2836,2,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,728,306,724,304,719,303,730,306,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,268,171,676,274,730,306,649,252,0.0,0.0
611,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,27055,54,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,657,66,650,67,639,67,663,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,381,66,589,53,667,70,388,61,0.0,0.0
612,100.0,100.0,114241,0,0,-1,1,1,2,0.0,0.5,0,Harry,0.5,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,3.1,Toffolo,0.2,False,,a,16,17,40,32028,121,24200,206,0.1,9.1,Toffolo,919,1,3,2,20,0,0,0,2,0,0,3,188,262.0,210.2,161.0,63.2,10,1.10,0.86,1.96,15.82,144,55,99,17,130,14,121,22,1.0,,,,,,0.11,0.0,0.08,0.19,1.55,1.96,492,92,293,99,139,36,361,138,0.98,0.2
613,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.3,False,,u,16,17,0,22938,0,127018,169,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,60,613,61,596,60,630,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,511,90,543,46,638,65,288,46,0.0,0.0
614,,,215136,0,0,-2,2,0,2,0.0,0.5,0,Neco,0.5,467,False,,,43,215136.jpg,1.5,Williams,0.2,False,,a,16,17,17,9996,71,21056,103,0.1,4.0,Williams,428,0,1,0,9,0,0,0,1,0,0,2,87,172.2,109.3,22.0,30.4,4,0.22,1.11,1.33,7.20,240,92,189,43,350,120,266,84,4.0,,3.0,,,,0.05,0.0,0.23,0.28,1.51,1.89,594,143,290,96,358,127,340,131,0.84,0.0
615,100.0,100.0,60689,0,0,-1,1,3,4,7.0,7.5,0,Chris,7.5,468,False,,2023-12-04T17:00:09.862491Z,49,60689.jpg,3.7,Wood,1.7,False,,a,16,17,66,304486,5662,198853,4610,1.5,13.5,Wood,728,7,1,1,14,0,0,0,0,0,0,10,259,314.4,140.6,347.0,80.0,7,5.04,0.21,5.25,12.91,99,10,155,22,45,20,78,15,,,,,,,0.62,0.0,0.03,0.65,1.6,1.73,215,48,3,1,76,13,146,23,0.87,0.12
616,100.0,100.0,208912,0,0,-2,2,0,2,-0.3,0.2,0,Joe,0.2,469,False,,2023-08-26T19:30:07.624115Z,43,208912.jpg,1.9,Worrall,0.1,False,,a,16,17,13,5270,8,9254,26,0.0,3.0,Worrall,438,0,0,1,9,0,0,0,0,1,0,3,74,90.0,22.1,18.0,13.0,5,0.10,0.31,0.41,9.01,321,124,366,130,363,127,370,134,,,,,,,0.02,0.0,0.06,0.08,1.85,1.85,592,142,336,119,304,107,456,177,1.03,0.21
