,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
430,100.0,100.0,220087,0,0,-1,1,0,2,0.6,0.6,1,Maximilian,0.6,691,False,,2023-04-26T08:00:09.849961Z,44,220087.jpg,1.7,Wöber,0.0,False,,a,11,2,26,13959,41,11905,26,0.1,5.9,Wöber,1205,0,0,2,21,0,0,0,2,0,0,2,193,273.4,65.8,54.0,39.5,13,0.58,0.33,0.91,21.92,245,93,341,115,342,119,321,110,,,4.0,,,,0.04,0.0,0.02,0.06,1.64,1.57,504,112,325,106,372,133,588,218,0.97,0.15
431,,,463067,0,0,-5,5,0,4,0.0,0.0,0,Georginio,0.0,700,False,,,50,463067.jpg,1.1,Rutter,0.0,False,,a,11,2,11,9241,37,7658,26,0.0,2.2,Rutter,233,0,0,0,7,0,0,0,0,0,0,0,32,36.2,38.3,41.0,11.4,1,0.31,0.17,0.48,4.36,456,57,386,54,377,60,438,57,,,,,,,0.12,0.0,0.07,0.19,1.68,2.7,214,58,737,80,463,60,632,84,0.39,0.0
432,,,241519,0,0,-4,4,0,3,2.4,2.4,5,Weston,2.4,720,False,,,46,241519.jpg,1.7,McKennie,0.0,False,,a,11,2,30,10805,251,7710,64,0.5,6.5,McKennie,1375,0,1,1,33,0,0,0,7,0,0,0,135,198.8,201.7,81.0,48.3,15,0.67,0.54,1.21,27.49,307,127,177,112,302,153,282,125,,,,,,,0.04,0.0,0.04,0.08,1.8,2.16,335,200,132,61,377,158,564,222,0.98,0.07
433,,,470296,0,0,0,0,0,2,0.0,0.0,0,Jeremiah,0.0,742,False,,,40,470296.jpg,0.0,Chilokoa-Mullen,0.0,False,,a,11,2,0,1392,9,1144,15,0.0,0.0,Chilokoa-Mullen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,220,592,217,560,211,611,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,208,487,179,619,221,668,241,0.0,0.0
434,,,491008,0,0,0,0,0,2,0.0,0.0,0,Diogo,0.0,743,False,,,40,491008.jpg,0.0,Pinheiro Monteiro,0.0,False,,a,11,2,0,2184,18,1643,15,0.0,0.0,Monteiro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,614,226,600,223,568,217,618,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,214,495,185,626,227,647,233,0.0,0.0
435,100.0,100.0,15157,0,0,-1,1,0,3,1.8,1.3,1,James,0.8,274,False,,2022-12-23T01:00:07.613356Z,44,15157.jpg,1.3,Milner,0.6,False,,a,12,14,40,155645,135,203806,68,0.2,9.1,Milner,799,0,1,3,8,0,0,0,2,0,0,0,179,172.8,207.2,92.0,47.2,6,0.38,1.58,1.96,11.79,323,132,175,110,283,147,286,128,4.0,,,,1.0,,0.04,0.0,0.18,0.22,1.33,0.9,469,274,294,140,437,190,251,81,0.68,0.34
436,100.0,100.0,56979,0,0,-2,2,0,3,2.8,2.3,2,Jordan,1.8,275,False,,2023-05-05T14:00:09.401249Z,53,56979.jpg,2.0,Henderson,0.5,False,,a,12,14,68,69267,175,149764,92,0.3,12.8,Henderson,2027,0,3,8,29,0,0,0,2,0,0,0,393,307.4,506.1,174.0,99.1,23,1.31,3.37,4.67,31.73,216,93,56,46,195,115,130,81,,,,,,,0.06,0.0,0.15,0.21,1.41,1.29,133,69,193,90,329,130,268,88,1.02,0.36
437,100.0,100.0,60914,0,0,-1,1,1,2,2.7,2.2,0,Joel,1.7,276,False,,2022-10-11T22:30:06.763579Z,59,60914.jpg,2.8,Matip,0.9,False,,a,12,14,36,134093,472,302617,313,0.3,6.1,Matip,1001,1,0,3,16,1,0,0,3,0,0,4,206,223.4,49.5,90.0,36.2,11,0.83,0.91,1.74,14.69,288,113,368,126,289,87,334,117,,,,,,,0.07,0.0,0.08,0.15,1.32,1.44,72,7,201,65,189,65,200,71,0.99,0.27
438,0.0,0.0,61558,0,0,-4,4,0,3,0.0,0.0,0,Thiago,0.2,277,False,Hip injury - Expected back 01 Jul,2023-05-05T00:00:08.996180Z,51,61558.jpg,1.7,Alcántara do Nascimento,0.6,False,,i,12,14,30,113579,7,267403,83,0.0,5.9,Thiago,1252,0,0,2,23,0,0,0,2,0,0,0,194,244.4,265.8,86.0,59.8,14,0.46,1.18,1.64,21.41,269,113,134,93,293,149,245,116,,,,,,,0.03,0.0,0.08,0.11,1.54,1.65,167,93,394,181,381,162,246,79,1.01,0.14
439,100.0,100.0,81880,0,0,-1,1,0,3,1.0,0.5,0,Alex,0.0,278,False,,2022-10-11T23:00:06.633516Z,49,81880.jpg,2.2,Oxlade-Chamberlain,0.0,False,,a,12,14,20,4930,19,5388,6,0.0,4.1,Chamberlain,332,1,0,0,7,0,0,0,0,0,0,2,57,72.4,66.3,84.0,22.3,4,1.27,0.18,1.45,6.64,409,176,339,175,296,151,397,176,,,,,,,0.34,0.0,0.05,0.39,1.8,1.9,223,125,717,304,275,104,641,257,1.08,0.0
440,100.0,100.0,92217,0,0,0,0,2,4,2.2,1.7,7,Roberto,1.2,279,False,,2023-04-21T13:30:07.898318Z,80,92217.jpg,4.1,Firmino,2.7,False,,a,12,14,99,1877026,5816,1863133,396,0.2,12.4,Firmino,1146,10,4,4,14,0,0,0,0,0,0,12,422,542.0,293.2,792.0,162.8,12,5.24,1.95,7.19,18.37,101,9,122,13,27,12,54,12,,,,,,,0.41,0.0,0.15,0.56,1.44,1.1,15,10,271,34,53,9,118,17,0.94,0.31
441,100.0,100.0,97032,0,0,1,-1,3,2,5.7,5.2,2,Virgil,4.7,280,False,,2023-01-06T22:30:07.357716Z,66,97032.jpg,4.0,van Dijk,12.0,False,,a,12,14,127,1721492,9709,2290206,2641,0.7,19.2,Van Dijk,2835,3,1,11,36,0,0,0,3,0,0,13,636,743.2,121.0,389.0,125.4,32,2.50,1.09,3.59,41.17,33,6,254,67,91,5,85,11,,,,,,,0.08,0.0,0.03,0.11,1.31,1.14,48,4,23,3,59,10,38,14,1.02,0.35
442,100.0,100.0,116535,0,0,-1,1,1,1,6.0,5.5,2,Alisson,5.0,281,True,,2023-04-14T10:30:09.102204Z,54,116535.jpg,4.4,Ramses Becker,15.7,False,,a,12,14,162,1998908,25041,2392671,3064,0.9,30.0,Alisson,3330,0,1,14,43,0,1,0,1,0,107,15,824,966.4,10.1,0.0,97.6,37,0.00,0.02,0.02,50.02,9,4,449,8,766,83,137,4,,,,,,,0.0,2.89,0.0,0.0,1.35,1.16,123,3,19,2,26,6,20,3,1.0,0.38
443,100.0,100.0,116643,0,0,-3,3,0,3,3.2,2.7,1,Fabio Henrique,2.2,282,False,,2023-02-04T23:30:08.391451Z,52,116643.jpg,1.9,Tavares,0.8,False,,a,12,14,66,105357,196,168895,134,0.4,12.7,Fabinho,2610,0,1,11,31,0,0,0,11,0,0,0,374,379.2,302.0,109.0,79.0,30,0.70,1.78,2.48,37.67,180,74,117,85,265,139,177,98,,,,,3.0,,0.02,0.0,0.06,0.08,1.3,1.07,159,88,158,72,343,139,217,72,1.03,0.38
444,,,118748,0,0,1,-1,6,3,8.8,8.3,5,Mohamed,7.8,283,True,,,131,118748.jpg,6.3,Salah,35.8,False,,a,12,14,234,6788904,42136,8840105,5142,0.6,17.9,Salah,3200,19,12,13,41,0,0,2,2,0,0,23,643,1046.2,869.9,1620.0,353.7,36,19.93,6.75,26.68,45.70,5,1,15,13,3,1,3,1,,,2.0,,2.0,,0.56,0.0,0.19,0.75,1.29,1.15,1,1,3,1,6,1,4,2,1.01,0.37
445,100.0,100.0,122798,0,0,-2,2,1,2,4.7,4.2,2,Andrew,3.7,284,False,,2022-12-31T08:30:08.059731Z,68,122798.jpg,3.6,Robertson,6.5,False,,a,12,14,121,1777293,5638,2299713,2847,0.5,17.8,Robertson,2579,0,8,9,34,0,0,0,3,0,0,10,633,549.2,862.1,211.0,162.3,29,1.24,6.69,7.93,36.59,98,31,16,3,171,23,55,5,2.0,,,,,,0.04,0.0,0.23,0.27,1.28,1.19,44,3,57,10,94,21,59,21,1.01,0.31
446,100.0,100.0,169187,1,-1,3,-3,4,2,7.2,6.7,1,Trent,6.2,285,True,,2022-12-23T01:00:07.634178Z,78,169187.jpg,4.2,Alexander-Arnold,29.5,False,,a,12,14,152,4080436,29450,6420307,4546,0.8,19.5,Alexander-Arnold,2832,2,10,10,40,0,0,0,5,0,0,20,785,779.0,1168.2,241.0,219.0,33,2.23,8.64,10.87,41.33,25,3,5,2,150,19,21,2,1.0,,1.0,,,,0.07,0.0,0.27,0.34,1.31,1.27,21,1,11,1,44,5,6,2,1.05,0.32
447,100.0,100.0,171287,0,0,-2,2,1,2,1.0,0.5,0,Joseph,0.0,286,False,,2023-02-22T01:00:08.250716Z,43,171287.jpg,3.4,Gomez,0.8,False,,a,12,14,68,587515,106,568448,213,0.0,15.8,Gomez,1371,0,0,8,12,0,0,0,3,0,0,8,324,297.8,43.7,27.0,36.9,14,0.17,0.64,0.81,23.51,225,84,374,129,398,143,331,115,,,,,,,0.01,0.0,0.04,0.05,1.54,0.79,556,137,556,225,110,26,212,76,0.92,0.53
448,0.0,0.0,175592,0,0,-3,3,0,3,0.0,0.0,0,Naby,0.0,287,False,Lack of match fitness - Expected back 28 May,2023-03-31T14:30:09.343563Z,47,175592.jpg,1.2,Keita,0.0,False,,i,12,14,10,10108,8,19000,11,0.0,2.1,Keita,290,0,0,1,4,0,0,0,1,0,0,0,34,23.8,92.6,54.0,16.9,3,0.67,0.20,0.87,4.06,472,210,302,164,345,170,416,187,,,,,,,0.21,0.0,0.06,0.27,1.26,1.24,314,188,705,293,455,199,540,209,0.93,0.31
449,100.0,100.0,194634,0,0,-4,4,2,4,2.7,2.2,1,Diogo,1.7,288,False,,2023-05-05T14:00:09.465844Z,86,194634.jpg,3.2,Teixeira da Silva,2.2,False,,a,12,14,67,831434,5126,664035,7967,0.2,7.8,Diogo Jota,1035,5,4,5,15,0,0,0,2,0,0,6,223,304.2,237.9,337.0,87.5,11,5.42,1.68,7.10,15.99,221,23,148,18,107,35,156,27,,,,,,,0.47,0.0,0.15,0.62,1.39,1.3,10,5,203,27,139,19,130,20,0.96,0.43
450,100.0,100.0,200720,0,0,-1,1,0,1,1.0,0.5,0,Caoimhin,0.0,289,False,,2022-07-29T22:30:04.925323Z,39,200720.jpg,0.0,Kelleher,0.2,False,,a,12,14,0,13861,32,21302,44,0.0,0.0,Kelleher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,553,48,535,28,498,18,557,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,735,67,430,38,564,48,381,46,0.0,0.0
451,100.0,100.0,204716,0,0,-1,1,0,2,3.8,3.3,1,Ibrahima,2.8,290,False,,2023-04-25T11:30:07.472800Z,49,204716.jpg,2.7,Konaté,1.4,False,,a,12,14,49,305744,3556,227818,964,0.6,10.0,Konaté,1551,0,0,7,22,1,0,0,5,0,0,0,305,285.6,39.6,144.0,46.8,17,1.21,0.65,1.86,24.34,231,87,380,132,222,47,288,98,,,,,,,0.07,0.0,0.04,0.11,1.41,1.28,241,32,101,25,197,71,161,56,0.99,0.41
452,100.0,100.0,206915,0,0,-1,1,1,3,6.7,6.2,2,Curtis,5.7,291,False,,2022-12-21T14:30:07.128942Z,49,206915.jpg,3.0,Jones,0.3,False,,a,12,14,51,40775,3607,6442,990,1.2,10.4,Jones,973,3,1,4,12,0,0,0,2,0,0,4,197,266.2,214.4,236.0,71.6,11,1.13,1.34,2.47,14.06,255,108,169,108,155,91,210,104,,,,,,,0.1,0.0,0.12,0.22,1.3,1.11,242,140,13,7,158,63,311,107,1.02,0.37
453,100.0,100.0,214285,0,0,-2,2,1,2,2.3,1.8,1,Konstantinos,1.3,292,False,,2023-03-28T21:00:08.365221Z,43,214285.jpg,2.6,Tsimikas,0.2,False,,a,12,14,49,124176,123,124016,47,0.3,11.4,Tsimikas,706,0,4,4,8,0,0,0,2,0,0,2,207,177.6,281.7,124.0,58.5,8,0.68,1.12,1.80,12.91,316,125,124,22,241,60,249,79,3.0,,,,,,0.09,0.0,0.14,0.23,1.65,1.02,564,142,248,84,206,74,351,128,1.02,0.51
454,100.0,100.0,244731,0,0,-2,2,1,3,4.3,3.8,2,Luis,3.3,293,False,,2023-03-31T15:00:09.298898Z,78,244731.jpg,3.8,Díaz,6.4,False,,a,12,14,61,2462504,5607,4009737,1835,0.4,7.8,Luis Díaz,958,4,2,4,10,0,0,0,2,0,0,7,158,236.2,176.7,388.0,80.1,11,2.37,1.27,3.64,11.76,277,117,195,122,93,59,174,96,,,,,,,0.22,0.0,0.12,0.34,1.1,0.94,23,10,75,39,73,32,62,20,1.03,0.38
455,100.0,100.0,444884,0,0,-2,2,0,3,1.8,1.3,1,Harvey,0.8,294,False,,2022-12-31T08:30:08.114482Z,48,444884.jpg,2.0,Elliott,0.5,False,,a,12,14,62,281811,124,270993,125,0.2,12.9,Elliott,1567,1,2,5,19,0,0,0,1,0,0,2,280,257.0,372.3,363.0,99.4,18,1.98,4.26,6.24,25.84,260,110,93,69,101,64,128,79,,,,,,,0.11,0.0,0.24,0.35,1.48,1.09,291,174,303,144,325,126,260,85,1.03,0.29
456,100.0,100.0,244858,0,0,-4,4,0,3,1.2,0.7,0,Fábio,0.2,296,False,,2023-01-27T15:30:08.500231Z,51,244858.jpg,2.1,Freitas Gouveia Carvalho,0.3,False,,a,12,14,27,122258,24,136701,27,0.0,5.3,Carvalho,339,2,1,0,3,0,0,0,0,0,0,0,80,89.4,36.7,173.0,29.7,4,1.11,0.25,1.36,5.01,393,165,391,199,197,117,367,166,,,,,,,0.29,0.0,0.07,0.36,1.33,0.8,181,103,395,182,300,118,337,115,1.06,0.0
457,0.0,0.0,447203,0,0,-4,4,1,4,0.0,0.0,0,Darwin,1.5,297,False,Toe Injury - Unknown return date,2023-05-15T22:30:08.790165Z,86,447203.jpg,3.4,Núñez Ribeiro,6.5,False,,i,12,14,100,4111417,138,5496351,8078,0.2,11.6,Darwin,1684,9,5,7,22,0,0,0,1,1,0,8,310,458.2,336.9,1078.0,186.0,19,12.15,2.66,14.81,28.62,133,14,105,10,11,7,37,10,,,,,,,0.65,0.0,0.14,0.79,1.53,1.18,11,6,229,30,122,17,57,10,1.02,0.37
458,0.0,0.0,489580,0,0,-1,1,0,2,0.0,0.0,0,Calvin,0.0,298,False,Knee injury - Expected back 01 Jul,2023-02-17T12:30:09.308621Z,39,489580.jpg,0.0,Ramsay,0.2,False,,i,12,14,0,27602,15,39938,51,0.0,0.0,Ramsay,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,566,202,549,199,513,190,570,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,752,249,444,159,577,202,366,136,0.0,0.0
459,,,60706,0,0,-2,2,0,1,1.0,0.5,0,Adrián,0.0,497,False,,,38,60706.jpg,0.0,San Miguel del Castillo,0.6,False,,a,12,14,0,60805,120,78988,188,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,539,42,517,18,479,8,543,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,760,80,411,30,550,42,239,37,0.0,0.0
460,0.0,0.0,219937,0,0,0,0,0,2,0.0,0.0,0,Rhys,0.0,498,False,Joined Blackpool on loan - Expected back 01 Jul,2022-07-19T23:00:04.376982Z,40,219937.jpg,0.0,Williams,0.0,False,,u,12,14,0,0,0,743,0,0.0,0.0,R.Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,585,210,570,207,536,199,589,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,666,193,464,168,597,211,713,253,0.0,0.0
461,0.0,0.0,152898,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,499,False,Transferred to Rangers - Unknown return date,2022-07-19T23:00:04.398981Z,40,152898.jpg,0.0,Davies,0.0,False,,u,12,14,0,0,0,577,0,0.0,0.0,Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,574,204,559,201,524,192,578,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,653,185,452,161,585,204,727,256,0.0,0.0
462,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,500,False,Season-long loan to Schalke 04,2022-08-31T07:21:56.075322Z,40,444765.jpg,0.0,van den Berg,0.1,False,,u,12,14,0,10688,0,30271,11,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,595,215,580,212,547,205,599,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,201,475,174,607,216,416,156,0.0,0.0
463,,,197464,0,0,-2,2,0,2,1.0,0.5,0,Nathaniel,0.0,501,False,,,38,197464.jpg,1.5,Phillips,0.6,False,,a,12,14,3,99987,451,86838,371,0.0,0.8,Phillips,65,0,0,0,1,0,0,0,0,0,0,0,17,15.4,1.4,18.0,3.4,1,0.04,0.01,0.05,0.48,476,169,477,172,425,154,483,168,,,,,,,0.06,0.0,0.01,0.07,0.66,1.38,764,254,415,143,404,144,255,91,1.38,0.0
464,0.0,0.0,462491,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,563,False,Season-long loan to Kilmarnock,2023-01-31T16:04:16.856623Z,40,462491.jpg,0.0,Chambers,0.1,False,,u,12,14,0,7417,0,9740,14,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,605,219,590,216,558,210,609,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,690,206,485,178,617,220,453,168,0.0,0.0
465,0.0,0.0,535928,0,0,-2,2,0,3,0.0,0.0,0,Stefan,0.0,564,False,Thigh injury - Expected back 01 Jul,2023-03-15T00:30:09.273516Z,43,535928.jpg,2.0,Bajcetic,0.0,False,,i,12,14,22,40481,6,38294,28,0.0,5.1,Bajcetic,522,1,0,3,4,0,0,0,2,0,0,0,85,90.2,61.7,77.0,22.8,6,0.79,0.47,1.26,6.80,391,164,352,184,308,155,395,174,,,,,,,0.14,0.0,0.08,0.22,1.17,0.69,584,314,566,206,314,121,550,217,1.03,0.52
466,,,491970,0,0,0,0,0,3,1.0,0.5,0,Bobby,0.0,584,False,,,45,491970.jpg,1.0,Clark,0.0,False,,a,12,14,1,1492,4,1512,4,0.0,0.2,Clark,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,2.0,0.2,0,0.00,0.09,0.09,0.00,712,292,498,242,471,230,531,240,,,,,,,0.0,0.0,1.16,1.16,0.0,0.0,429,243,661,259,501,224,659,263,0.0,0.0
467,,,464353,0,0,0,0,0,1,1.0,0.5,0,Harvey,0.0,592,False,,,40,464353.jpg,0.0,Davies,0.0,False,,a,12,14,0,1861,7,2085,4,0.0,0.0,H.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,606,77,591,60,559,51,610,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,56,486,67,618,77,594,62,0.0,0.0
468,100.0,100.0,204043,0,0,-2,2,0,3,1.0,0.5,0,Arthur Henrique,0.0,620,False,,2022-10-07T11:00:07.432007Z,48,204043.jpg,0.0,Ramos de Oliveira Melo,0.0,False,,a,12,14,0,8559,11,8361,1,0.0,0.0,Arthur,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,749,322,745,323,738,320,750,322,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,278,167,715,303,752,324,611,243,0.0,0.0
469,,,496208,0,0,0,0,0,3,1.0,0.5,0,Ben,0.0,665,False,,,45,496208.jpg,1.0,Doak,0.0,False,,a,12,14,2,940,5,801,3,0.0,0.4,Doak,23,0,0,0,1,0,0,0,0,0,0,0,4,5.6,1.4,4.0,1.2,0,0.00,0.00,0.00,0.96,502,224,479,231,464,226,503,225,,,,,,,0.0,0.0,0.0,0.0,3.76,3.91,433,245,663,260,504,226,725,298,0.0,0.0
470,100.0,100.0,243298,0,0,-4,4,1,3,5.5,5.0,2,Cody,4.5,680,False,,2023-01-02T15:30:08.448397Z,76,243298.jpg,4.2,Gakpo,5.2,False,,a,12,14,84,1885660,17215,1309181,6097,0.6,11.1,Gakpo,1422,6,3,6,18,0,0,0,0,0,0,4,231,331.8,271.1,415.0,101.3,17,5.37,1.70,7.07,19.33,206,85,131,92,82,53,124,77,,,,,,,0.34,0.0,0.11,0.45,1.22,1.14,25,12,27,15,43,20,73,23,1.08,0.38
471,100.0,100.0,58621,0,0,-3,3,0,2,4.4,8.8,8,Kyle,3.4,299,False,,2022-10-02T21:00:07.238617Z,47,58621.jpg,2.6,Walker,4.3,False,,a,13,43,67,1432256,3523,2011706,905,0.7,14.3,Walker,1863,0,0,7,19,0,0,0,3,0,0,0,360,223.8,176.2,39.0,43.8,21,0.37,1.19,1.56,19.66,286,111,196,47,381,137,304,104,,,,,,,0.02,0.0,0.06,0.08,0.95,0.92,296,47,65,13,212,78,84,30,1.01,0.34
472,,,59859,0,0,-1,1,1,3,6.6,13.2,2,Ilkay,5.6,300,False,,,74,59859.jpg,4.3,Gündogan,8.3,False,,a,13,43,132,1568361,19581,878431,18670,0.8,17.8,Gündogan,2351,8,6,10,20,0,0,1,0,0,0,9,518,597.4,636.9,597.0,182.8,27,7.83,4.37,12.20,20.31,76,34,38,31,46,29,39,26,6.0,,3.0,,,,0.3,0.0,0.17,0.47,0.78,0.77,27,14,14,8,34,16,50,17,1.03,0.38
473,100.0,100.0,61366,0,0,2,-2,5,3,4.4,8.8,2,Kevin,3.4,301,False,,2023-05-03T22:30:08.835778Z,122,61366.jpg,5.7,De Bruyne,26.5,False,,a,13,43,183,7209705,4863,6543107,29160,0.3,15.0,De Bruyne,2413,7,18,10,23,0,0,0,1,0,0,26,742,897.8,1476.7,598.0,297.6,28,5.34,13.69,19.03,19.88,14,5,3,2,44,27,8,6,2.0,,1.0,,4.0,,0.2,0.0,0.51,0.71,0.74,0.86,3,2,70,37,9,4,12,7,1.04,0.37
474,100.0,100.0,97299,0,0,1,-1,1,2,3.9,7.8,3,John,2.9,302,False,,2023-01-28T00:00:08.591408Z,56,97299.jpg,4.0,Stones,8.4,False,,a,13,43,93,1387310,5047,757067,10269,0.5,16.6,Stones,1844,2,2,7,17,1,0,0,2,0,0,13,422,395.0,164.1,135.0,69.5,21,1.03,0.97,2.00,13.56,167,63,205,50,230,52,218,65,,,,,,,0.05,0.0,0.05,0.1,0.66,0.83,87,9,94,22,57,9,49,17,1.02,0.34
475,,,103025,1,-1,-5,5,2,3,5.7,11.4,5,Riyad,4.7,303,False,,,75,103025.jpg,4.3,Mahrez,8.6,False,,a,13,43,124,2707252,10100,2368300,6804,0.6,16.5,Mahrez,1823,5,12,6,22,0,0,0,2,0,0,11,462,533.6,773.4,520.0,182.5,21,5.40,5.13,10.53,17.87,104,44,22,19,57,34,40,27,1.0,,2.0,,2.0,,0.27,0.0,0.25,0.52,0.88,1.09,26,13,24,13,35,17,48,16,1.04,0.3
476,100.0,100.0,114283,-1,1,1,-1,2,3,2.3,4.6,0,Jack,1.3,305,False,,2022-08-22T07:00:05.758441Z,71,114283.jpg,4.3,Grealish,11.8,False,,a,13,43,121,2702181,4511,1774399,31885,0.2,17.0,Grealish,2051,5,10,10,16,0,0,0,4,0,0,9,490,515.8,721.3,683.0,191.7,23,4.50,6.74,11.24,14.46,109,46,29,22,34,19,33,22,4.0,,,,,,0.2,0.0,0.3,0.5,0.63,0.7,37,19,254,115,32,15,39,11,1.01,0.44
477,0.0,0.0,121145,0,0,1,-1,4,2,0.0,0.0,0,João,0.0,306,False,Season-long loan to Bayern Munich,2023-01-31T13:55:52.460014Z,71,121145.jpg,4.3,Cancelo,17.8,False,,u,13,43,73,3729404,0,6558021,1754,0.0,10.3,Cancelo,1273,2,2,6,16,0,0,0,3,1,0,10,304,277.0,266.4,276.0,81.2,16,0.83,1.53,2.36,13.34,240,92,133,25,130,13,170,42,,,,,,,0.06,0.0,0.11,0.17,0.94,1.13,38,2,771,261,33,3,18,5,1.13,0.42
478,,,121160,0,0,-1,1,0,1,2.9,5.8,0,Ederson,1.9,307,False,,,54,121160.jpg,3.5,Santana de Moraes,15.4,False,,a,13,43,118,2115433,2044,2301784,10037,0.4,21.9,Ederson,3060,0,1,11,31,0,0,0,3,0,43,8,564,479.0,13.1,0.0,49.2,34,0.00,0.22,0.22,27.67,121,18,441,5,767,84,275,18,,,,,,,0.0,1.26,0.01,0.01,0.81,0.91,125,4,180,17,106,22,23,4,1.0,0.32
479,50.0,50.0,126184,0,0,0,0,1,2,1.6,3.3,0,Nathan,2.3,308,False,Hamstring injury - 50% chance of playing,2023-05-06T20:30:08.256250Z,50,126184.jpg,3.4,Aké,2.5,False,,d,13,43,84,1183141,149,1071938,4910,0.5,16.8,Aké,1809,1,0,8,15,0,0,0,2,0,0,7,391,383.4,161.6,150.0,69.7,21,1.55,1.27,2.82,16.12,176,67,208,52,217,43,217,64,,,,,,,0.08,0.0,0.06,0.14,0.8,0.75,189,22,140,42,114,29,122,44,1.04,0.4
480,100.0,100.0,146941,0,0,-4,4,0,2,3.1,6.2,6,Aymeric,2.1,309,False,,2023-02-21T23:00:08.021473Z,56,146941.jpg,3.5,Laporte,0.6,False,,a,13,43,38,116408,1533,136736,310,0.4,6.8,Laporte,902,0,0,4,9,0,0,0,0,0,0,3,193,166.2,107.8,68.0,34.1,10,0.48,0.42,0.90,11.36,329,134,279,82,320,106,341,121,,,,,,,0.05,0.0,0.04,0.09,1.13,0.9,89,10,164,52,107,25,252,90,1.0,0.4
481,0.0,0.0,164484,0,0,0,0,0,1,0.0,0.0,0,Zack,0.0,310,False,Joined Middlesbrough on loan - Expected back 01 Jul,2022-07-19T23:00:04.232428Z,40,164484.jpg,0.0,Steffen,0.0,False,,u,13,43,0,0,0,2401,1,0.0,0.0,Steffen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,575,61,560,44,525,35,579,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,654,40,453,51,586,61,673,73,0.0,0.0
