,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
367,0.0,0.0,436680,0,0,0,0,0,1,0.0,0.0,0,Jakub,0.0,304,False,Ankle injury - Expected back 25 Jan,2024-07-25T11:00:04.015354Z,40,436680.jpg,0.0,Stolarczyk,0.0,False,,i,11,13,0,3391,9,3608,20,0.0,0.0,Stolarczyk,172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,475,49,461,31,423,23,478,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,624,61,404,42,484,49,521,65,0.0,0.0
368,,,244619,0,0,-1,1,0,2,-0.5,0.0,0,Luke,0.0,305,False,,,39,244619.jpg,0.0,Thomas,1.1,False,,a,11,13,0,94473,1241,47809,395,0.0,0.0,Thomas,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,440,150,423,148,383,130,443,150,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,675,220,365,122,450,149,198,76,0.0,0.0
369,100.0,100.0,101668,0,0,2,-2,0,4,4.3,4.8,0,Jamie,4.8,306,False,,2024-08-12T14:30:04.652324Z,57,101668.jpg,4.3,Vardy,10.2,False,,a,11,13,43,1835173,1036,1152627,10196,0.8,7.5,Vardy,241.0,843,4,1,1,18,0,0,0,3,0,0,7,163,178.6,99.3,186.0,46.2,10,3.51,0.61,4.12,18.90,83,12,125,10,42,17,59,13,,,,,1.0,,0.37,0.0,0.07,0.44,2.02,1.92,95,29,21,8,35,13,44,10,1.07,0.11
370,100.0,100.0,93100,0,0,0,0,0,2,0.0,0.5,0,Jannik,0.5,307,False,,2024-10-24T16:30:05.805561Z,40,93100.jpg,1.3,Vestergaard,1.9,False,,a,11,13,4,214496,140,213987,316,0.1,1.0,Vestergaard,58.0,270,0,0,0,4,0,0,0,1,0,0,0,21,67.0,12.4,7.0,8.6,3,0.01,0.02,0.03,4.01,256,96,318,102,322,104,313,100,,,,,,,0.0,0.0,0.01,0.01,1.34,1.33,588,160,286,89,312,103,143,52,1.0,0.0
371,,,95463,0,0,0,0,0,1,-0.5,0.0,0,Danny,0.0,308,False,,,40,95463.jpg,0.0,Ward,2.2,False,,a,11,13,0,75893,107,103441,471,0.0,0.0,Ward,244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,449,35,434,16,394,8,452,35,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,590,46,376,27,460,35,130,19,0.0,0.0
372,,,157668,0,0,0,0,0,3,1.7,2.2,0,Harry,2.2,309,False,,,45,157668.jpg,2.2,Winks,12.6,False,,a,11,13,20,1123093,2163,1139493,5205,0.5,4.4,Winks,241.0,765,0,2,0,16,0,0,0,3,0,0,0,138,146.4,205.6,14.0,36.7,8,0.12,1.14,1.26,16.01,133,45,33,29,292,159,99,61,2.0,,,,,,0.01,0.0,0.13,0.14,1.88,1.88,366,231,117,48,199,82,28,8,0.94,0.0
373,,,209042,0,0,-2,2,0,3,-0.3,0.2,0,Oliver,0.2,501,False,,,48,209042.jpg,1.5,Skipp,0.0,False,,a,11,13,9,3154,5,4593,21,0.0,1.9,Skipp,241.0,401,0,0,1,8,0,0,0,2,0,0,0,47,50.0,47.7,9.0,10.6,5,0.05,0.21,0.26,11.57,293,136,218,137,315,174,299,149,,,,,,,0.01,0.0,0.05,0.06,2.6,1.8,306,204,344,167,301,141,523,205,1.12,0.22
374,100.0,100.0,531442,0,0,-2,2,0,3,1.5,2.0,0,Abdul,2.0,570,False,,2024-11-01T11:00:08.631689Z,53,531442.jpg,2.4,Fatawu,0.3,False,,a,11,13,24,67790,28,83947,130,0.4,4.5,A.Fatawu,81.0,486,0,2,0,11,0,0,0,0,0,0,3,107,129.6,102.1,135.0,36.8,5,0.40,1.38,1.78,10.30,154,55,121,88,72,41,98,60,,,,,,,0.07,0.0,0.26,0.33,1.91,2.04,158,94,154,63,183,77,294,95,0.93,0.0
375,,,532534,0,0,0,0,0,3,-0.5,0.0,0,Will,0.0,606,False,,,45,532534.jpg,0.0,Alves,0.1,False,,a,11,13,0,10230,7,9189,23,0.0,0.0,Alves,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,600,260,600,266,580,255,603,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,448,276,561,233,608,268,444,162,0.0,0.0
376,0.0,0.0,501770,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,616,False,Loaned to Oxford United,2024-08-31T06:22:31.067773Z,40,501770.jpg,0.0,Nelson,0.0,False,,u,11,13,0,2208,0,3306,11,0.0,0.0,Nelson,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,493,175,479,174,443,160,496,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,194,425,153,503,174,588,200,0.0,0.0
377,,,513527,0,0,-1,1,0,3,0.5,1.0,0,Bilal,1.0,635,False,,,49,513527.jpg,1.2,El Khannouss,0.0,False,,a,11,13,7,5158,3,3480,13,0.2,1.4,El Khannouss,145.0,177,0,0,0,5,0,0,0,0,0,0,0,27,17.6,72.6,12.0,10.2,2,0.08,0.35,0.43,4.65,357,169,163,108,297,164,301,151,,,,,,,0.04,0.0,0.18,0.22,2.36,2.54,290,191,234,108,329,159,546,220,1.02,0.0
378,0.0,0.0,116535,0,0,-1,1,1,1,0.0,0.0,0,Alisson,0.0,310,False,Hamstring injury - Expected back 24 Nov,2024-10-05T14:00:07.200306Z,54,116535.jpg,5.8,Ramses Becker,5.5,False,,i,12,14,35,542494,129,1192155,2097,0.0,6.5,A.Becker,30.0,528,0,0,4,2,0,0,0,0,0,15,5,131,126.8,0.0,0.0,12.6,6,0.00,0.00,0.00,3.74,158,21,661,71,658,70,279,21,,,,,,,0.0,2.56,0.0,0.0,0.64,0.34,129,3,646,71,10,1,70,14,1.02,0.68
379,,,169187,0,0,0,0,1,2,3.0,2.5,1,Trent,1.5,311,False,,,70,169187.jpg,4.3,Alexander-Arnold,29.0,False,,a,12,14,47,1484317,3414,1606387,17037,0.2,6.7,Alexander-Arnold,241.0,866,0,1,5,6,0,0,0,2,0,0,6,201,188.2,292.2,52.0,53.1,11,0.38,2.95,3.33,7.40,76,25,13,2,178,41,44,4,1.0,,1.0,,,,0.04,0.0,0.31,0.35,0.77,0.62,25,1,200,58,38,5,6,2,1.14,0.52
380,0.0,0.0,535928,0,0,0,0,0,3,0.0,0.0,0,Stefan,0.0,312,False,Loaned to RB Salzburg,2024-08-31T06:19:45.092198Z,45,535928.jpg,0.0,Bajčetić Maquieira,0.0,False,,u,12,14,0,2712,0,16201,13,0.0,0.0,Bajcetic,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,262,602,268,582,257,605,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,278,563,235,610,270,518,203,0.0,0.0
381,100.0,100.0,492777,0,0,-3,3,0,2,3.3,2.8,6,Conor,1.8,313,False,,2024-10-20T21:30:07.027689Z,47,492777.jpg,1.8,Bradley,0.3,False,,a,12,14,11,10273,522,50246,73,0.4,2.3,Bradley,242.0,141,0,0,1,1,0,0,0,0,0,0,0,40,17.8,6.5,52.0,7.6,0,0.24,0.16,0.40,2.18,353,126,356,116,177,40,324,106,,,,,,,0.15,0.0,0.1,0.25,1.39,0.64,343,46,167,53,256,85,324,119,0.0,0.64
382,0.0,0.0,491970,0,0,0,0,0,3,0.0,0.0,0,Bobby,0.0,315,False,Transferred to RB Salzburg,2024-08-22T11:22:35.466323Z,45,491970.jpg,0.0,Clark,0.0,False,,u,12,14,0,444,0,4884,2,0.0,0.0,Clark,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,586,247,586,253,565,241,589,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,426,256,544,218,594,255,603,261,0.0,0.0
383,,,447203,0,0,-4,4,0,4,4.7,4.2,6,Darwin,3.2,316,False,,,71,447203.jpg,2.8,Núñez Ribeiro,2.3,False,,a,12,14,22,167508,1655,520098,595,0.5,3.1,Darwin,230.0,423,2,1,2,5,0,0,0,2,0,0,0,103,82.6,44.3,87.0,21.5,4,1.53,0.19,1.72,5.38,230,24,229,27,117,27,214,27,,,,,3.0,,0.33,0.0,0.04,0.37,1.14,1.06,24,10,70,18,146,24,126,23,0.85,0.43
384,0.0,0.0,194634,0,0,-2,2,0,3,0.0,0.0,0,Diogo,0.2,317,False,Rib Injury - Expected back 01 Dec,2024-10-20T21:30:07.041173Z,73,194634.jpg,5.0,Teixeira da Silva,3.3,False,,i,12,14,35,1022180,25,2347872,2250,0.0,4.8,Diogo J.,173.0,492,2,3,4,1,0,0,0,1,0,0,1,85,105.0,55.1,157.0,31.6,7,2.72,0.32,3.04,3.14,188,74,199,127,60,36,137,79,,,,,,,0.5,0.0,0.06,0.56,0.57,0.18,20,13,363,182,21,11,101,30,1.28,0.73
385,0.0,0.0,496208,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,318,False,Loaned to Middlesbrough,2024-08-31T06:17:31.171503Z,45,496208.jpg,0.0,Doak,0.0,False,,u,12,14,0,1136,0,5144,8,0.0,0.0,Doak,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,589,250,589,256,568,244,592,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,429,259,547,221,597,258,595,255,0.0,0.0
386,0.0,0.0,444884,0,0,-3,3,0,3,0.0,0.0,0,Harvey,0.0,319,False,Foot injury - Expected back 24 Nov,2024-09-08T23:00:06.842081Z,52,444884.jpg,1.0,Elliott,0.2,False,,i,12,14,1,11132,3,106445,42,0.0,0.2,Elliott,241.0,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,2.0,2.0,0.4,0,0.00,0.02,0.02,0.00,660,300,383,206,375,204,434,214,,,,,,,0.0,0.0,0.26,0.26,0.0,0.0,172,106,639,286,405,201,347,121,0.0,0.0
387,,,158983,0,0,-3,3,0,3,2.3,1.8,1,Endo,0.8,320,False,,,47,158983.jpg,1.0,Wataru,0.1,False,,a,12,14,5,14386,36,24386,62,0.2,1.1,Endo,108.0,19,0,0,0,0,0,0,0,0,0,0,0,17,10.6,11.2,0.0,2.1,0,0.00,0.01,0.01,0.18,381,182,327,186,604,272,396,197,,,,,,,0.0,0.0,0.05,0.05,0.85,0.0,333,220,260,120,382,184,408,147,0.0,0.0
388,,,243298,0,0,-4,4,0,4,4.7,4.2,1,Cody,3.2,321,False,,,71,243298.jpg,2.0,Gakpo,2.1,False,,a,12,14,22,142163,1251,358831,1021,0.5,3.1,Gakpo,152.0,414,1,1,1,3,0,0,0,2,0,0,3,97,92.4,125.3,66.0,28.4,3,0.68,0.65,1.33,4.55,209,21,93,4,147,28,163,24,,,,,,,0.15,0.0,0.14,0.29,0.99,0.65,23,9,69,17,233,30,136,25,0.65,0.22
389,,,171287,0,0,-2,2,0,2,2.0,1.5,0,Joe,0.5,322,False,,,48,171287.jpg,1.0,Gomez,0.4,False,,a,12,14,3,17220,84,44504,188,0.1,0.6,Gomez,241.0,55,0,0,0,0,0,0,0,0,0,0,0,19,32.8,0.8,50.0,8.4,0,0.30,0.00,0.30,0.45,322,115,400,140,185,44,315,101,,,,,,,0.49,0.0,0.0,0.49,0.74,0.0,302,33,310,105,389,135,273,102,0.0,0.0
390,,,441266,0,0,0,0,0,3,3.7,3.2,3,Ryan,2.2,323,False,,,50,441266.jpg,2.5,Gravenberch,0.9,False,,a,12,14,27,148623,434,88530,663,0.4,5.4,Gravenberch,152.0,990,0,0,6,6,0,0,0,2,0,0,1,189,121.0,98.1,31.0,25.0,11,0.21,1.17,1.38,9.49,168,62,127,92,229,130,184,98,,,,,,,0.02,0.0,0.11,0.13,0.86,0.55,225,145,124,51,170,71,208,65,1.0,0.55
391,100.0,100.0,206915,0,0,-2,2,1,3,7.0,6.5,3,Curtis,5.5,324,False,,2024-08-27T11:00:05.666567Z,53,206915.jpg,3.5,Jones,0.6,False,,a,12,14,28,68584,1161,20183,454,1.0,5.3,Jones,241.0,407,1,2,2,3,0,0,0,0,0,0,3,118,118.6,66.8,99.0,28.5,4,1.29,0.09,1.38,4.68,171,63,170,110,101,65,161,91,,,,,,,0.29,0.0,0.02,0.31,1.03,0.66,153,89,12,4,75,32,235,77,0.88,0.44
392,,,200720,0,0,-1,1,0,1,4.5,4.0,6,Caoimhin,3.0,325,False,,,44,200720.jpg,4.2,Kelleher,2.0,False,,a,12,14,21,247923,3646,78887,537,0.7,4.8,Kelleher,104.0,450,0,0,2,4,0,0,0,0,0,15,1,83,92.6,0.0,0.0,9.3,5,0.00,0.00,0.00,5.61,208,23,529,57,502,50,310,23,,,,,,,0.0,3.0,0.0,0.0,1.12,0.8,498,26,75,9,39,5,138,20,1.0,0.4
393,100.0,100.0,204716,0,0,3,-3,0,2,3.7,3.2,6,Ibrahima,2.2,326,False,,2024-11-02T18:30:07.678298Z,53,204716.jpg,4.2,Konaté,13.9,False,,a,12,14,46,1759168,8604,601951,2586,0.4,8.7,Konaté,73.0,884,1,1,5,6,0,0,0,3,0,0,1,200,204.0,31.6,59.0,29.6,10,0.88,0.12,1.00,8.76,62,20,257,76,164,34,152,41,,,,,,,0.09,0.0,0.01,0.1,0.89,0.61,152,18,128,40,41,6,25,9,1.02,0.51
394,,,244731,0,0,2,-2,3,3,4.0,3.5,3,Luis,2.5,327,False,,,77,244731.jpg,5.8,Díaz,24.6,False,,a,12,14,64,4022855,7984,2493529,10139,0.3,8.3,Luis Díaz,48.0,646,5,2,6,3,0,0,0,0,0,0,8,208,262.0,161.2,246.0,66.9,8,2.93,1.24,4.17,5.65,22,6,57,47,26,15,25,18,,,,,,,0.41,0.0,0.17,0.58,0.79,0.42,16,10,113,47,12,7,11,6,1.11,0.84
395,,,118748,0,0,3,-3,4,3,12.0,11.5,11,Mohamed,10.5,328,True,,,128,118748.jpg,9.5,Salah,47.3,False,,a,12,14,104,3066822,34338,1711480,631,0.8,8.1,M.Salah,63.0,964,8,6,6,6,0,0,0,0,0,0,18,357,415.0,251.4,523.0,118.8,11,6.46,2.00,8.46,9.34,4,2,23,19,2,1,1,1,,,,,2.0,,0.6,0.0,0.19,0.79,0.87,0.56,2,1,1,1,1,1,3,2,1.03,0.56
396,100.0,100.0,243016,0,0,-3,3,0,3,2.7,2.2,3,Alexis,1.2,329,False,,2024-10-18T17:00:07.554852Z,62,243016.jpg,1.8,Mac Allister,1.5,False,,a,12,14,20,79449,274,218507,333,0.2,3.2,Mac Allister,10.0,776,0,0,5,4,0,0,0,4,0,0,0,118,100.8,138.6,97.0,33.6,10,0.32,1.42,1.74,7.32,195,77,77,57,103,66,118,71,,,,,,,0.04,0.0,0.16,0.2,0.85,0.46,70,45,216,101,261,116,169,50,1.16,0.58
397,100.0,100.0,491501,0,0,-1,1,0,3,1.5,1.0,0,James,0.0,330,False,,2024-09-10T11:24:32.362482Z,44,491501.jpg,0.0,McConnell,0.1,False,,a,12,14,0,5054,67,4376,51,0.0,0.0,McConnell,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,543,219,541,225,516,212,546,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,523,302,497,187,552,228,498,190,0.0,0.0
398,100.0,100.0,440148,0,0,-1,1,0,3,1.5,1.0,0,Tyler,0.0,331,False,,2024-09-10T11:27:39.864039Z,44,440148.jpg,0.0,Morton,0.2,False,,a,12,14,0,21986,180,12320,205,0.0,0.0,Morton,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,541,218,539,224,514,211,544,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,520,301,495,186,550,227,389,138,0.0,0.0
399,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,332,False,Loaned to Derby County,2024-08-31T06:18:33.693343Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,12,14,0,4026,0,15598,10,0.0,0.0,N.Phillips,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,461,160,446,159,407,142,464,160,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,605,171,389,135,471,159,459,166,0.0,0.0
400,100.0,100.0,441428,0,0,-5,5,0,2,1.5,1.0,0,Jarell,0.0,333,False,,2024-08-23T09:30:06.099816Z,40,441428.jpg,1.0,Quansah,0.9,False,,a,12,14,1,59124,140,548601,380,0.0,0.2,Quansah,241.0,45,0,0,0,0,0,0,0,0,0,0,0,7,15.8,0.5,0.0,1.6,1,0.00,0.00,0.00,0.31,366,130,402,141,425,150,406,136,,,,,,,0.0,0.0,0.0,0.0,0.62,0.0,626,182,406,142,350,119,206,79,2.0,0.0
401,0.0,0.0,219937,0,0,0,0,0,2,0.0,0.0,0,Rhys,0.0,334,False,Loaned to Morecambe,2024-08-22T11:18:16.485954Z,40,219937.jpg,0.0,Williams,0.1,False,,u,12,14,0,828,0,12855,11,0.0,0.0,R.Williams,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,467,163,452,162,413,145,470,163,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,612,175,395,138,476,161,489,179,0.0,0.0
402,,,122798,0,0,-1,1,0,2,3.7,3.2,6,Andrew,2.2,335,False,,,59,122798.jpg,3.7,Robertson,4.9,False,,a,12,14,37,679120,796,698662,1456,0.4,6.3,Robertson,243.0,755,0,0,5,5,0,0,0,1,0,0,0,180,94.6,170.7,68.0,33.3,9,0.38,1.33,1.71,7.50,205,80,52,8,146,28,121,29,2.0,,,,,,0.05,0.0,0.16,0.21,0.89,0.6,82,7,134,42,66,13,73,24,1.07,0.6
403,,,424876,0,0,-2,2,0,3,2.7,2.2,1,Dominik,1.2,336,False,,,63,424876.jpg,2.5,Szoboszlai,1.6,False,,a,12,14,27,214041,228,303362,794,0.2,4.3,Szoboszlai,98.0,744,0,2,4,4,0,0,0,3,0,0,1,126,87.2,196.3,118.0,40.3,8,1.45,1.21,2.66,6.60,222,92,39,33,84,53,83,51,,,,,,,0.18,0.0,0.15,0.33,0.8,0.48,61,40,217,102,173,73,161,47,0.97,0.48
404,100.0,100.0,214285,0,0,-4,4,0,2,2.5,2.0,0,Konstantinos,1.0,337,False,,2024-10-18T17:00:07.570138Z,46,214285.jpg,2.2,Tsimikas,0.3,False,,a,12,14,13,20079,198,41486,163,0.2,2.8,Tsimikas,83.0,228,0,0,1,1,0,0,0,0,0,0,1,68,61.0,53.2,19.0,13.5,2,0.08,0.59,0.67,2.00,267,98,202,51,267,80,272,89,3.0,,,,,,0.03,0.0,0.23,0.26,0.79,0.39,348,48,229,73,200,67,322,118,0.79,0.39
405,,,97032,0,0,2,-2,0,2,6.5,6.0,6,Virgil,5.0,339,True,,,62,97032.jpg,5.1,van Dijk,18.4,False,,a,12,14,56,998864,11925,575797,1339,0.8,9.0,Virgil,152.0,990,1,1,6,6,0,0,0,1,0,0,3,236,250.0,52.9,82.0,38.4,11,0.46,0.24,0.70,9.49,30,8,205,52,121,16,93,18,,,3.0,,,,0.04,0.0,0.02,0.06,0.86,0.55,64,3,18,4,17,1,18,6,1.0,0.55
406,0.0,0.0,223541,0,0,-2,2,0,3,0.0,0.0,0,Federico,0.0,636,False,Knock - Expected back 24 Nov,2024-10-02T00:30:05.860798Z,68,223541.jpg,1.0,Chiesa,0.2,False,,i,12,14,1,44052,10,43056,76,0.0,0.1,Chiesa,106.0,18,0,0,0,0,0,0,0,0,0,0,0,-1,0.2,0.9,15.0,1.6,0,0.16,0.08,0.24,0.55,439,217,399,213,289,158,409,201,,,,,,,0.8,0.0,0.4,1.2,2.75,0.0,34,18,669,306,420,212,402,143,0.0,0.0
407,,,432987,0,0,0,0,0,1,1.5,1.0,0,Vítezslav,0.0,660,False,,,40,432987.jpg,1.0,Jaros,0.2,False,,a,12,14,1,31265,54,10074,176,0.0,0.2,Jaros,57.0,11,0,0,0,0,0,0,0,0,0,1,0,6,8.8,0.0,0.0,0.9,0,0.00,0.00,0.00,0.14,393,29,459,29,421,21,423,29,,,,,,,0.0,8.18,0.0,0.0,1.15,0.0,622,59,402,40,349,29,342,49,0.0,0.0
408,,,464353,0,0,0,0,0,1,1.5,1.0,0,Harvey,0.0,669,False,,,40,464353.jpg,0.0,Davies,0.0,False,,a,12,14,0,359,10,87,2,0.0,0.0,Davies,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,485,54,471,36,434,28,488,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,636,66,416,47,494,54,651,70,0.0,0.0
409,100.0,100.0,211975,0,0,0,0,0,2,2.3,2.8,0,Manuel,1.8,340,False,,2024-10-31T02:30:07.370489Z,55,211975.jpg,2.6,Akanji,4.4,False,,a,13,43,23,343838,665,412194,3231,0.3,4.2,Akanji,207.0,781,0,0,2,9,0,0,0,1,0,0,0,132,154.8,158.6,25.0,33.9,9,0.13,0.83,0.96,9.20,122,48,59,10,246,67,115,27,,,,,,,0.01,0.0,0.1,0.11,1.06,1.04,117,11,178,55,159,44,79,28,1.04,0.23
410,100.0,100.0,126184,0,0,-2,2,0,2,0.7,1.2,0,Nathan,0.2,341,False,,2024-09-11T12:30:07.044166Z,53,126184.jpg,1.0,Aké,1.0,False,,a,13,43,2,36060,251,213608,380,0.0,0.4,Aké,152.0,74,0,0,0,2,0,0,0,0,0,0,0,6,7.4,3.7,4.0,1.5,1,0.02,0.01,0.03,2.04,400,141,368,123,355,119,411,139,,,,,,,0.02,0.0,0.01,0.03,2.48,2.43,148,17,356,120,406,137,203,78,1.22,0.0
411,,,165809,0,0,0,0,0,3,2.5,3.0,1,Bernardo,2.0,342,False,,,65,165809.jpg,3.0,Veiga de Carvalho e Silva,4.8,False,,a,13,43,33,723299,618,751418,4943,0.3,5.1,Bernardo,173.0,834,0,3,2,12,0,0,0,2,0,0,4,169,146.4,322.3,265.0,73.3,9,1.39,1.86,3.25,10.94,134,46,9,8,23,12,14,10,,,,,,,0.15,0.0,0.2,0.35,1.18,1.29,45,25,161,68,124,51,74,23,0.97,0.22
412,0.0,0.0,477555,0,0,-3,3,0,3,0.0,0.0,0,Oscar,0.0,343,False,Leg injury - Expected back 14 Dec,2024-08-14T22:30:05.558994Z,47,477555.jpg,0.0,Bobb,0.1,False,,i,13,43,0,2199,8,28092,9,0.0,0.0,Bobb,161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,278,624,282,607,273,626,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,342,223,587,252,630,283,490,185,0.0,0.0
413,,,17601,0,0,0,0,0,1,0.5,1.0,0,Scott,0.0,344,False,,,40,17601.jpg,0.0,Carson,0.2,False,,a,13,43,0,11214,19,11203,47,0.0,0.0,Carson,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,444,30,427,10,387,2,447,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,580,40,369,22,454,30,364,51,0.0,0.0
414,100.0,100.0,61366,0,0,-1,1,1,3,0.7,1.2,1,Kevin,0.2,345,False,,2024-09-18T23:00:07.299083Z,94,61366.jpg,3.8,De Bruyne,3.8,False,,a,13,43,19,658681,908,1204289,698,0.0,2.0,De Bruyne,21.0,372,1,1,1,5,0,0,0,1,0,0,2,92,98.8,246.8,82.0,42.7,4,1.24,2.18,3.42,3.73,198,79,25,21,122,79,73,46,1.0,,1.0,,4.0,,0.3,0.0,0.53,0.83,0.9,1.21,6,5,364,183,62,26,89,26,0.97,0.24
415,100.0,100.0,248875,0,0,-2,2,0,3,2.0,2.5,0,Jérémy,1.5,346,False,,2024-10-24T16:00:07.501609Z,63,248875.jpg,2.8,Doku,1.6,False,,a,13,43,22,336474,262,556988,683,0.2,3.5,Doku,21.0,403,1,1,1,6,0,0,0,0,0,0,0,120,112.6,152.1,143.0,40.8,5,0.44,1.05,1.49,4.02,178,68,62,51,67,39,82,50,,,,,,,0.1,0.0,0.23,0.33,0.9,1.34,60,39,198,94,145,63,158,46,1.12,0.22
416,,,121160,0,0,0,0,0,1,3.3,3.8,1,Ederson,2.8,347,False,,,55,121160.jpg,2.9,Santana de Moraes,8.9,False,,a,13,43,32,536158,521,475003,4694,0.5,5.8,Ederson M.,30.0,990,0,1,2,13,0,0,0,3,0,25,2,127,214.6,10.0,0.0,22.4,11,0.00,0.01,0.01,13.32,56,14,343,5,664,71,204,14,,,,,,,0.0,2.27,0.0,0.0,1.21,1.18,111,2,89,11,134,21,53,9,1.0,0.18
417,100.0,100.0,209244,0,0,-2,2,0,3,3.3,3.8,2,Phil,2.8,348,False,,2024-08-30T13:30:05.725653Z,93,209244.jpg,2.0,Foden,6.8,False,,a,13,43,16,680725,530,1738269,7420,0.3,1.7,Foden,241.0,460,0,1,1,5,0,0,0,0,0,0,0,100,58.6,214.0,84.0,35.8,4,0.87,2.77,3.64,7.91,273,122,31,27,120,78,106,66,3.0,,,,,,0.17,0.0,0.54,0.71,1.55,0.98,7,6,94,38,234,102,65,20,0.78,0.2
418,0.0,0.0,114283,0,0,-1,1,0,3,0.0,0.0,0,Jack,0.2,349,False,Knock - Expected back 23 Nov,2024-10-24T16:00:07.517717Z,64,114283.jpg,2.1,Grealish,0.2,False,,i,13,43,15,33179,4,39981,134,0.0,2.3,Grealish,241.0,343,0,1,0,4,0,0,0,2,0,0,3,90,77.2,194.1,126.0,39.8,4,0.54,1.04,1.58,4.80,238,102,40,34,81,50,85,53,6.0,,,,,,0.14,0.0,0.27,0.41,1.26,1.05,49,29,361,180,217,94,362,131,1.05,0.0
