,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
50,,,111782,0,0,0,0,0,1,0.5,0.0,0,Robin,0.0,53,False,,,40,111782.jpg,2.0,Olsen,0.8,False,,a,2,7,2,16573,87,28996,196,0.0,0.5,Olsen,90,0,0,0,1,0,0,0,0,0,1,0,12,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.73,369,25,450,29,428,24,416,25,,,,,,,0.0,1.0,0.0,0.0,0.73,1.0,616,43,412,44,221,22,187,25,1.0,0.0
51,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,12966,40,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,431,202,405,200,378,188,428,199,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,433,245,605,234,373,169,458,154,0.0,0.0
52,0.0,0.0,232653,0,0,-1,1,0,3,0.0,0.0,0,Jacob,1.8,55,False,Foot injury - Unknown return date,2023-10-04T15:30:08.354887Z,59,232653.jpg,3.5,Ramsey,0.1,False,,i,2,7,7,7044,5,13322,195,0.3,1.2,J.Ramsey,48,1,0,0,0,0,0,0,0,0,0,0,21,43.8,1.6,28.0,7.4,0,0.19,0.04,0.23,0.73,282,119,391,192,227,119,322,144,,,,,,,0.36,0.0,0.08,0.44,1.37,0.0,71,43,181,78,97,45,432,139,0.0,0.0
53,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,550,0,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,600,233,595,233,585,231,604,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,361,223,565,214,607,237,699,291,0.0,0.0
54,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,286,2,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,499,60,482,44,461,39,504,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,655,58,444,59,505,60,703,84,0.0,0.0
55,,,166989,0,0,-3,3,0,3,1.3,0.8,0,Youri,0.8,58,False,,,57,166989.jpg,1.0,Tielemans,0.5,False,,a,2,7,8,13078,111,76348,231,0.1,1.4,Tielemans,144,0,0,0,3,0,0,0,0,0,0,0,30,17.6,22.5,12.0,5.3,0,0.08,0.14,0.22,3.81,351,156,281,150,301,155,340,157,,,,,,,0.05,0.0,0.09,0.14,2.38,1.88,85,53,277,130,411,199,225,69,0.0,0.0
56,100.0,100.0,110504,0,0,0,0,0,3,0.5,0.0,0,Bertrand,0.0,59,False,,2023-09-01T15:29:59.576149Z,50,110504.jpg,1.0,Traoré,0.0,False,,a,2,7,1,897,12,2287,11,0.0,0.2,Bertrand Traoré,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.45,696,293,693,292,690,291,696,293,,,,,,,0.0,0.0,0.0,0.0,4.5,0.0,176,106,678,283,402,192,605,235,0.0,0.0
57,,,178301,0,0,2,-2,1,4,9.7,9.2,0,Ollie,9.2,60,True,,,82,178301.jpg,7.4,Watkins,33.4,False,,a,2,7,59,2275677,38478,1368930,5082,1.1,7.2,Watkins,680,4,7,2,12,0,0,0,0,0,0,6,203,241.4,184.6,320.0,74.6,8,3.29,0.75,4.04,12.05,22,3,25,2,4,2,10,3,,,,,2.0,,0.44,0.0,0.1,0.54,1.59,1.59,10,3,3,1,2,1,9,2,1.06,0.26
58,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,725,2,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,702,83,700,84,697,83,702,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,194,44,684,83,702,84,693,93,0.0,0.0
59,,,244954,0,0,0,0,1,2,5.5,5.0,0,Pau,5.0,584,False,,,45,244954.jpg,3.9,Torres,2.9,False,,a,2,7,31,168290,6801,133395,793,1.1,6.9,Pau,689,1,0,2,10,0,0,0,0,0,0,4,140,133.8,45.6,44.0,22.4,7,0.35,0.10,0.45,11.66,114,42,206,54,180,36,168,45,,,,,,,0.05,0.0,0.01,0.06,1.52,1.31,403,85,27,10,68,19,106,41,0.91,0.26
60,100.0,100.0,243557,0,0,2,-2,1,3,3.7,3.2,0,Moussa,3.2,599,False,,2023-09-30T23:00:09.545623Z,67,243557.jpg,5.2,Diaby,13.4,False,,a,2,7,42,1395187,14271,748010,5609,0.5,6.3,Diaby,620,2,4,2,11,0,0,0,0,0,0,2,136,166.6,156.7,205.0,52.9,8,1.68,0.97,2.65,10.55,72,26,44,31,26,15,30,22,,,,,,,0.24,0.0,0.14,0.38,1.53,1.6,41,24,83,35,23,15,30,12,1.16,0.29
61,,,549068,0,0,0,0,0,3,0.5,0.0,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.1,False,,a,2,7,0,4378,53,3891,35,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,659,265,655,266,648,264,664,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,464,265,630,249,662,267,482,164,0.0,0.0
62,,,462381,0,0,0,0,0,1,0.5,0.0,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,1418,14,706,10,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,513,65,496,49,476,44,518,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,671,63,459,64,520,65,586,76,0.0,0.0
63,,,245414,0,0,0,0,0,3,1.7,1.2,0,Nicolò,1.2,672,False,,,55,245414.jpg,1.2,Zaniolo,0.1,False,,a,2,7,7,9424,54,5498,103,0.2,1.3,Zaniolo,256,0,0,1,2,0,0,0,1,0,0,0,-1,24.6,56.2,100.0,17.8,3,0.63,0.40,1.03,4.10,331,144,180,109,86,51,212,97,,,,,,,0.22,0.0,0.14,0.36,1.44,0.7,112,70,229,106,336,161,460,155,1.05,0.35
64,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.1,False,,u,2,7,0,6697,0,4222,37,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,529,73,511,57,492,52,533,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,71,475,72,535,73,467,64,0.0,0.0
65,,,171101,0,0,0,0,0,2,0.5,0.0,0,Clément,0.0,699,False,,,45,171101.jpg,0.0,Lenglet,0.0,False,,a,2,7,0,3227,44,1636,24,0.0,0.0,Lenglet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,603,231,598,230,588,228,607,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,368,61,569,217,610,230,524,197,0.0,0.0
66,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.1,False,,u,3,91,3,1618,0,11635,27,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,385,173,366,181,280,145,381,177,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,273,177,671,278,400,190,492,168,1.19,0.0
67,100.0,100.0,168991,0,0,-3,3,0,3,3.5,3.0,6,Philip,3.0,63,False,,2023-10-10T12:00:08.143954Z,52,168991.jpg,2.6,Billing,0.4,False,,a,3,91,23,20916,341,59440,162,0.6,4.4,Billing,780,0,1,1,19,0,0,0,0,0,0,1,94,143.0,135.5,120.0,39.7,9,1.44,0.95,2.39,20.30,104,35,54,38,67,38,65,41,,,1.0,,,,0.17,0.0,0.11,0.28,2.34,2.19,155,98,91,38,175,73,253,82,1.04,0.12
68,,,111317,0,0,-1,1,0,3,1.0,0.5,1,David,0.5,64,False,,,49,111317.jpg,1.9,Brooks,0.1,False,,a,3,91,15,7926,27,9793,69,0.1,3.1,Brooks,223,1,0,0,3,0,0,0,1,0,0,2,51,61.8,82.1,83.0,22.8,2,1.64,0.38,2.02,4.45,245,97,120,82,108,62,163,82,1.0,,,,,,0.66,0.0,0.15,0.81,1.8,1.21,232,151,312,144,243,106,416,133,0.81,0.0
69,100.0,100.0,158499,0,0,0,0,0,3,2.7,2.2,1,Ryan,2.2,65,False,,2023-08-06T23:30:05.398527Z,50,158499.jpg,2.1,Christie,0.1,False,,a,3,91,19,9899,31,5997,151,0.4,3.8,Christie,602,0,1,1,15,0,0,0,0,0,0,0,75,89.8,128.4,102.0,32.1,8,0.41,0.70,1.11,15.89,187,73,61,44,83,49,90,52,4.0,,,,,,0.06,0.0,0.1,0.16,2.38,2.24,182,110,131,56,217,92,451,148,1.2,0.15
70,0.0,100.0,155408,0,0,0,0,0,3,0.0,1.0,-2,Lewis,1.0,66,False,Suspended until 11 Nov,2023-10-21T17:30:07.277985Z,50,155408.jpg,1.4,Cook,0.0,False,,s,3,91,10,809,4,1989,36,0.2,2.0,L.Cook,524,0,0,1,15,0,0,0,0,1,0,0,75,77.8,62.2,18.0,15.8,6,0.07,0.22,0.29,16.66,216,87,160,101,260,134,240,109,3.0,,,,,,0.01,0.0,0.04,0.05,2.86,2.58,181,109,246,114,306,142,592,227,1.03,0.17
71,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,333,0,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,616,238,612,238,603,236,621,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,229,583,219,623,242,712,301,0.0,0.0
72,0.0,0.0,81012,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,44,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,474,3,1862,1,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,550,215,537,212,524,210,554,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,99,507,194,557,214,640,219,0.0,0.0
73,0.0,0.0,463981,0,0,0,0,0,2,0.0,0.0,0,James,0.0,69,False,Season-long loan to Blackburn Rovers,2023-09-01T14:44:09.529285Z,40,463981.jpg,1.0,Hill,0.2,False,,u,3,91,1,6669,0,17722,67,0.0,0.2,Hill,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,0.0,0.2,0,0.00,0.01,0.01,0.19,516,195,386,144,479,184,430,153,,,,,,,0.0,0.0,0.06,0.06,1.14,0.0,674,202,462,166,349,120,359,135,0.0,0.0
74,100.0,75.0,235530,0,0,0,0,0,2,1.0,0.4,1,Lloyd,0.5,70,False,,2023-09-25T14:30:07.504064Z,45,235530.jpg,2.2,Kelly,0.0,False,,a,3,91,11,2242,31,2609,18,0.1,2.4,Kelly,366,0,0,1,7,0,0,0,1,0,0,2,74,65.8,34.8,2.0,10.3,4,0.00,0.08,0.08,7.66,240,95,232,69,377,137,291,103,,,,,,,0.0,0.0,0.02,0.02,1.88,1.72,399,83,302,101,201,70,554,201,0.98,0.25
75,,,444183,0,0,-1,1,0,3,0.5,0.0,0,Gavin,0.0,71,False,,,44,444183.jpg,0.0,Kilkenny,0.1,False,,a,3,91,0,3591,24,5254,31,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,586,225,574,225,563,222,590,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,550,297,549,205,593,229,455,151,0.0,0.0
76,,,222683,0,0,-3,3,0,3,1.3,0.8,0,Justin,0.8,72,False,,,47,222683.jpg,1.3,Kluivert,0.2,False,,a,3,91,9,9371,51,34908,221,0.2,1.9,Kluivert,334,0,0,0,7,0,0,0,0,0,0,0,16,25.6,53.4,56.0,13.6,4,0.35,0.67,1.02,8.16,325,141,188,112,153,91,266,118,5.0,,,,,,0.09,0.0,0.18,0.27,2.2,1.89,334,219,265,121,319,146,315,96,1.08,0.0
77,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1150,1,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,681,283,679,282,672,278,682,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,234,152,658,268,682,282,661,266,0.0,0.0
78,0.0,0.0,133845,0,0,-1,1,0,3,0.0,0.0,0,Emiliano,0.0,74,False,Foot injury - Unknown return date,2023-08-18T11:59:59.501058Z,44,133845.jpg,0.0,Marcondes,0.0,False,,i,3,91,0,587,7,2817,10,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,209,544,209,532,205,560,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,494,275,513,189,563,213,618,243,0.0,0.0
79,100.0,100.0,223911,0,0,-2,2,0,2,0.5,0.0,0,Chris,0.0,75,False,,2023-09-26T18:00:07.515397Z,43,223911.jpg,0.5,Mepham,0.1,False,,a,3,91,1,1106,8,5244,14,0.0,0.2,Mepham,33,0,0,0,1,0,0,0,1,0,0,0,6,15.2,11.2,0.0,2.6,0,0.00,0.01,0.01,1.22,359,136,341,120,512,206,388,138,,,,,,,0.0,0.0,0.03,0.03,3.33,2.73,586,151,493,189,434,148,495,191,0.0,0.0
80,,,128340,0,0,-3,3,0,4,1.0,0.5,1,Kieffer,0.5,76,False,,,47,128340.jpg,1.0,Moore,0.3,False,,a,3,91,5,9155,154,32086,127,0.1,1.1,Moore,83,0,0,0,1,0,0,0,0,0,0,0,10,2.8,17.2,45.0,6.3,0,0.47,0.31,0.78,1.69,419,50,301,42,177,42,331,44,,,,,,,0.51,0.0,0.34,0.85,1.83,1.08,328,63,306,43,381,49,299,49,0.0,0.0
81,,,69752,0,0,0,0,1,1,1.7,1.2,2,Norberto,1.2,77,False,,,45,69752.jpg,3.3,Murara Neto,1.7,False,,a,3,91,30,140365,462,71575,694,0.3,6.7,Neto,810,0,0,1,20,0,1,0,3,0,40,5,177,312.4,0.0,0.0,31.3,9,0.00,0.01,0.01,21.32,4,2,590,70,580,66,98,2,,,,,,,0.0,4.44,0.0,0.0,2.37,2.22,351,16,209,18,106,11,131,18,1.0,0.11
82,100.0,100.0,533463,0,0,-2,2,0,3,1.5,1.0,1,Dango,1.0,78,False,,2023-08-12T21:30:06.219128Z,48,533463.jpg,1.4,Ouattara,0.0,False,,a,3,91,7,555,4,4238,14,0.2,1.5,O.Dango,191,0,0,1,5,0,0,0,0,0,0,0,23,31.4,44.5,65.0,14.2,2,0.60,0.24,0.84,3.96,313,136,207,118,131,76,258,115,,,,,,,0.28,0.0,0.11,0.39,1.87,2.36,321,212,242,112,304,140,623,246,0.94,0.47
83,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,101,0,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,234,597,234,587,232,606,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,363,224,567,215,609,238,724,311,0.0,0.0
84,,,32259,0,0,0,0,0,1,0.5,0.0,0,Darren,0.0,80,False,,,40,32259.jpg,0.0,Randolph,0.5,False,,a,3,91,0,6097,34,15826,114,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,461,41,442,24,420,19,465,41,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,606,38,404,39,467,41,233,30,0.0,0.0
85,,,156685,0,0,-1,1,0,3,1.3,0.8,1,Joe,0.8,81,False,,,49,156685.jpg,1.3,Rothwell,0.0,False,,a,3,91,8,513,4,1265,6,0.2,1.6,Rothwell,303,0,0,0,8,0,0,0,0,0,0,0,36,37.0,46.5,5.0,8.9,3,0.06,0.10,0.16,9.24,299,126,202,117,353,183,307,139,2.0,,,,,,0.02,0.0,0.03,0.05,2.74,2.38,238,155,270,126,322,149,611,239,0.89,0.0
86,100.0,100.0,437730,0,0,0,0,0,4,1.0,0.5,0,Antoine,0.5,82,False,,2023-08-06T23:30:05.439700Z,45,437730.jpg,2.5,Semenyo,2.7,False,,a,3,91,15,398896,1130,248740,2609,0.1,3.3,Semenyo,254,1,1,0,8,0,0,0,1,0,0,1,35,50.0,22.0,106.0,17.7,3,0.70,0.13,0.83,7.70,269,32,283,39,79,27,213,34,,,,,,,0.25,0.0,0.05,0.3,2.73,2.83,412,72,303,42,182,28,112,21,1.06,0.0
87,,,221466,0,0,-1,1,0,2,1.0,0.5,1,Marcos,0.5,83,False,,,44,221466.jpg,1.1,Senesi,0.1,False,,a,3,91,9,8285,37,11958,74,0.1,2.0,Senesi,440,0,1,0,14,0,0,0,1,0,0,0,72,129.0,29.3,2.0,16.2,5,0.00,0.32,0.32,14.53,120,45,247,73,371,133,235,75,,,,,,,0.0,0.0,0.07,0.07,2.97,2.86,524,123,297,98,338,111,366,138,1.02,0.0
88,100.0,100.0,54469,0,0,-1,1,0,2,1.0,0.5,0,Adam,0.5,84,False,,2023-08-06T23:30:05.454428Z,44,54469.jpg,1.0,Smith,0.0,False,,a,3,91,2,710,8,1949,8,0.1,0.5,Smith,92,0,0,0,4,0,0,0,0,0,0,0,15,16.0,24.5,2.0,4.3,1,0.00,0.16,0.16,3.12,355,132,273,89,368,130,357,125,,,,,,,0.0,0.0,0.16,0.16,3.05,3.91,476,96,293,95,357,126,600,210,0.98,0.0
89,100.0,100.0,154566,0,0,-1,1,0,4,4.5,4.0,7,Dominic,4.0,85,False,,2023-09-28T03:30:08.465399Z,64,154566.jpg,4.3,Solanke,2.9,False,,a,3,91,39,234523,3744,236594,1282,0.6,6.1,Solanke,804,4,1,1,19,0,0,0,1,0,0,3,104,192.0,111.3,309.0,61.5,9,3.50,0.57,4.07,20.80,49,5,74,5,6,3,19,4,,,,,1.0,,0.39,0.0,0.06,0.45,2.33,2.13,52,19,58,9,47,11,107,20,1.01,0.11
90,100.0,100.0,201658,0,0,-1,1,0,3,2.3,1.8,2,Marcus,1.8,86,False,,2023-07-26T15:30:04.076941Z,54,201658.jpg,2.3,Tavernier,0.0,False,,a,3,91,14,4633,41,4009,53,0.3,2.6,Tavernier,375,0,1,1,10,0,0,0,0,0,0,0,55,71.4,89.9,45.0,20.6,5,0.14,0.66,0.80,10.87,229,92,105,75,178,102,184,89,,,,,,,0.03,0.0,0.16,0.19,2.61,2.4,124,78,180,77,195,79,527,189,1.2,0.24
91,,,424044,0,0,-2,2,0,3,0.7,0.2,0,Hamed,0.2,87,False,,,48,424044.jpg,1.0,Traorè,0.0,False,,a,3,91,3,417,1,1538,7,0.0,0.6,Hamed Traorè,44,0,0,0,1,0,0,0,0,0,0,0,10,12.8,14.8,30.0,5.7,0,0.17,0.01,0.18,0.84,366,163,313,163,220,116,337,155,,,,,,,0.35,0.0,0.02,0.37,1.72,2.05,315,207,361,170,390,182,614,240,0.0,0.0
92,0.0,0.0,229600,0,0,0,0,0,1,0.0,0.0,0,Mark,0.0,88,False,On loan to Stoke City for the season,2023-07-28T08:25:34.409705Z,40,229600.jpg,0.0,Travers,0.1,False,,u,3,91,0,0,0,7222,34,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,492,57,475,41,453,36,497,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,644,55,437,56,498,57,403,59,0.0,0.0
93,,,477580,0,0,0,0,0,2,0.7,0.2,0,Illia,0.2,89,False,,,45,477580.jpg,1.3,Zabarnyi,0.1,False,,a,3,91,12,10580,55,9410,77,0.0,2.7,Zabarnyi,810,0,0,1,20,0,0,0,2,0,0,0,127,158.4,7.7,16.0,18.2,9,0.28,0.05,0.33,21.32,90,30,354,127,278,89,206,66,,,,,,,0.03,0.0,0.01,0.04,2.37,2.22,430,90,351,121,318,107,374,142,1.0,0.11
94,,,544877,0,0,0,0,0,2,1.3,0.8,2,Milos,0.8,595,False,,,45,544877.jpg,1.4,Kerkez,0.2,False,,a,3,91,13,10354,101,14027,100,0.2,2.9,Kerkez,755,0,0,1,18,1,0,0,1,0,0,0,73,103.4,61.1,20.0,18.4,9,0.09,0.38,0.47,19.21,158,62,162,40,251,76,203,64,,,,,,,0.01,0.0,0.05,0.06,2.29,2.15,462,91,264,87,302,99,310,120,1.07,0.12
95,,,215531,0,0,-1,1,0,1,0.5,0.0,0,Ionuț,0.0,607,False,,,44,215531.jpg,0.0,Radu,0.1,False,,a,3,91,0,1002,7,4314,20,0.0,0.0,Radu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,571,79,559,66,547,62,575,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,521,28,533,78,578,79,412,60,0.0,0.0
96,,,474772,0,0,0,0,0,2,0.5,0.0,0,Ben,0.0,619,False,,,40,474772.jpg,0.0,Greenwood,0.2,False,,a,3,91,0,8233,107,8454,69,0.0,0.0,Greenwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,519,197,501,193,482,186,523,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,205,465,168,525,195,346,133,0.0,0.0
97,,,232980,0,0,0,0,0,2,1.3,0.8,1,Max,0.8,643,False,,,45,232980.jpg,1.4,Aarons,0.2,False,,a,3,91,13,23294,141,14669,125,0.2,2.9,Aarons,708,0,0,1,17,0,0,0,1,0,0,0,102,102.2,71.9,14.0,18.8,8,0.02,0.37,0.39,18.59,161,64,139,34,293,95,200,61,,,,,,,0.0,0.0,0.05,0.05,2.36,2.16,396,81,262,86,299,97,306,118,1.02,0.13
98,100.0,75.0,503139,0,0,-1,1,0,3,0.5,0.0,0,Alex,0.0,644,False,,2023-08-11T16:00:09.116839Z,49,503139.jpg,0.0,Scott,0.0,False,,a,3,91,0,577,29,1203,3,0.0,0.0,Scott,56,0,0,0,1,0,0,0,1,0,0,0,1,1.4,0.8,0.0,0.2,1,0.00,0.01,0.01,0.74,427,200,397,197,683,286,434,203,,,,,,,0.0,0.0,0.02,0.02,1.19,1.61,278,180,672,279,691,289,683,280,1.61,0.0
99,0.0,0.0,200785,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,673,False,Hamstring injury - Unknown return date,2023-10-05T08:30:09.546767Z,50,200785.jpg,0.0,Adams,0.0,False,,i,3,91,0,489,2,399,8,0.0,0.0,Adams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,701,298,699,297,696,296,701,298,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,191,119,683,288,701,297,711,300,0.0,0.0
100,,,224995,0,0,0,0,0,3,1.0,0.5,0,Luis,0.5,705,False,,,55,224995.jpg,1.0,Sinisterra,0.0,False,,a,3,91,3,1143,8,735,22,0.1,0.5,Sinisterra,81,0,0,0,2,0,0,0,0,0,0,0,12,19.6,34.7,14.0,6.8,0,0.00,0.31,0.31,2.94,348,155,233,128,294,150,327,147,,,,,,,0.0,0.0,0.34,0.34,3.27,2.22,111,69,325,154,409,198,630,250,0.0,0.0
101,100.0,100.0,191866,0,0,0,0,0,2,2.0,2.5,5,Kristoffer,2.0,90,False,,2023-09-18T13:00:07.747658Z,45,191866.jpg,2.0,Ajer,0.3,False,,a,4,94,14,20686,191,19970,177,0.4,3.1,Ajer,375,0,1,1,7,0,0,0,1,0,0,0,79,74.6,42.9,94.0,21.1,4,0.66,1.68,2.34,4.89,221,85,213,58,90,8,179,51,,,,,,,0.16,0.0,0.4,0.56,1.17,1.68,375,64,143,46,226,74,262,100,0.96,0.24
102,,,235448,0,0,0,0,0,1,0.0,0.5,0,Ellery,0.0,91,False,,,40,235448.jpg,0.0,Balcombe,0.2,False,,a,4,94,0,3498,21,9153,52,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,496,58,479,42,457,37,501,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,56,441,57,502,58,320,48,0.0,0.0
103,0.0,0.0,432160,0,0,-2,2,0,3,0.0,0.0,0,Shandon,0.0,92,False,Shoulder injury - Expected back 04 Nov,2023-08-25T15:00:07.144362Z,43,432160.jpg,1.0,Baptiste,0.9,False,,i,4,94,1,15052,284,225039,536,0.0,0.2,Baptiste,18,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.0,0.0,0.2,0,0.00,0.01,0.01,0.24,422,195,530,203,514,198,431,200,,,,,,,0.0,0.0,0.05,0.05,1.2,0.0,590,312,495,181,353,162,178,58,0.0,0.0
