,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,0.0,0.0,226944,0,0,0,0,0,3,0.0,0.0,0,Boubacar,1.3,47,False,Suspended until 14 Jan,2023-12-17T21:30:08.114524Z,50,226944.jpg,1.9,Kamara,0.1,False,,s,2,7,31,13969,1,16604,21,0.3,6.2,Kamara,1347,0,1,5,18,0,0,0,6,1,0,1,200,215.4,263.9,36.0,51.7,16,0.13,1.21,1.34,19.12,150,63,55,43,283,150,126,75,,,,,,,0.01,0.0,0.08,0.09,1.28,1.2,196,122,220,97,299,125,397,128,1.07,0.33
50,,,199798,1,-1,1,-1,0,2,2.5,3.5,0,Ezri,3.0,48,False,,,46,199798.jpg,2.9,Konsa Ngoyo,2.7,False,,a,2,7,49,261031,1155,98057,180,0.7,10.7,Konsa,1488,0,1,4,21,0,0,0,3,0,0,4,289,281.6,81.5,101.0,46.6,17,1.47,0.41,1.88,22.48,87,29,206,54,154,25,144,35,,,,,,,0.09,0.0,0.02,0.11,1.36,1.27,337,44,73,19,158,54,118,49,1.03,0.24
51,100.0,100.0,98980,1,-1,2,-2,0,1,3.8,4.8,0,Emiliano,4.3,49,False,,2023-11-24T19:00:09.689065Z,52,98980.jpg,3.5,Martínez Romero,11.6,False,,a,2,7,56,928646,1782,573100,453,0.8,10.8,Martinez,1440,0,0,4,20,1,0,0,3,0,48,9,299,402.6,10.0,0.0,41.2,16,0.00,0.00,0.00,22.02,22,9,394,4,741,85,174,9,,,,,,,0.0,3.0,0.0,0.0,1.38,1.25,152,5,20,2,102,14,32,6,1.0,0.25
52,100.0,100.0,122806,0,0,0,0,0,3,2.3,3.3,0,John,2.8,50,False,,2023-11-20T10:00:08.648383Z,55,122806.jpg,4.0,McGinn,1.8,False,,a,2,7,68,219817,344,97654,282,0.5,12.4,McGinn,1441,4,2,4,19,0,0,0,4,0,0,8,267,336.6,374.5,206.0,91.9,17,2.28,2.62,4.90,20.04,51,19,26,20,75,49,36,24,3.0,,,,,,0.14,0.0,0.16,0.3,1.25,1.19,98,61,89,45,62,32,145,43,1.06,0.25
53,0.0,0.0,149484,0,0,-4,4,0,2,0.0,0.0,0,Tyrone,0.0,51,False,Knee injury - Unknown return date,2023-08-12T21:30:06.077936Z,41,149484.jpg,0.0,Mings,1.2,False,,i,2,7,0,9992,2,1062400,35,0.0,0.0,Mings,30,0,0,0,2,0,0,0,0,0,0,0,5,3.6,13.0,5.0,2.2,1,0.01,0.16,0.17,1.08,457,165,378,133,399,145,443,158,,,,,,,0.03,0.0,0.48,0.51,3.24,6.0,623,160,520,204,599,228,170,64,3.0,0.0
54,100.0,100.0,111782,0,0,-1,1,0,1,-0.5,0.5,0,Robin,0.0,53,False,,2023-12-15T15:00:09.536969Z,39,111782.jpg,2.0,Olsen,0.7,False,,a,2,7,2,24580,9,47694,18,0.0,0.5,Olsen,90,0,0,0,1,0,0,0,0,0,1,0,12,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.73,428,32,470,21,441,11,456,32,,,,,,,0.0,1.0,0.0,0.0,0.73,1.0,735,72,413,38,272,30,214,29,1.0,0.0
55,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,14276,1,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,473,218,443,218,418,208,470,215,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,424,247,628,239,419,190,491,166,0.0,0.0
56,100.0,100.0,232653,0,0,-1,1,0,3,0.5,1.5,0,Jacob,1.0,55,False,,2023-10-04T15:30:08.354887Z,59,232653.jpg,1.9,Ramsey,0.1,False,,a,2,7,13,12482,28,17077,11,0.2,2.2,J.Ramsey,222,1,0,0,2,0,0,0,0,0,0,0,35,61.8,51.6,55.0,16.9,1,0.34,0.35,0.69,2.87,338,146,283,154,231,123,325,148,,,,,,,0.14,0.0,0.14,0.28,1.16,0.81,68,43,269,123,301,127,398,129,0.41,0.0
57,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,601,0,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,638,248,632,249,618,246,643,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,222,593,219,650,256,719,298,0.0,0.0
58,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,359,2,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,536,66,523,50,495,40,544,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,665,48,467,65,547,66,729,85,0.0,0.0
59,0.0,0.0,166989,0,0,-4,4,0,3,0.0,0.0,0,Youri,2.2,58,False,Knock - Unknown return date,2023-12-15T09:30:09.215067Z,56,166989.jpg,1.8,Tielemans,0.5,False,,i,2,7,29,22627,2,91668,141,0.4,5.2,Tielemans,555,0,3,1,7,0,0,0,0,0,0,0,119,122.0,106.3,42.0,27.2,4,0.26,0.76,1.02,9.85,256,103,162,105,263,137,250,116,,,,,,,0.04,0.0,0.12,0.16,1.6,1.14,88,54,140,63,318,138,234,75,0.65,0.16
60,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,59,False,Knock - Unknown return date,2023-11-24T20:00:09.559160Z,50,110504.jpg,1.0,Traoré,0.0,False,,i,2,7,2,1419,0,3244,0,0.0,0.4,Bertrand Traoré,10,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.77,463,211,732,313,729,313,473,216,,,,,,,0.0,0.0,0.0,0.0,6.93,0.0,175,107,707,295,450,211,633,245,0.0,0.0
61,100.0,100.0,178301,0,0,7,-7,3,4,4.2,5.2,0,Ollie,4.7,60,True,,2023-11-30T23:30:07.866054Z,87,178301.jpg,6.4,Watkins,51.5,False,,a,2,7,108,5422898,5718,2644191,1629,0.5,12.4,Watkins,1489,9,9,4,21,0,0,0,3,0,0,14,370,490.0,321.7,684.0,149.7,17,8.40,1.89,10.29,22.03,8,2,36,2,3,2,5,2,,,,,2.0,,0.51,0.0,0.11,0.62,1.33,1.27,7,3,16,2,4,2,4,2,1.03,0.24
62,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,776,0,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,741,88,738,88,735,87,741,88,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,193,44,714,84,741,88,714,97,0.0,0.0
63,0.0,0.0,244954,0,0,2,-2,1,2,0.0,0.0,0,Pau,3.7,584,False,Knock - Unknown return date,2023-12-18T00:00:10.972444Z,47,244954.jpg,3.5,Torres,6.4,False,,i,2,7,60,758864,44,364764,8320,0.8,12.8,Pau,1489,2,0,4,19,0,0,0,1,0,0,4,301,310.8,120.7,103.0,53.5,16,0.88,0.54,1.42,21.67,65,21,151,32,153,24,119,24,,,,,,,0.05,0.0,0.03,0.08,1.31,1.15,322,42,42,8,101,26,64,21,0.97,0.24
64,100.0,100.0,243557,0,0,2,-2,2,3,1.0,2.0,0,Moussa,1.5,599,False,,2023-09-30T23:00:09.545623Z,67,243557.jpg,4.4,Diaby,10.2,False,,a,2,7,74,2157496,572,1837130,1681,0.2,11.0,Diaby,1119,3,7,3,17,0,0,0,0,0,0,5,227,262.8,343.9,341.0,94.8,14,2.92,2.53,5.45,15.10,103,38,31,25,30,17,35,23,,,,,,,0.23,0.0,0.2,0.43,1.21,1.37,44,26,204,90,41,26,41,14,1.13,0.24
65,,,549068,0,0,0,0,0,3,-0.5,0.5,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.1,False,,a,2,7,0,6667,2,6898,5,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,700,287,697,288,690,288,706,290,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,464,274,660,260,707,292,498,170,0.0,0.0
66,,,462381,0,0,0,0,0,1,-0.5,0.5,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,2727,2,1674,4,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,551,72,538,56,511,46,559,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,682,54,483,71,563,72,562,73,0.0,0.0
67,100.0,100.0,245414,0,0,-1,1,0,3,-0.3,0.7,0,Nicolò,0.2,672,False,,2023-11-24T19:00:11.309259Z,54,245414.jpg,1.0,Zaniolo,0.0,False,,a,2,7,11,11700,5,10597,2,0.0,2.0,Zaniolo,475,0,0,1,5,0,0,0,3,0,0,0,-13,33.8,71.5,201.0,30.1,7,1.50,0.53,2.03,6.38,388,173,228,129,77,50,229,106,,,,,,,0.28,0.0,0.1,0.38,1.21,0.95,125,78,399,183,454,214,511,179,1.33,0.19
68,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.1,False,,u,2,7,0,6697,0,5408,2,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,573,79,559,63,533,53,580,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,706,61,505,78,584,79,497,68,0.0,0.0
69,,,171101,0,0,0,0,0,2,-0.5,0.5,0,Clément,0.0,699,False,,,45,171101.jpg,0.0,Lenglet,0.1,False,,a,2,7,0,7054,12,4684,12,0.0,0.0,Lenglet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,641,245,635,245,621,242,646,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,369,62,596,234,653,244,478,185,0.0,0.0
70,,,564505,0,0,0,0,0,1,-0.5,0.5,0,Sam,0.0,765,False,,,40,564505.jpg,0.0,Proctor,0.0,False,,a,2,7,0,28,1,4,0,0.0,0.0,Proctor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,584,81,570,65,544,55,591,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,717,63,516,80,595,81,761,88,0.0,0.0
71,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.0,False,,u,3,91,3,1618,0,12619,0,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,442,200,407,204,361,178,434,201,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,262,166,701,290,447,208,523,183,1.19,0.0
72,100.0,100.0,168991,0,0,-3,3,0,3,2.2,2.2,0,Philip,2.2,63,False,,2023-11-12T02:30:08.229472Z,52,168991.jpg,2.9,Billing,0.4,False,,a,3,91,43,51044,60,87709,42,0.4,8.3,Billing,1035,2,2,1,26,0,0,0,3,0,0,3,172,259.2,224.0,187.0,66.9,11,2.01,1.64,3.65,22.82,108,41,69,54,84,55,76,53,,,1.0,,,,0.17,0.0,0.14,0.31,1.98,2.26,157,97,137,62,163,68,258,83,0.96,0.09
73,,,111317,0,0,-2,2,0,3,0.2,0.2,0,David,0.2,64,False,,,48,111317.jpg,1.8,Brooks,0.1,False,,a,3,91,16,8972,1,13665,2,0.0,3.3,Brooks,231,1,0,0,4,0,0,0,1,0,0,2,53,62.0,82.3,83.0,22.9,2,1.64,0.39,2.03,4.86,337,145,204,121,179,105,286,134,,,,,,,0.64,0.0,0.15,0.79,1.89,1.56,282,183,384,170,311,131,470,157,0.78,0.0
74,100.0,100.0,158499,0,0,0,0,0,3,3.0,3.0,0,Ryan,3.0,65,False,,2023-08-06T23:30:05.398527Z,50,158499.jpg,2.6,Christie,0.1,False,,a,3,91,41,17584,10,13417,12,0.6,8.2,Christie,1232,0,2,4,25,0,0,0,1,0,0,3,178,244.6,291.9,200.0,73.9,15,0.83,2.06,2.89,22.65,125,49,48,39,78,51,58,42,4.0,,,,,,0.06,0.0,0.15,0.21,1.65,1.83,182,111,75,38,199,87,439,143,1.1,0.29
75,100.0,100.0,155408,0,0,0,0,0,3,3.0,3.0,0,Lewis,3.0,66,False,,2023-10-21T17:30:07.277985Z,50,155408.jpg,2.2,Cook,0.0,False,,a,3,91,27,2475,10,3131,4,0.6,5.4,L.Cook,971,0,1,4,18,0,0,0,1,1,0,2,162,183.8,205.6,18.0,40.8,11,0.07,0.79,0.86,20.66,184,76,77,58,347,174,176,88,3.0,,,,,,0.01,0.0,0.07,0.08,1.91,1.67,181,110,74,37,255,111,566,207,1.02,0.37
76,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,379,0,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,651,253,645,254,633,251,656,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,395,228,606,224,663,261,739,312,0.0,0.0
77,0.0,0.0,81012,0,0,-2,2,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,43,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,713,0,2298,0,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,590,232,579,231,558,226,597,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,572,128,528,208,603,230,668,231,0.0,0.0
78,0.0,0.0,463981,0,0,0,0,0,2,0.0,0.0,0,James,0.0,69,False,Season-long loan to Blackburn Rovers,2023-09-01T14:44:09.529285Z,40,463981.jpg,1.0,Hill,0.1,False,,u,3,91,1,6669,0,20954,4,0.0,0.2,Hill,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,0.0,0.2,0,0.00,0.01,0.01,0.19,554,206,422,157,514,196,474,168,,,,,,,0.0,0.0,0.06,0.06,1.14,0.0,685,201,486,178,396,139,390,149,0.0,0.0
79,0.0,0.0,235530,0,0,0,0,0,2,0.0,0.0,0,Lloyd,0.2,70,False,Hamstring injury - Unknown return date,2023-11-25T19:00:08.932055Z,45,235530.jpg,2.2,Kelly,0.0,False,,i,3,91,20,10884,2,10833,1,0.0,4.4,Kelly,681,0,0,2,14,0,0,0,1,0,0,3,137,119.6,68.5,8.0,19.5,8,0.12,0.15,0.27,10.98,260,104,237,70,390,142,305,107,,,,,,,0.02,0.0,0.02,0.04,1.45,1.85,393,78,380,135,250,84,531,200,1.06,0.26
80,,,444183,0,0,-2,2,0,3,0.0,0.0,0,Gavin,0.0,71,False,,,43,444183.jpg,0.0,Kilkenny,0.1,False,,a,3,91,0,6598,9,8046,8,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,223,589,224,570,219,606,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,603,325,542,191,612,232,448,149,0.0,0.0
81,,,222683,0,0,-4,4,1,3,3.4,3.4,0,Justin,3.4,72,False,,,46,222683.jpg,2.3,Kluivert,0.4,False,,a,3,91,30,49973,83,54572,74,0.7,6.5,Kluivert,672,1,0,4,9,0,0,0,1,0,0,2,59,85.0,103.3,152.0,34.1,9,0.74,0.74,1.48,11.61,306,127,167,108,115,72,207,101,,,,,,,0.1,0.0,0.1,0.2,1.55,1.21,341,220,53,29,233,103,251,79,1.21,0.54
82,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1249,1,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,724,305,719,303,716,303,725,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,223,143,690,282,725,305,684,274,0.0,0.0
83,75.0,75.0,133845,0,0,-2,2,0,3,0.0,0.0,0,Emiliano,0.0,74,False,Lack of match fitness - 75% chance of playing,2023-08-18T11:59:59.501058Z,43,133845.jpg,0.0,Marcondes,0.1,False,,d,3,91,0,9240,4,7783,18,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,591,221,581,222,560,217,598,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,581,321,531,189,604,230,493,167,0.0,0.0
84,100.0,100.0,223911,0,0,-2,2,0,2,0.2,0.2,0,Chris,0.2,75,False,,2023-09-26T18:00:07.515397Z,43,223911.jpg,0.8,Mepham,0.1,False,,a,3,91,4,1912,0,6335,1,0.0,0.9,Mepham,175,0,0,0,6,0,0,0,1,0,0,0,25,34.8,12.5,21.0,6.9,2,0.09,0.03,0.12,3.05,385,143,381,135,334,115,397,143,,,,,,,0.05,0.0,0.02,0.07,1.57,3.09,595,148,367,126,470,154,501,191,1.03,0.0
85,,,128340,0,0,-3,3,0,4,1.4,1.4,0,Kieffer,1.4,76,False,,,47,128340.jpg,2.0,Moore,0.2,False,,a,3,91,12,18281,8,44009,14,0.3,2.6,Moore,85,1,0,0,1,0,0,0,0,0,0,2,38,37.4,17.3,78.0,13.1,0,1.03,0.32,1.35,1.82,378,42,362,47,188,42,346,43,,,,,,,1.09,0.0,0.34,1.43,1.93,1.06,311,62,208,27,281,35,306,48,0.0,0.0
86,100.0,100.0,69752,0,0,1,-1,2,1,3.6,3.6,0,Norberto,3.6,77,False,,2023-10-27T13:30:07.907911Z,46,69752.jpg,4.1,Murara Neto,3.2,False,,a,3,91,57,400105,376,174743,163,0.8,12.4,Neto,1260,0,0,4,23,0,1,0,3,0,53,8,282,415.8,0.0,0.0,41.7,14,0.00,0.01,0.01,25.32,21,8,704,80,699,75,171,8,,,,,,,0.0,3.79,0.0,0.0,1.81,1.64,333,12,48,4,51,3,104,16,1.0,0.29
87,100.0,100.0,533463,0,0,-3,3,0,3,0.4,0.4,0,Dango,0.4,78,False,,2023-08-12T21:30:06.219128Z,47,533463.jpg,1.0,Ouattara,0.0,False,,a,3,91,10,1002,0,4921,0,0.1,2.1,O.Dango,235,0,0,1,5,0,0,0,2,0,0,0,30,39.6,55.8,91.0,18.8,2,0.77,0.26,1.03,4.79,373,165,266,144,169,100,309,142,,,,,,,0.29,0.0,0.1,0.39,1.83,1.91,330,214,331,152,437,201,645,253,0.77,0.38
88,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,106,0,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,640,249,634,250,620,247,645,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,366,223,595,220,652,257,757,326,0.0,0.0
89,100.0,100.0,32259,0,0,0,0,0,1,0.0,0.0,0,Darren,0.0,80,False,,2023-10-28T18:00:07.926322Z,40,32259.jpg,0.0,Randolph,0.4,False,,a,3,91,0,8120,2,25201,12,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,507,55,493,39,465,29,514,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,628,37,436,54,518,55,249,33,0.0,0.0
90,,,156685,0,0,-2,2,0,3,0.2,0.2,0,Joe,0.2,81,False,,,48,156685.jpg,1.2,Rothwell,0.0,False,,a,3,91,12,784,0,1693,1,0.0,2.5,Rothwell,360,0,0,0,11,0,0,0,0,0,0,0,51,41.8,62.1,5.0,11.0,3,0.06,0.20,0.26,11.00,369,162,255,140,402,202,368,166,,,,,,,0.02,0.0,0.05,0.07,2.75,2.75,284,185,385,171,377,173,626,242,0.75,0.0
91,100.0,100.0,437730,0,0,1,-1,0,4,2.6,2.6,0,Antoine,2.6,82,False,,2023-08-06T23:30:05.439700Z,46,437730.jpg,3.1,Semenyo,3.9,False,,a,3,91,40,685288,362,410450,490,0.6,8.7,Semenyo,674,3,2,3,12,0,0,0,2,0,0,4,127,177.6,122.8,253.0,55.2,9,1.49,0.65,2.14,11.56,190,20,150,19,58,21,114,21,,,,,,,0.2,0.0,0.09,0.29,1.54,1.6,346,65,101,15,132,19,94,17,1.2,0.4
92,,,221466,0,0,-1,1,2,2,6.2,6.2,0,Marcos,6.2,83,False,,,44,221466.jpg,3.2,Senesi,3.9,False,,a,3,91,45,429906,1165,42597,259,1.4,10.2,Senesi,935,2,1,3,20,0,0,0,4,0,0,6,194,310.4,78.5,53.0,44.4,10,0.72,0.74,1.46,19.54,66,22,214,57,233,65,158,42,,,,,,,0.07,0.0,0.07,0.14,1.88,1.93,519,108,3,2,118,33,93,37,0.96,0.29
93,100.0,100.0,54469,0,0,-1,1,0,2,3.6,3.6,0,Adam,3.6,84,False,,2023-08-06T23:30:05.454428Z,44,54469.jpg,2.8,Smith,0.1,False,,a,3,91,22,7938,19,4730,10,0.8,5.0,Smith,479,0,1,2,7,0,0,0,0,0,0,0,95,107.2,75.0,2.0,18.5,5,0.00,0.73,0.73,7.42,275,112,220,60,414,153,314,112,,,,,,,0.0,0.0,0.14,0.14,1.39,1.32,478,84,46,9,169,56,462,175,0.94,0.38
94,100.0,100.0,154566,0,0,3,-3,1,4,3.4,3.4,0,Dominic,3.4,85,False,,2023-09-28T03:30:08.465399Z,68,154566.jpg,4.6,Solanke,20.8,False,,a,3,91,73,2410048,4272,563889,1194,0.5,10.7,Solanke,1425,8,1,4,28,0,0,0,1,0,0,7,216,367.2,170.4,609.0,114.7,16,8.20,0.87,9.07,26.94,37,4,100,10,4,3,15,4,,,,,1.0,,0.52,0.0,0.05,0.57,1.7,1.77,36,14,56,8,30,5,16,4,1.01,0.25
95,100.0,100.0,201658,0,0,-1,1,1,3,5.6,5.6,0,Marcus,5.6,86,False,,2023-07-26T15:30:04.076941Z,54,201658.jpg,3.8,Tavernier,1.2,False,,a,3,91,49,155921,304,40540,229,1.0,9.1,Tavernier,903,2,3,4,17,0,0,0,1,0,0,4,174,253.6,246.4,236.0,73.8,11,2.23,1.74,3.97,15.25,115,43,60,47,65,42,60,43,1.0,,2.0,,,,0.22,0.0,0.17,0.39,1.52,1.69,119,73,5,3,75,39,177,59,1.1,0.4
96,0.0,0.0,424044,0,0,-3,3,0,3,0.0,0.0,0,Hamed,0.0,87,False,Illness - Expected back 31 Dec,2023-12-06T23:30:08.350358Z,47,424044.jpg,1.0,Traorè,0.0,False,,i,3,91,3,583,0,1987,1,0.0,0.6,Hamed Traorè,44,0,0,0,1,0,0,0,0,0,0,0,10,12.8,14.8,30.0,5.7,0,0.17,0.01,0.18,0.84,426,193,369,190,299,155,405,188,,,,,,,0.35,0.0,0.02,0.37,1.72,2.05,325,209,676,271,436,200,644,252,0.0,0.0
97,100.0,100.0,229600,0,0,0,0,0,1,0.0,0.0,0,Mark,0.0,88,False,,2023-07-28T08:25:34.409705Z,40,229600.jpg,0.0,Travers,0.1,False,,a,3,91,0,172,2,8818,0,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,530,64,517,48,489,38,538,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,655,46,461,63,541,64,429,63,0.0,0.0
98,,,477580,0,0,-1,1,0,2,2.8,2.8,0,Illia,2.8,89,False,,,44,477580.jpg,2.1,Zabarnyi,0.2,False,,a,3,91,33,25812,9,21169,12,0.6,7.5,Zabarnyi,1440,0,0,4,30,0,0,0,3,0,0,0,254,289.4,11.3,26.0,32.6,16,0.43,0.10,0.53,28.08,81,27,387,140,313,105,214,63,,,,,,,0.03,0.0,0.01,0.04,1.76,1.88,549,121,81,22,261,87,348,136,1.0,0.25
99,75.0,75.0,544877,0,0,-1,1,0,2,2.7,2.7,0,Milos,3.6,595,False,Knock - 75% chance of playing,2023-12-21T15:00:10.669352Z,44,544877.jpg,2.1,Kerkez,0.3,False,,d,3,91,31,35919,6,28535,94,0.8,7.0,Kerkez,1160,0,1,3,26,1,0,0,2,0,0,1,159,187.0,104.1,30.0,32.1,13,0.18,0.52,0.70,25.06,178,68,166,36,298,97,216,65,,,,,,,0.01,0.0,0.04,0.05,1.94,2.02,567,125,47,10,263,89,281,110,1.01,0.23
100,,,215531,0,0,-1,1,0,1,0.0,0.0,0,Ionuț,0.0,607,False,,,44,215531.jpg,1.0,Radu,0.1,False,,a,3,91,2,4809,3,8451,7,0.0,0.5,Radu,180,0,0,0,7,0,0,0,0,0,5,0,31,33.0,0.0,0.0,3.3,2,0.00,0.00,0.00,2.76,389,29,605,75,587,67,427,29,,,,,,,0.0,2.5,0.0,0.0,1.38,3.5,514,26,563,86,407,34,413,58,1.0,0.0
