,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
270,0.0,0.0,444463,0,0,-1,1,0,2,0.0,0.0,0,Wesley,0.0,201,False,Knee injury - Expected back 01 Jun,2023-07-18T23:30:03.865981Z,44,444463.jpg,0.0,Fofana,0.0,False,,i,7,8,0,1037,27,3527,11,0.0,0.0,W.Fofana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,702,271,696,271,669,269,705,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,575,114,608,253,715,270,614,229,0.0,0.0
271,100.0,100.0,232787,0,0,-1,1,1,3,6.2,2.6,2,Conor,3.6,202,False,,2024-03-07T13:30:07.691881Z,54,232787.jpg,3.3,Gallagher,0.8,False,,a,7,8,101,163419,22428,138430,3741,0.7,18.7,Gallagher,2601,3,7,6,50,0,0,0,6,1,0,8,504,606.4,726.6,321.0,165.0,31,2.84,3.16,6.00,44.20,62,23,29,23,106,68,42,30,1.0,,,,,,0.1,0.0,0.11,0.21,1.53,1.73,118,71,69,34,122,59,212,65,1.07,0.21
272,25.0,100.0,482609,0,0,3,-3,2,2,0.4,0.4,0,Malo,1.4,203,False,Knee injury - 25% chance of playing,2024-04-24T07:00:09.485909Z,43,482609.jpg,2.6,Gusto,10.4,False,,d,7,8,60,3081008,84868,2182710,133810,0.3,14.0,Gusto,1613,0,5,4,27,0,0,0,6,1,0,7,365,389.2,461.8,121.0,97.2,18,0.84,2.88,3.72,24.53,169,60,61,11,234,61,131,27,,,,,,,0.05,0.0,0.16,0.21,1.37,1.51,652,148,228,70,193,53,38,12,1.0,0.22
273,25.0,0.0,225796,0,0,-2,2,0,2,-0.2,0.0,0,Reece,0.0,206,False,Lack of match fitness - 25% chance of playing,2023-12-10T23:00:09.935968Z,53,225796.jpg,1.1,James,2.7,False,,d,7,8,9,508714,205,1774511,735,0.0,1.7,James,386,0,1,0,12,0,0,0,0,1,0,0,95,115.2,156.9,59.0,33.2,5,0.30,1.01,1.31,10.20,367,141,221,56,323,106,342,122,4.0,,2.0,,,,0.07,0.0,0.24,0.31,2.38,2.8,143,15,824,272,452,154,116,47,1.17,0.0
274,0.0,0.0,66749,0,0,-2,2,0,4,0.0,0.0,0,Romelu,0.0,207,False,Season-long loan to Roma,2023-09-01T07:24:35.377267Z,68,66749.jpg,0.0,Lukaku Bolingoli,0.3,False,,u,7,8,0,9006,0,62155,24,0.0,0.0,Lukaku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,854,112,854,112,854,112,854,112,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,32,14,849,110,854,112,315,47,0.0,0.0
275,100.0,100.0,248857,0,0,-2,2,0,3,6.2,2.6,2,Noni,3.6,208,False,,2023-12-05T15:00:09.890262Z,53,248857.jpg,2.5,Madueke,0.1,False,,a,7,8,42,31478,3466,31067,681,0.7,7.9,Madueke,601,3,1,1,15,0,0,0,1,0,0,2,148,170.4,147.3,206.0,52.3,7,1.46,1.11,2.57,11.68,326,136,231,140,164,99,261,127,,,,,,,0.22,0.0,0.17,0.39,1.75,2.25,144,88,68,33,223,95,374,113,1.05,0.15
276,100.0,100.0,465920,0,0,-2,2,1,3,3.8,1.4,2,Mykhailo,2.4,210,False,,2023-12-29T16:30:09.223051Z,63,465920.jpg,3.0,Mudryk,0.9,False,,a,7,8,79,174263,3267,373003,1504,0.4,12.5,Mudryk,1213,4,5,5,25,0,0,0,4,0,0,5,244,282.6,346.1,318.0,94.5,13,3.98,2.75,6.73,20.87,244,100,104,75,108,70,139,80,3.0,,,,,,0.3,0.0,0.2,0.5,1.55,1.85,55,31,145,65,158,74,203,60,0.96,0.37
277,100.0,100.0,517052,0,0,-2,2,2,4,7.8,3.4,2,Nicolas,4.4,211,False,,2023-12-30T22:30:09.623540Z,68,517052.jpg,3.8,Jackson,8.1,False,,a,7,8,109,2242322,353233,2945432,21248,0.6,16.0,N.Jackson,2262,10,5,6,43,0,0,0,9,0,0,9,346,585.6,382.7,866.0,182.7,25,13.82,2.70,16.52,39.50,67,8,80,6,13,6,32,7,,,,,3.0,,0.55,0.0,0.11,0.66,1.57,1.71,39,15,46,6,67,15,48,7,0.99,0.24
278,25.0,25.0,213198,0,0,-3,3,0,4,-0.2,-0.2,0,Christopher,0.0,212,False,Lack of match fitness - 25% chance of playing,2024-02-28T00:00:10.007732Z,72,213198.jpg,2.7,Nkunku,0.8,False,,d,7,8,19,486777,223,581624,822,0.0,2.6,Nkunku,317,2,0,0,10,0,0,0,0,0,0,2,59,86.2,47.0,175.0,30.5,2,1.93,0.25,2.18,6.49,394,44,367,50,182,42,350,42,,,,,,,0.55,0.0,0.07,0.62,1.84,2.84,28,11,850,111,189,33,214,35,0.57,0.0
279,0.0,0.0,176413,0,0,0,0,0,3,0.0,0.0,0,Christian,0.0,213,False,Permanent transfer to AC Milan,2023-07-14T08:03:53.480692Z,55,176413.jpg,0.0,Pulisic,0.0,False,,u,7,8,0,0,0,411,1,0.0,0.0,Pulisic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,845,366,845,366,844,366,845,366,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100,58,829,358,845,366,784,317,0.0,0.0
280,,,204727,0,0,-2,2,0,2,-1.0,-1.0,0,Malang,0.0,214,False,,,43,204727.jpg,0.0,Sarr,0.1,False,,a,7,8,0,5685,38,10797,52,0.0,0.0,M.Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,675,266,667,266,636,264,679,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,629,135,566,239,688,264,431,171,0.0,0.0
281,0.0,0.0,471798,0,0,0,0,0,1,0.0,0.0,0,Gabriel,0.0,215,False,Season long loan to KAS Eupen,2023-08-11T10:44:59.272960Z,40,471798.jpg,0.0,Słonina,0.0,False,,u,7,8,0,0,0,4368,9,0.0,0.0,Slonina,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,618,80,607,64,570,51,623,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,742,54,491,71,632,80,618,80,0.0,0.0
282,25.0,100.0,103955,0,0,-2,2,2,3,0.3,0.2,1,Raheem,1.2,216,False,Back injury - 25% chance of playing,2024-04-26T15:00:09.737753Z,68,103955.jpg,3.9,Sterling,5.0,False,,d,7,8,108,3138039,8993,2996356,7581,0.2,15.9,Sterling,1871,6,8,5,35,0,0,0,6,0,0,6,271,421.2,427.9,693.0,153.9,21,6.17,4.06,10.23,30.70,151,68,70,53,29,15,53,38,,,3.0,,4.0,,0.3,0.0,0.2,0.5,1.48,1.68,33,18,260,127,60,34,81,25,1.01,0.24
283,100.0,100.0,51090,0,0,0,0,1,2,5.8,2.4,1,Thiago,3.4,217,False,,2024-02-13T00:00:08.943792Z,50,51090.jpg,3.2,Emiliano da Silva,3.8,False,,a,7,8,83,523489,52288,499165,7524,0.7,16.6,T.Silva,2174,3,0,6,39,0,0,0,3,0,0,10,507,666.0,98.2,141.0,90.9,24,0.49,0.46,0.95,36.70,46,13,294,93,213,52,156,40,,,,,,,0.02,0.0,0.02,0.04,1.52,1.61,168,20,80,19,131,26,97,38,0.99,0.25
284,0.0,0.0,124183,0,0,-1,1,0,3,0.0,0.0,0,Hakim,0.0,218,False,Season long loan to Galatasaray,2023-08-21T08:29:13.470637Z,54,124183.jpg,0.0,Ziyech,0.1,False,,u,7,8,0,1010,0,16550,2,0.0,0.0,Ziyech,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,842,364,842,364,840,364,842,364,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,109,65,825,356,842,364,472,155,0.0,0.0
285,100.0,100.0,244851,0,0,12,-12,9,3,25.4,12.2,0,Cole,13.2,362,True,,2024-04-24T07:00:09.658687Z,62,244851.jpg,7.4,Palmer,47.8,False,,a,7,8,208,7522992,143020,2540027,87635,2.1,33.5,Palmer,2081,20,10,5,40,0,0,0,7,0,0,29,700,1066.6,758.0,856.0,267.9,23,14.32,6.18,20.50,37.81,1,1,23,18,14,8,8,7,2.0,,1.0,,1.0,,0.62,0.0,0.27,0.89,1.64,1.73,60,36,1,1,2,1,3,2,0.99,0.22
286,0.0,0.0,518620,0,0,0,0,0,3,0.0,0.0,0,Ângelo Gabriel,0.0,589,False,Season long loan to Strasbourg until the end of the season,2023-08-10T13:51:38.491138Z,50,518620.jpg,0.0,Borges Damaceno,0.0,False,,u,7,8,0,0,0,1009,0,0.0,0.0,Ângelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,837,359,834,359,832,359,837,359,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,213,133,811,347,837,359,801,330,0.0,0.0
287,0.0,0.0,441302,0,0,-4,4,0,3,0.0,0.0,0,Ian,0.0,609,False,On loan to Borussia Dortmund until the end of the season,2024-01-12T16:43:54.859948Z,51,441302.jpg,0.9,Maatsen,0.0,False,,u,7,8,11,3375,0,11555,15,0.0,2.2,Maatsen,200,0,0,0,5,0,0,0,1,0,0,0,24,29.4,44.8,29.0,10.3,1,0.74,0.20,0.94,5.07,464,204,371,192,384,196,451,201,,,,,,,0.33,0.0,0.09,0.42,2.28,2.25,165,101,815,351,530,248,546,188,0.45,0.0
288,100.0,100.0,220362,0,0,-1,1,1,2,0.2,-0.4,0,Axel,0.6,611,False,,2024-04-12T15:30:09.752634Z,49,220362.jpg,2.4,Disasi,3.7,False,,a,7,8,69,1127921,22414,984926,7704,0.1,14.1,Disasi,2570,2,0,5,50,1,0,0,6,0,0,6,462,570.6,105.5,172.0,84.9,29,2.35,1.46,3.81,43.80,74,26,285,88,185,36,170,48,,,,,,,0.08,0.0,0.05,0.13,1.53,1.75,246,29,315,105,238,73,99,39,1.02,0.18
289,25.0,0.0,503714,0,0,-1,1,0,3,-0.2,0.0,0,Lesley,0.0,613,False,Lack of match fitness - 25% chance of playing,2023-12-05T15:00:11.116513Z,44,503714.jpg,1.1,Ugochukwu,0.1,False,,d,7,8,11,44735,8,49255,91,0.0,2.5,Ugochukwu,269,0,0,1,6,0,0,0,2,0,0,0,53,47.0,22.0,2.0,7.1,3,0.00,0.11,0.11,6.73,445,193,423,207,465,228,464,209,,,,,,,0.0,0.0,0.04,0.04,2.25,2.01,595,344,620,218,446,203,380,116,1.0,0.33
290,0.0,0.0,534392,0,0,0,0,0,4,0.0,0.0,0,Mason,0.0,623,False,Season-long loan to Sunderland,2023-09-01T21:50:53.219365Z,45,534392.jpg,1.0,Burstow,0.1,False,,u,7,8,2,4401,0,14432,6,0.0,0.4,Burstow,8,0,0,0,1,0,0,0,0,0,0,0,6,0.4,0.6,2.0,0.3,0,0.00,0.00,0.00,0.90,534,64,497,64,472,65,528,66,,,,,,,0.0,0.0,0.0,0.0,10.12,11.25,484,88,720,79,497,62,500,71,0.0,0.0
291,0.0,0.0,482158,0,0,-1,1,0,1,0.0,0.0,0,Lucas,0.0,659,False,On loan to Brommapojkarna for the rest of the season,2024-03-04T08:06:52.593941Z,39,482158.jpg,0.0,Bergström,0.0,False,,u,7,8,0,2326,0,2350,23,0.0,0.0,Bergström,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,567,60,555,43,513,30,571,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,837,90,436,51,581,60,604,77,0.0,0.0
292,0.0,0.0,514356,0,0,-1,1,0,3,0.0,0.0,0,Roméo,0.0,667,False,Thigh injury - Expected back 01 Jun,2023-12-29T16:30:10.231754Z,49,514356.jpg,1.0,Lavia,0.0,False,,i,7,8,1,1547,7,1789,5,0.0,0.2,Lavia,32,0,0,0,0,0,0,0,0,0,0,0,2,3.6,1.9,0.0,0.6,0,0.00,0.01,0.01,0.33,513,230,480,233,820,351,518,234,,,,,,,0.0,0.0,0.03,0.03,0.93,0.0,264,168,797,335,514,239,755,297,0.0,0.0
293,0.0,0.0,461188,0,0,0,0,0,2,0.0,0.0,0,Bashir,0.0,671,False,Season-long loan to Swansea City,2023-09-03T20:06:46.325160Z,40,461188.jpg,0.0,Humphreys,0.0,False,,u,7,8,0,629,0,1012,0,0.0,0.0,Humphreys,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,223,600,222,562,215,616,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,734,201,485,184,626,222,719,253,0.0,0.0
294,,,617054,0,0,0,0,0,4,-0.6,-0.8,0,Deivid Washington,0.2,677,False,,,45,617054.jpg,1.0,de Souza Eugênio,0.1,False,,a,7,8,2,12352,100,10522,116,0.0,0.4,Deivid,11,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.1,4.0,0.4,0,0.47,0.00,0.47,1.68,809,101,518,69,460,64,523,64,,,,,,,3.85,0.0,0.0,3.85,13.75,8.18,516,102,384,48,503,66,464,67,0.0,0.0
295,0.0,0.0,474803,0,0,0,0,0,1,0.0,0.0,0,Eddie,0.0,680,False,On loan to National League side Gateshead until the end of the season,2024-01-12T11:04:19.343017Z,40,474803.jpg,0.0,Beach,0.0,False,,u,7,8,0,1449,0,1511,9,0.0,0.0,Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,620,81,609,65,572,52,625,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,744,55,493,72,634,81,677,82,0.0,0.0
296,100.0,100.0,491011,0,0,0,0,0,3,-1.0,-1.0,0,Diego Manuel Jadon,0.0,681,False,,2023-09-03T20:11:21.942763Z,45,491011.jpg,0.0,da Silva Moreira,0.0,False,,a,7,8,0,362,8,378,6,0.0,0.0,Diego Moreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,757,302,752,301,738,296,761,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,444,261,684,255,762,304,781,315,0.0,0.0
297,,,457569,0,0,1,-1,0,1,4.2,1.6,2,Đorđe,2.6,687,False,,,46,457569.jpg,2.8,Petrović,3.8,False,,a,7,8,48,559462,150474,176439,20817,0.6,10.4,Petrović,1446,0,0,3,32,0,0,0,2,0,58,3,297,434.8,0.0,0.0,43.6,16,0.00,0.00,0.00,26.47,146,17,807,91,797,84,296,17,,,,,,,0.0,3.61,0.0,0.0,1.65,1.99,348,15,132,11,171,24,96,17,1.0,0.19
298,,,514280,0,0,0,0,0,2,2.2,0.6,-1,Alfie,1.6,716,False,,,40,514280.jpg,1.4,Gilchrist,0.1,False,,a,7,8,13,9564,2141,4115,536,0.4,3.2,Gilchrist,115,1,0,0,6,0,0,0,1,0,0,0,44,57.8,6.6,28.0,9.1,1,0.22,0.05,0.27,4.45,435,166,456,168,388,134,457,167,,,,,,,0.17,0.0,0.04,0.21,3.48,4.7,764,221,204,63,408,141,444,174,0.78,0.0
299,,,517996,0,0,0,0,0,4,-1.0,-1.0,0,Ronnie,0.0,717,False,,,45,517996.jpg,0.0,Stutter,0.0,False,,a,7,8,0,6554,53,5485,70,0.0,0.0,Stutter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,778,88,775,90,761,89,782,91,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,472,84,711,76,783,92,553,76,0.0,0.0
300,0.0,0.0,519198,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,718,False,On loan to Huddersfield Town until the end of the season,2024-01-07T13:44:31.532785Z,45,519198.jpg,1.0,Matos,0.0,False,,u,7,8,1,1272,0,1228,2,0.0,0.2,Matos,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,780,322,777,322,763,317,784,323,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,474,287,713,280,495,228,753,296,0.0,0.0
301,,,248854,0,0,0,0,0,2,-1.0,-1.0,0,Josh,0.0,723,False,,,40,248854.jpg,0.0,Brooking,0.0,False,,a,7,8,0,2094,21,1950,47,0.0,0.0,Brooking,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,601,216,590,215,551,207,606,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,190,475,177,616,215,597,226,0.0,0.0
302,,,517995,0,0,0,0,0,3,-1.0,-1.0,0,Leo,0.0,758,False,,,45,517995.jpg,0.0,Castledine,0.0,False,,a,7,8,0,248,4,223,6,0.0,0.0,Castledine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,777,320,774,320,760,315,781,321,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,471,285,710,278,782,322,806,334,0.0,0.0
303,,,505187,0,0,0,0,0,3,0.2,-0.4,1,Cesare,0.6,791,False,,,45,505187.jpg,1.0,Casadei,0.0,False,,a,7,8,6,562,20,380,23,0.1,1.3,Casadei,39,0,0,0,3,0,0,0,0,0,0,0,21,10.8,15.1,2.0,2.9,0,0.00,0.07,0.07,1.74,490,219,436,213,471,232,492,223,,,,,,,0.0,0.0,0.16,0.16,4.02,6.92,457,274,312,150,494,227,785,318,0.0,0.0
304,,,536238,0,0,0,0,0,2,-1.0,-1.0,0,Ishé,0.0,819,False,,,40,536238.jpg,0.0,Samuels-Smith,0.0,False,,a,7,8,0,246,23,216,28,0.0,0.0,Samuels-Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,649,249,638,248,601,242,654,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,777,232,522,209,663,247,746,258,0.0,0.0
305,,,597983,0,0,0,0,0,3,-1.0,-1.0,0,Ollie,0.0,820,False,,,45,597983.jpg,0.0,Harrison,0.0,False,,a,7,8,0,222,6,140,10,0.0,0.0,Harrison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,806,337,803,337,792,334,809,338,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,513,309,741,297,808,338,816,342,0.0,0.0
306,,,514277,0,0,0,0,0,3,-1.0,-1.0,0,Jimi,0.0,830,False,,,45,514277.jpg,0.0,Tauriainen,0.0,False,,a,7,8,0,65,4,43,3,0.0,0.0,Tauriainen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,769,314,766,314,752,309,773,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,462,278,701,271,774,316,839,360,0.0,0.0
307,,,577016,0,0,0,0,0,2,-1.0,-1.0,0,Josh,0.0,838,False,,,40,577016.jpg,0.0,Acheampong,0.0,False,,a,7,8,0,725,74,268,55,0.0,0.0,Acheampong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,657,254,646,253,609,247,662,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,786,238,530,214,671,252,718,252,0.0,0.0
308,,,499857,0,0,0,0,0,1,-1.0,-1.0,0,Teddy,0.0,847,False,,,40,499857.jpg,0.0,Sharman-Lowe,0.0,False,,a,7,8,0,59,23,25,17,0.0,0.0,Sharman-Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,627,84,616,68,579,55,632,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,753,58,500,75,641,84,831,95,0.0,0.0
309,,,550615,0,0,0,0,0,4,-1.0,-1.0,0,Tyrique,0.0,851,False,,,45,550615.jpg,0.0,George,0.0,False,,a,7,8,0,78,43,22,16,0.0,0.0,George,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,791,93,789,96,776,95,795,96,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,494,92,728,83,795,97,835,112,0.0,0.0
310,,,559963,0,0,0,0,0,3,-1.0,-1.0,0,Kiano,0.0,852,False,,,45,559963.jpg,0.0,Dyer,0.0,False,,a,7,8,0,13,6,5,5,0.0,0.0,Dyer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,793,329,791,329,778,325,797,330,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,497,300,730,289,797,330,854,369,0.0,0.0
311,0.0,100.0,156074,0,0,-2,2,0,2,0.0,0.0,0,Rob,0.0,7,False,Hamstring injury - Expected back 06 May,2024-04-24T07:00:09.230220Z,43,156074.jpg,0.0,Holding,0.1,False,,i,8,31,0,5795,20,16432,44,0.0,0.0,Holding,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,673,265,665,265,633,262,677,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,130,561,236,686,263,414,164,0.0,0.0
312,100.0,100.0,466117,0,0,-2,2,0,3,0.2,0.4,0,Naouirou,0.2,219,False,,2023-09-22T13:30:07.934644Z,43,466117.jpg,0.9,Ahamada,0.4,False,,a,8,31,16,168063,54,158229,909,0.0,3.7,Ahamada,257,0,0,0,13,0,0,0,2,0,0,0,53,37.2,21.1,58.0,11.8,0,0.31,0.08,0.39,7.23,455,199,424,208,324,164,439,197,,,,,,,0.11,0.0,0.03,0.14,2.53,4.55,648,362,370,172,526,244,263,79,0.0,0.0
313,,,174874,0,0,2,-2,3,2,3.7,7.4,11,Joachim,3.7,220,False,,,47,174874.jpg,3.1,Andersen,14.6,False,,a,8,31,107,3554520,42558,2340008,27948,0.8,22.8,Andersen,3060,2,3,8,56,0,0,0,5,0,0,12,613,816.0,286.9,247.0,135.3,34,1.75,1.96,3.71,49.57,27,2,131,25,137,11,77,8,,,,,,,0.05,0.0,0.06,0.11,1.46,1.65,315,37,66,17,141,30,28,9,1.0,0.24
314,100.0,100.0,80146,0,0,-1,1,1,3,2.3,4.6,6,Jordan,2.3,221,False,,2024-03-02T19:00:09.192516Z,54,80146.jpg,3.3,Ayew,0.4,False,,a,8,31,105,166466,812,166830,4275,0.4,19.4,J.Ayew,2458,4,7,11,38,0,0,0,7,1,0,3,311,502.8,426.3,535.0,146.3,29,3.92,2.52,6.44,35.77,105,41,72,54,51,30,67,48,3.0,,,,,,0.14,0.0,0.09,0.23,1.31,1.39,108,64,147,66,121,58,255,78,1.06,0.4
315,,,57328,0,0,-2,2,0,2,2.5,5.0,7,Nathaniel,2.5,222,False,,,43,57328.jpg,2.2,Clyne,0.1,False,,a,8,31,33,14583,350,15985,435,0.6,7.7,Clyne,988,0,0,3,14,0,0,0,0,0,0,0,175,139.6,46.9,13.0,20.1,10,0.04,0.11,0.15,17.51,353,134,368,127,433,159,400,142,,,,,,,0.0,0.0,0.01,0.01,1.6,1.28,607,120,137,44,263,82,379,151,0.91,0.27
316,0.0,0.0,438464,0,0,-2,2,0,3,0.0,0.0,0,Cheick,0.0,223,False,Achilles injury - Expected back 19 May,2023-11-25T19:00:09.473696Z,48,438464.jpg,1.9,Doucouré,0.0,False,,i,8,31,21,11647,4,15486,17,0.0,4.4,C.Doucouré,920,0,0,3,12,0,0,0,2,0,0,0,141,165.8,138.5,36.0,34.2,11,0.28,0.76,1.04,13.76,331,140,240,144,371,190,334,155,,,,,,,0.03,0.0,0.07,0.1,1.35,1.17,295,191,772,317,338,146,537,181,1.08,0.29
317,0.0,0.0,450535,0,0,-1,1,0,3,0.0,0.0,0,Malcolm,0.0,224,False,Season-long loan to RWD Molenbeek,2024-02-04T18:47:58.396627Z,44,450535.jpg,0.0,Ebiowei,0.0,False,,u,8,31,0,2269,0,6527,22,0.0,0.0,Ebiowei,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,703,267,697,269,670,256,706,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,576,331,609,210,716,274,624,230,0.0,0.0
318,100.0,100.0,199670,0,0,-2,2,0,4,1.3,2.6,1,Odsonne,1.3,225,False,,2024-03-30T04:00:08.585748Z,53,199670.jpg,2.9,Edouard,1.4,False,,a,8,31,76,1038048,1050,1130675,4273,0.2,14.3,Edouard,1467,7,0,6,24,0,0,0,3,0,0,9,242,349.2,231.3,628.0,120.9,17,6.25,0.80,7.05,20.02,196,21,163,23,38,16,97,21,,,3.0,,3.0,,0.38,0.0,0.05,0.43,1.23,1.47,137,36,246,31,164,28,169,26,1.04,0.37
319,75.0,100.0,232413,0,0,-4,4,1,3,4.1,11.0,14,Eberechi,5.5,226,False,Knee injury - 75% chance of playing,2024-04-26T15:30:09.158474Z,61,232413.jpg,4.5,Eze,7.7,False,,d,8,31,107,1510501,45908,2230715,159257,0.9,17.5,Eze,1796,8,4,6,27,0,0,0,3,0,0,8,388,583.2,732.0,626.0,194.3,21,7.86,4.80,12.66,29.46,69,26,27,21,39,23,25,20,1.0,,1.0,,1.0,,0.39,0.0,0.24,0.63,1.48,1.35,62,38,19,12,30,22,50,16,1.05,0.3
320,0.0,0.0,40836,0,0,-1,1,0,1,0.0,0.0,0,Vicente,0.0,227,False,Signed for Celta Vigo,2023-09-02T08:56:40.331253Z,44,40836.jpg,0.0,Guaita,0.2,False,,u,8,31,0,2528,0,71963,66,0.0,0.0,Guaita,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,682,95,674,83,646,73,685,95,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,520,23,581,89,694,95,353,51,0.0,0.0
321,0.0,0.0,209036,0,0,-3,3,1,2,0.0,0.0,0,Marc,0.0,228,False,Knee injury - Expected back 06 May,2024-02-03T18:30:08.939041Z,42,209036.jpg,2.6,Guéhi,1.3,False,,i,8,31,58,650381,48,710174,2402,0.0,13.8,Guéhi,1913,0,1,5,32,0,0,0,2,0,0,6,360,401.6,80.3,35.0,51.8,22,0.58,0.96,1.54,30.12,163,55,315,101,373,127,263,83,,,,,,,0.03,0.0,0.05,0.08,1.42,1.51,669,158,549,230,191,51,173,71,1.04,0.24
