,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,100.0,100.0,215711,0,0,-5,5,2,3,4.8,4.8,12,Leon,4.8,45,False,,2022-10-06T13:30:06.901968Z,45,215711.jpg,3.7,Bailey,4.0,False,,a,2,7,67,926385,22829,2061279,6194,1.1,14.9,Bailey,1155,4,3,4,20,0,0,0,4,0,0,6,166,250.6,250.9,350.0,85.3,15,3.38720,2.35324,5.74044,20.88300,134,58,66,55,43,27,58,42,2.0,,3.0,,,,0.26394,0.0,0.18337,0.44731,1.62725,1.56,366,206,34,17,84,41,76,21,1.16883,0.31169
50,100.0,100.0,230046,0,0,-2,2,1,3,5.0,5.0,2,Douglas Luiz,5.0,46,False,,2023-01-02T01:30:08.503948Z,48,230046.jpg,3.2,Soares de Paulo,0.5,False,,a,2,7,57,80075,1055,100580,2492,1.0,11.9,Douglas Luiz,1253,2,3,4,19,0,0,0,1,1,0,6,247,297.0,280.9,122.0,69.9,14,0.84220,1.17575,2.01795,19.12860,87,37,53,44,169,106,90,62,1.0,,2.0,,,,0.06049,0.0,0.08445,0.14494,1.37396,1.36,286,171,31,15,128,59,257,86,1.00559,0.28731
51,100.0,100.0,232653,0,0,-3,3,2,3,0.8,0.8,3,Jacob,0.8,47,False,,2022-12-20T01:00:07.011748Z,52,232653.jpg,3.1,Ramsey,0.6,False,,a,2,7,50,138482,555,269475,723,0.2,9.6,Ramsey,1100,2,3,3,17,1,0,0,4,0,0,6,194,240.4,182.4,163.0,58.6,13,1.11290,0.61089,1.72379,16.90710,145,64,107,80,130,84,119,77,,,,,,,0.09106,0.0,0.04998,0.14104,1.38331,1.39,173,97,287,131,139,63,225,72,1.06364,0.24545
52,0.0,0.0,490094,0,0,0,0,0,3,0.0,0.0,0,Tim,0.0,49,False,Season-long loan to QPR,2022-09-02T11:07:08.174211Z,45,490094.jpg,0.0,Iroegbunam,0.0,False,,u,2,7,0,1334,0,3922,11,0.0,0.0,Iroegbunam,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,631,256,625,258,610,249,633,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,412,225,588,232,637,261,604,242,0.0,0.0
53,0.0,0.0,165659,0,0,-3,3,0,2,0.0,0.0,0,Diego Carlos,0.0,50,False,Achilles injury - Expected back 11 Mar,2022-08-13T15:30:06.470124Z,47,165659.jpg,1.5,Santos Silva,0.2,False,,i,2,7,3,6528,14,96560,71,0.0,0.6,Diego Carlos,180,0,0,0,3,0,0,0,0,0,0,0,17,23.0,2.8,32.0,5.8,2,0.36330,0.01618,0.37948,1.92200,386,147,402,146,312,105,392,142,,,,,,,0.18165,0.0,0.00809,0.18974,0.961,1.5,303,49,625,226,347,129,353,129,1.0,0.0
54,0.0,0.0,193488,0,0,-2,2,0,3,0.0,0.0,0,Anwar,0.0,51,False,Transferred to PSV Eindhoven,2022-09-01T08:52:22.652805Z,48,193488.jpg,0.0,El Ghazi,0.0,False,,u,2,7,0,2511,0,13250,12,0.0,0.0,El Ghazi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,669,285,664,286,655,281,670,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,274,163,637,269,671,287,555,217,0.0,0.0
55,0.0,0.0,221239,0,0,-1,1,0,4,0.0,0.0,0,Keinan,0.0,52,False,Joined Watford on loan - Expected back 01 Jul,2022-08-05T11:30:05.744996Z,54,221239.jpg,0.0,Davis,0.0,False,,u,2,7,0,586,0,13879,8,0.0,0.0,Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,692,81,691,81,690,81,692,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,136,46,676,77,691,81,538,71,0.0,0.0
56,100.0,100.0,226944,0,0,-2,2,0,3,2.8,2.8,4,Boubacar,2.8,53,False,,2022-09-17T01:30:06.256487Z,48,226944.jpg,1.9,Kamara,0.1,False,,a,2,7,25,12206,182,23516,70,0.6,5.2,Kamara,1022,0,1,1,16,0,0,0,3,0,0,0,138,197.6,70.2,14.0,28.1,12,0.08870,0.22745,0.31615,17.18630,184,78,223,130,359,177,263,122,,,,,,,0.00781,0.0,0.02003,0.02784,1.51347,1.41,284,170,112,49,292,118,441,160,1.05675,0.08806
57,0.0,0.0,433979,0,0,-3,3,0,4,0.0,0.0,0,Cameron,0.0,54,False,Season-long loan to Middlesbrough,2023-01-09T10:00:09.636178Z,42,433979.jpg,1.0,Archer,2.4,False,,u,2,7,6,343635,0,816919,7881,0.0,1.4,Archer,43,0,0,0,1,0,0,0,0,0,0,0,13,1.8,2.4,6.0,0.9,0,0.00000,0.01036,0.01036,0.37570,459,56,405,56,381,58,444,57,,,,,,,0.0,0.0,0.02168,0.02168,0.78635,2.09,596,88,488,51,406,53,111,18,0.0,0.0
58,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,55,False,Joined Cardiff City on loan - Expected back 01 Jul,2022-07-28T16:30:04.277181Z,45,481624.jpg,0.0,Philogene-Bidace,0.0,False,,u,2,7,0,0,0,376,1,0.0,0.0,Philogene-Bidace,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,628,254,623,256,607,247,630,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,408,223,586,230,635,259,680,285,0.0,0.0
59,0.0,,203368,0,0,-1,1,0,2,0.0,0.0,0,Frédéric,0.0,56,False,Transferred to RC Strasbourg,2023-01-18T10:30:33.128344Z,39,203368.jpg,0.0,Guilbert,0.8,False,,u,2,7,0,69713,364,88450,853,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,493,183,477,180,431,164,493,180,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,682,226,406,146,503,183,199,74,0.0,0.0
60,0.0,100.0,171771,0,0,-3,3,0,2,0.0,0.2,0,Jan,0.2,410,False,Ineligible to face his parent club on 21/1. - Expected back 04 Feb,2023-01-14T19:00:08.066585Z,42,171771.jpg,0.8,Bednarek,0.2,False,,n,2,7,4,6311,18,35576,444,0.0,1.0,Bednarek,257,0,0,0,7,0,0,0,0,0,0,0,50,61.0,22.1,8.0,9.2,3,0.05740,0.08645,0.14385,4.63300,324,126,339,117,372,134,363,131,,,,,,,0.0201,0.0,0.03027,0.05038,1.62245,2.45,583,166,346,120,478,168,355,131,1.05058,0.0
61,100.0,0.0,151589,0,0,-3,3,0,3,0.5,0.0,0,Leander,0.5,479,False,,2023-01-09T01:30:08.045288Z,47,151589.jpg,1.5,Dendoncker,0.1,False,,a,2,7,21,8127,21,18644,107,0.1,4.5,Dendoncker,535,0,0,2,9,0,0,0,0,0,0,0,98,97.0,88.4,57.0,24.4,5,0.69190,0.09201,0.78391,8.38660,287,123,190,118,254,136,283,131,,,,,,,0.11639,0.0,0.01548,0.13187,1.41083,1.51,302,184,323,153,346,146,463,173,0.84112,0.33645
62,25.0,25.0,155561,0,0,-2,2,0,2,0.1,0.1,0,Ludwig,0.2,525,False,Ankle injury - 25% chance of playing,2023-01-09T01:30:08.134736Z,43,155561.jpg,0.7,Augustinsson,0.0,False,,d,2,7,2,2000,10,6821,56,0.0,0.5,Augustinsson,76,0,0,0,0,0,0,0,1,0,0,0,5,5.6,1.9,35.0,4.2,1,0.08370,0.00960,0.09330,0.74300,435,161,411,148,302,97,403,146,,,,,,,0.09912,0.0,0.01137,0.11049,0.87987,0.0,534,141,351,123,483,171,525,194,1.18421,0.0
63,0.0,0.0,537043,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,537,False,Season-long loan to Huddersfield Town,2022-08-12T14:24:07.750145Z,40,537043.jpg,0.0,Kesler Hayden,0.0,False,,u,2,7,0,1637,0,10344,19,0.0,0.0,Kesler Hayden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,555,215,542,214,500,202,557,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,663,215,475,184,566,216,514,189,0.0,0.0
64,,,18892,0,0,-1,1,1,2,2.8,2.8,2,Ashley,2.8,538,False,,,44,18892.jpg,3.1,Young,0.8,False,,a,2,7,46,192703,2252,135061,2022,0.6,10.5,Young,1041,1,0,4,16,0,0,0,3,0,0,6,198,223.6,142.8,49.0,41.7,11,0.18150,0.51974,0.70124,16.83000,157,54,135,30,264,75,189,48,3.0,,,,,,0.01569,0.0,0.04493,0.06063,1.45504,1.38,450,92,109,36,136,38,197,72,0.95101,0.34582
65,,,515597,0,0,0,0,0,2,0.0,0.0,0,Lamare,0.0,638,False,,,40,515597.jpg,0.0,Bogarde,0.0,False,,a,2,7,0,5909,96,3521,115,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,554,214,540,212,498,200,555,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,661,213,473,182,565,215,503,186,0.0,0.0
66,,,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,916,121,316,65,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,540,60,525,45,482,36,540,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,644,50,456,56,551,60,639,68,0.0,0.0
67,,,537403,0,0,0,0,0,3,0.0,0.0,0,Kadan,0.0,672,False,,,45,537403.jpg,0.0,Young,0.0,False,,a,2,7,0,114,23,44,12,0.0,0.0,Kadan Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,654,273,647,274,633,266,655,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,439,245,612,249,658,276,692,293,0.0,0.0
68,,,106468,0,0,0,0,0,2,2.0,2.0,2,Alexandre,2.0,694,False,,,45,106468.jpg,2.0,Moreno Lopera,0.1,False,,a,2,7,2,6404,5112,438,343,0.4,0.4,Álex Moreno,80,0,0,0,1,0,0,0,0,0,0,0,7,12.8,12.0,21.0,4.6,0,0.13250,0.06819,0.20069,2.33180,414,155,370,135,339,120,398,144,,,,,,,0.14906,0.0,0.07671,0.22578,2.62328,1.12,346,68,151,55,273,101,484,179,0.0,0.0
69,100.0,0.0,54469,0,0,-1,1,1,2,1.0,0.0,0,Adam,0.5,57,False,,2023-01-04T13:00:07.399634Z,44,54469.jpg,2.2,Smith,0.2,False,,a,3,91,40,43877,665,45500,560,0.1,9.1,Smith,1547,0,1,4,34,0,0,0,5,0,0,5,234,258.8,133.3,67.0,46.1,18,0.40420,0.90491,1.30911,27.50700,127,42,146,33,240,60,163,40,,,,,,,0.02352,0.0,0.05265,0.07616,1.60028,1.98,453,95,314,102,239,86,354,130,1.04719,0.23271
70,50.0,50.0,56872,0,0,-2,2,0,3,0.2,0.0,0,Junior,0.0,58,False,Knock - 50% chance of playing,2022-12-30T14:30:07.459045Z,48,56872.jpg,1.0,Stanislas,0.0,False,,d,3,91,4,1831,2,10581,16,0.0,0.8,Stanislas,58,0,0,0,1,0,0,0,0,0,0,0,13,10.0,22.9,7.0,3.9,0,0.03580,0.18308,0.21888,0.68670,420,186,336,170,380,184,409,184,,,4.0,,2.0,,0.05555,0.0,0.28409,0.33964,1.06557,1.55,257,152,631,264,449,201,586,236,0.0,0.0
71,50.0,50.0,81012,0,0,-1,1,0,2,0.2,0.0,0,Ryan,0.0,59,False,Knock - 50% chance of playing,2022-12-30T14:30:07.469291Z,44,81012.jpg,1.1,Fredericks,0.0,False,,d,3,91,9,2763,5,5052,50,0.0,2.0,Fredericks,449,0,0,0,9,0,0,0,1,0,0,0,44,44.2,25.4,8.0,7.9,5,0.00000,0.30230,0.30230,8.64950,348,133,327,112,374,136,374,134,,,,,,,0.0,0.0,0.06059,0.06059,1.73375,1.8,459,100,517,207,386,138,572,209,1.00223,0.0
72,25.0,25.0,111317,0,0,-2,2,0,3,0.1,0.0,0,David,0.0,60,False,Hamstring injury - 25% chance of playing,2022-08-01T17:30:04.697617Z,53,111317.jpg,0.0,Brooks,0.0,False,,d,3,91,0,799,4,4029,10,0.0,0.0,Brooks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,687,297,685,297,684,297,688,297,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,146,79,667,288,687,297,630,252,0.0,0.0
73,0.0,0.0,128309,0,0,-3,3,0,3,0.0,0.0,0,Jamal,0.2,61,False,Season-long loan to Queens Park Rangers,2023-01-12T11:58:52.113522Z,52,128309.jpg,1.0,Lowe,0.0,False,,u,3,91,2,1210,0,5188,65,0.0,0.4,Lowe,11,0,0,0,0,0,0,0,0,0,0,0,6,0.2,0.3,0.0,0.1,0,0.00000,0.00903,0.00903,0.61900,477,218,448,218,681,295,477,219,,,,,,,0.0,0.0,0.07388,0.07388,5.06455,0.0,166,93,382,178,464,212,569,227,0.0,0.0
74,,,128340,0,0,-2,2,1,4,2.3,1.8,2,Kieffer,1.8,62,False,,,53,128340.jpg,2.6,Moore,1.2,False,,a,3,91,49,391724,3959,336315,5924,0.3,9.2,Moore,1023,4,0,3,32,0,0,0,0,0,0,3,164,206.0,81.5,216.0,50.1,11,2.63590,0.42926,3.06516,20.83760,174,18,201,29,96,28,144,23,,,,,,,0.2319,0.0,0.03776,0.26966,1.83322,2.82,150,49,178,22,193,25,159,27,0.96774,0.26393
75,0.0,0.0,133845,0,0,-3,3,0,3,0.0,0.0,0,Emiliano,0.0,63,False,Season-long loan to FC Nordsjaelland,2023-01-13T09:22:17.710619Z,47,133845.jpg,1.0,Marcondes,0.0,False,,u,3,91,1,1011,0,2467,31,0.0,0.2,Marcondes,8,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,0,0.00000,0.00103,0.00103,0.27830,464,211,659,282,648,275,475,217,,,,,,,0.0,0.0,0.01159,0.01159,3.13088,11.25,301,183,624,258,443,196,607,244,0.0,0.0
76,100.0,100.0,152551,0,0,-2,2,1,3,2.5,2.0,2,Jefferson,2.0,64,False,,2022-12-21T00:30:07.797395Z,48,152551.jpg,2.6,Lerma Solís,0.4,False,,a,3,91,49,125547,203,149486,416,0.4,10.2,Lerma,1703,2,0,4,40,1,0,0,3,0,0,2,222,274.2,116.7,172.0,56.1,19,1.22670,1.11979,2.34649,30.82800,111,49,168,109,120,76,126,80,,,,,,,0.06483,0.0,0.05918,0.12401,1.6292,2.11,267,158,155,64,187,80,261,88,1.00411,0.21139
77,,,154131,0,0,-2,2,0,2,0.7,0.2,1,Jack,0.2,65,False,,,43,154131.jpg,0.6,Stacey,0.0,False,,a,3,91,5,2301,30,5424,37,0.0,1.2,Stacey,292,0,0,0,10,0,0,0,2,0,0,0,34,44.0,8.6,8.0,6.0,3,0.08920,0.02708,0.11628,6.12770,349,134,383,138,373,135,388,140,,,,,,,0.02749,0.0,0.00835,0.03584,1.88867,3.08,532,140,350,122,484,172,524,193,0.92466,0.0
78,50.0,100.0,154566,-1,1,-4,4,2,4,0.8,1.2,0,Dominic,1.2,66,False,Knee injury - 50% chance of playing,2023-01-14T22:00:08.130052Z,56,154566.jpg,3.9,Solanke,3.6,False,,d,3,91,62,1433041,2693,1182452,41561,0.2,11.1,Solanke,1345,3,5,4,24,0,0,0,1,0,0,6,166,244.6,119.1,446.0,80.5,15,2.90820,0.86402,3.77222,23.11770,139,14,164,22,30,13,67,14,,,,,1.0,,0.1946,0.0,0.05782,0.25242,1.54691,1.61,99,38,230,31,72,12,85,12,1.00372,0.26766
79,50.0,,155408,0,0,-1,1,0,3,1.1,1.8,1,Lewis,1.8,67,False,Knee injury - 50% chance of playing,2023-01-14T22:00:08.347531Z,49,155408.jpg,2.3,Cook,0.1,False,,d,3,91,43,10595,27,12484,240,0.4,8.8,Cook,1485,0,2,3,34,0,0,0,2,0,0,1,245,276.6,309.1,42.0,63.0,17,0.18580,2.02501,2.21081,27.33530,106,46,42,36,282,145,106,74,2.0,,,,,,0.01126,0.0,0.12273,0.13399,1.65668,2.06,235,136,171,75,233,94,466,175,1.0303,0.18182
80,100.0,100.0,156687,0,0,-1,1,0,3,0.7,0.2,1,Ben,0.2,68,False,,2022-12-21T00:30:07.818446Z,44,156687.jpg,1.3,Pearson,0.1,False,,a,3,91,8,52918,29,69525,133,0.0,1.8,Pearson,267,0,0,1,9,0,0,0,1,0,0,0,29,20.6,5.7,9.0,3.6,3,0.04360,0.02185,0.06545,4.80020,390,170,391,188,370,181,412,185,,,,,,,0.0147,0.0,0.00737,0.02206,1.61804,3.03,468,255,361,166,367,159,387,139,1.01124,0.33708
81,,,158499,0,0,-2,2,0,3,2.0,1.5,2,Ryan,1.5,69,False,,,53,158499.jpg,1.9,Christie,0.1,False,,a,3,91,33,5874,92,10115,61,0.3,6.2,Christie,913,1,0,1,20,0,0,0,1,0,0,2,119,144.8,137.5,222.0,50.5,11,1.39460,0.90646,2.30106,16.82940,236,101,142,94,89,58,140,86,,,3.0,,,,0.13747,0.0,0.08936,0.22683,1.65898,1.97,151,83,203,93,295,121,502,192,1.08434,0.09858
82,100.0,100.0,168991,0,0,-3,3,0,3,2.0,1.5,2,Philip,1.5,70,False,,2022-12-31T19:30:07.137234Z,52,168991.jpg,3.4,Billing,0.5,False,,a,3,91,65,275715,1840,246481,2282,0.3,12.5,Billing,1400,4,1,4,30,0,0,0,2,0,0,5,219,348.4,191.1,228.0,76.7,17,1.50080,0.95895,2.45975,22.63820,65,28,100,75,82,53,75,51,,,2.0,,,,0.09648,0.0,0.06165,0.15813,1.45531,1.93,167,94,199,89,106,51,250,81,1.09286,0.25714
83,100.0,100.0,223911,0,0,-1,1,0,2,1.0,0.5,1,Chris,0.5,71,False,,2022-12-30T14:30:07.485485Z,44,223911.jpg,1.6,Mepham,0.1,False,,a,3,91,26,26701,439,30084,110,0.1,5.9,Mepham,1431,0,0,3,36,1,0,0,5,0,0,4,229,332.2,36.7,54.0,42.2,16,0.28960,0.49864,0.78824,27.02740,70,17,300,99,257,71,183,47,,,,,,,0.01821,0.0,0.03136,0.04957,1.69984,2.26,487,119,316,104,330,121,426,159,1.00629,0.18868
84,,,229600,0,0,-2,2,0,1,2.0,1.5,0,Mark,1.5,72,False,,,43,229600.jpg,2.3,Travers,0.4,False,,a,3,91,25,60158,611,68070,899,0.3,5.8,Travers,945,0,0,2,31,0,0,0,0,0,31,1,173,253.0,0.0,0.0,25.4,10,0.00000,0.01171,0.01171,18.67230,131,20,559,57,533,48,274,20,,,,,,,0.0,2.95238,0.00112,0.00112,1.77831,2.95,552,29,191,19,222,25,259,38,0.95238,0.19048
85,100.0,100.0,235530,0,0,-2,2,1,2,1.3,0.8,1,Lloyd,0.8,73,False,,2022-12-23T17:30:07.778427Z,43,235530.jpg,2.9,Kelly,0.5,False,,a,3,91,26,117805,629,169609,221,0.2,6.0,Kelly,810,0,2,2,18,0,0,0,1,0,0,3,157,210.0,45.0,10.0,26.7,9,0.10350,0.37486,0.47836,14.04500,170,63,279,86,366,132,268,88,,,,,,,0.0115,0.0,0.04165,0.05315,1.56056,2.0,554,154,273,90,158,48,247,92,1.0,0.22222
86,,,244085,0,0,-3,3,0,3,1.5,1.0,1,Siriki,1.0,74,False,,,47,244085.jpg,1.0,Dembélé,0.1,False,,a,3,91,5,4203,34,10524,69,0.2,1.1,Dembélé,102,0,0,0,2,0,0,0,0,0,0,0,19,31.8,52.0,28.0,11.3,0,0.15590,0.21360,0.36950,2.19090,368,158,255,143,320,157,353,156,,,,,,,0.13756,0.0,0.18847,0.32603,1.93315,1.76,314,190,253,112,446,198,459,171,0.0,0.0
87,,,444180,0,0,-3,3,0,3,2.0,1.5,2,Jaidon,1.5,75,False,,,52,444180.jpg,2.0,Anthony,0.1,False,,a,3,91,28,7108,65,12301,94,0.3,5.4,Anthony,544,2,0,0,19,0,0,0,1,0,0,1,98,166.6,97.6,159.0,42.5,4,1.17260,0.39812,1.57072,12.26610,220,94,185,115,133,86,181,100,3.0,,,,,,0.194,0.0,0.06587,0.25986,2.02932,3.14,178,102,201,91,278,114,472,180,0.66176,0.0
88,100.0,100.0,447932,0,0,-1,1,0,2,1.0,0.5,0,Jordan,0.5,76,False,,2022-08-14T00:00:05.742682Z,44,447932.jpg,2.5,Zemura,0.1,False,,a,3,91,33,36032,238,39427,272,0.1,7.5,Zemura,945,0,1,4,23,0,0,0,1,0,0,1,150,173.8,151.8,36.0,35.9,11,0.00000,0.96209,0.96209,16.59020,209,78,129,28,299,96,230,70,,,,,,,0.0,0.0,0.09163,0.09163,1.58002,2.19,501,126,318,105,201,68,384,143,1.04762,0.38095
89,,,444172,0,0,-1,1,0,1,0.5,0.0,0,Will,0.0,77,False,,,39,444172.jpg,0.0,Dennis,0.5,False,,a,3,91,0,40069,158,51068,431,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,504,42,488,26,443,17,504,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,694,70,417,37,514,42,245,36,0.0,0.0
90,100.0,100.0,88900,0,0,-2,2,0,2,0.5,0.0,0,Jack,0.0,404,False,,2022-10-18T09:30:07.806355Z,43,88900.jpg,1.8,Stephens,0.0,False,,a,3,91,9,2844,27,5491,36,0.0,2.1,Stephens,138,0,0,1,3,0,0,0,0,0,0,0,39,33.8,12.8,2.0,4.9,1,0.00000,0.08215,0.08215,1.83140,366,139,364,132,400,151,397,143,,,,,,,0.0,0.0,0.05358,0.05358,1.19439,1.96,522,132,494,196,305,114,517,190,0.65217,0.65217
91,100.0,100.0,156685,0,0,-1,1,0,3,1.3,0.8,1,Joe,0.8,505,False,,2022-12-21T00:30:08.740330Z,49,156685.jpg,1.0,Rothwell,0.0,False,,a,3,91,5,557,4,1050,5,0.2,1.0,Rothwell,53,0,0,0,1,0,0,0,0,0,0,0,13,4.4,2.0,0.0,0.6,0,0.00000,0.02166,0.02166,1.81960,443,199,409,198,663,285,455,206,,,,,,,0.0,0.0,0.03678,0.03678,3.08989,1.7,236,137,284,129,454,204,653,265,0.0,0.0
92,25.0,25.0,201658,0,0,-3,3,2,3,0.1,0.0,0,Marcus,0.0,535,False,Hamstring injury - 25% chance of playing,2022-12-21T00:30:08.864114Z,47,201658.jpg,4.1,Tavernier,0.3,False,,d,3,91,61,151759,63,137456,3186,0.0,13.0,Tavernier,1283,2,4,4,31,0,0,0,1,0,0,6,201,280.6,265.9,297.0,84.4,15,1.65340,1.02265,2.67605,23.50510,102,44,58,48,54,34,61,44,1.0,,1.0,,,,0.11598,0.0,0.07174,0.18772,1.64884,2.17,310,188,627,260,53,21,319,113,1.05222,0.28059
93,0.0,0.0,463981,0,0,-1,1,0,2,0.0,0.0,0,James,0.0,539,False,Season-long loan to Heart of Midlothian,2023-01-12T11:57:41.840160Z,44,463981.jpg,0.0,Hill,0.0,False,,u,3,91,0,1706,0,3923,69,0.0,0.0,Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,588,228,580,228,559,226,591,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,508,129,540,217,596,227,535,197,0.0,0.0
94,100.0,25.0,69752,0,0,0,0,1,1,0.5,0.0,0,Norberto,0.0,574,False,,2022-10-25T11:30:07.951201Z,45,69752.jpg,2.8,Murara Neto,0.2,False,,a,3,91,25,51080,649,51081,160,0.0,5.6,Neto,765,0,0,2,10,0,0,0,3,0,25,1,145,190.0,0.0,0.0,19.1,9,0.00000,0.00939,0.00939,12.69410,191,22,585,61,565,52,311,22,,,,,,,0.0,2.94118,0.0011,0.0011,1.49342,1.18,336,17,546,69,168,22,361,44,1.05882,0.23529
95,,,221466,0,0,0,0,1,2,1.3,0.8,1,Marcos,0.8,576,False,,,45,221466.jpg,1.6,Senesi,0.1,False,,a,3,91,25,26052,581,20784,249,0.2,5.6,Senesi,1285,0,0,2,34,0,0,0,2,0,0,3,214,274.8,42.8,16.0,33.4,15,0.13540,0.17419,0.30959,24.49260,109,35,284,90,355,126,243,77,,,,,,,0.00948,0.0,0.0122,0.02168,1.71544,2.38,373,82,277,93,333,124,422,157,1.05058,0.14008
96,0.0,0.0,461017,0,0,0,0,0,4,0.0,0.0,0,Christian,0.0,597,False,Season-long loan to Shrewsbury Town,2022-09-02T11:14:05.222430Z,45,461017.jpg,0.0,Saydee,0.0,False,,u,3,91,0,4958,0,5554,14,0.0,0.0,Saydee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,620,66,615,67,599,67,622,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,69,578,59,627,69,598,80,0.0,0.0
97,0.0,0.0,518906,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,598,False,Season-long loan to Yeovil Town,2022-09-06T08:38:30.273520Z,40,518906.jpg,1.0,Bevan,0.0,False,,u,3,91,1,6869,0,6811,23,0.0,0.2,Bevan,8,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00000,0.00001,0.00001,0.27830,473,172,541,213,499,201,556,213,,,,,,,0.0,0.0,0.00011,0.00011,3.13088,11.25,662,214,474,183,398,146,544,202,0.0,0.0
98,,,461012,0,0,0,0,0,1,0.5,0.0,0,Cameron,0.0,649,False,,,40,461012.jpg,0.0,Plain,0.0,False,,a,3,91,0,1799,31,894,37,0.0,0.0,Plain,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,539,59,524,44,481,35,539,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,643,49,455,55,550,59,615,65,0.0,0.0
